Year,Month,Concentration
1986,1,13750.168146186
1986,2,13750.168146186
1986,3,13750.168146186
1986,4,13750.168146186
1986,5,13750.168146186
1986,6,13750.168146186
1986,7,13750.168146186
1986,8,13714.9089298196
1986,9,13714.9089298196
1986,10,13714.9089298196
1986,11,13714.9089298196
1986,12,13763.2632708455
1987,1,13763.2632708455
1987,2,13763.2632708455
1987,3,13779.723609771
1987,4,13779.723609771
1987,5,13779.723609771
1987,6,13779.723609771
1987,7,13779.723609771
1987,8,13785.4775471011
1987,9,13787.3955262112
1987,10,13756.9021435095
1987,11,13748.5424633775
1987,12,13748.5424633775
1988,1,13776.6959502752
1988,2,13795.4649415403
1988,3,13795.4649415403
1988,4,13822.6351496683
1988,5,13867.2710073423
1988,6,13867.2710073423
1988,7,13867.2710073423
1988,8,13357.1389486433
1988,9,12770.3409600076
1988,10,12713.9335964579
1988,11,12625.7587198613
1988,12,12430.8270738056
1989,1,12394.03229294
1989,2,12394.03229294
1989,3,12372.53616115
1989,4,11205.1781130273
1989,5,11158.7606512568
1989,6,10901.1848813829
1989,7,10621.3183829484
1989,8,10430.7851556945
1989,9,10422.5428594238
1989,10,10390.5903977995
1989,11,9988.86821247232
1989,12,9896.84333464202
1990,1,9465.15750205553
1990,2,8795.56672730473
1990,3,8795.56672730473
1990,4,8791.46292819886
1990,5,8246.17638452164
1990,6,7833.64158720391
1990,7,6830.26233251251
1990,8,6409.37118226945
1990,9,6407.24357978031
1990,10,6407.64548398308
1990,11,6282.34201134299
1990,12,6263.13802294434
1991,1,6211.68549060427
1991,2,6014.6810842229
1991,3,5998.64483660473
1991,4,5989.0021709527
1991,5,5890.7011890682
1991,6,5864.5942135876
1991,7,5862.87348593096
1991,8,5854.08919841246
1991,9,5848.74776168185
1991,10,5844.3276871299
1991,11,5782.47422459328
1991,12,5775.58489286049
1992,1,5789.48153932611
1992,2,5657.27345297923
1992,3,5657.27345297923
1992,4,5636.96874760743
1992,5,5443.62022470934
1992,6,5386.10916337938
1992,7,5362.50767207147
1992,8,5308.4498848667
1992,9,5227.78964506511
1992,10,5240.55080881719
1992,11,5094.20537634362
1992,12,5015.03571987909
1993,1,5017.26370517105
1993,2,4947.57662190401
1993,3,4883.26538466037
1993,4,4883.26538466037
1993,5,4846.60981228402
1993,6,4716.08485674246
1993,7,4717.1110038035
1993,8,4689.95408495442
1993,9,4638.3875338219
1993,10,4651.0465365354
1993,11,4655.67665043526
1993,12,4666.74287201281
1994,1,4677.04139331868
1994,2,4731.6602657316
1994,3,4783.94097304534
1994,4,4779.27520137549
1994,5,4777.37092361154
1994,6,4769.63008636326
1994,7,4753.53767335327
1994,8,4755.86836959493
1994,9,4735.71845604717
1994,10,4576.35986982664
1994,11,4509.25967529703
1994,12,4503.82490589666
1995,1,4503.82490589666
1995,2,4503.82490589666
1995,3,4494.161738496
1995,4,4479.73729696173
1995,5,4459.66904551801
1995,6,4453.20927672767
1995,7,4453.20927672767
1995,8,4453.20927672767
1995,9,4463.77177791943
1995,10,4494.51278941815
1995,11,4494.51278941815
1995,12,4494.51278941815
1996,1,2546.18817480533
1996,2,597.864546674281
1996,3,597.81262788681
1996,4,597.730310537621
1996,5,597.730310537621
1996,6,597.730310537621
1996,7,597.688802282437
1996,8,597.674966197375
1996,9,597.674966197375
1996,10,597.567941579814
1996,11,597.36412575203
1996,12,597.262368605054
1997,1,596.323396989916
1997,2,595.683159307489
1997,3,595.371195638521
1997,4,595.342801844551
1997,5,595.323782423863
1997,6,595.54812662151
1997,7,595.54812662151
1997,8,591.991055905811
1997,9,586.849936743302
1997,10,584.886952469271
1997,11,581.007699702563
1997,12,578.513580642392
1998,1,577.267013536054
1998,2,575.627581512269
1998,3,572.404014471767
1998,4,569.873525806442
1998,5,570.129924924054
1998,6,568.823262392033
1998,7,568.533258752382
1998,8,569.666917679216
1998,9,573.655335637088
1998,10,575.260621970965
1998,11,576.410454544868
1998,12,576.593068160694
1999,1,576.318807313521
1999,2,575.945198506546
1999,3,574.122074337161
1999,4,573.913191712783
1999,5,570.047125497902
1999,6,569.336444590685
1999,7,519.232237667535
1999,8,467.578954666058
1999,9,460.765417882499
1999,10,453.624765194595
1999,11,451.302985676327
1999,12,450.670271805946
2000,1,448.933991077164
2000,2,446.84575588521
2000,3,440.993338316203
2000,4,438.881002162599
2000,5,438.197337385526
2000,6,438.683372199564
2000,7,440.03742671387
2000,8,440.695733602807
2000,9,441.907567858367
2000,10,443.325464564082
2000,11,446.750820152973
2000,12,450.616720506357
2001,1,451.435315314024
2001,2,453.033597751121
2001,3,454.700634276358
2001,4,456.437083980916
2001,5,457.659643288481
2001,6,460.727997695927
2001,7,461.799681198182
2001,8,462.163436590879
2001,9,461.903783828947
2001,10,461.218891626806
2001,11,459.084340471577
2001,12,457.626420891192
2002,1,457.442620342681
2002,2,458.803915435112
2002,3,459.207832585513
2002,4,459.777789299092
2002,5,461.266534871478
2002,6,463.536588975805
2002,7,464.14427191146
2002,8,466.185191790585
2002,9,469.80082692645
2002,10,470.591516495141
2002,11,473.094687888173
2002,12,477.297457443615
2003,1,482.860692159201
2003,2,486.65969925089
2003,3,487.844461571468
2003,4,493.24937967157
2003,5,504.298892096296
2003,6,530.555751379326
2003,7,283.077476181375
2003,8,198.484085535387
2003,9,197.84431498511
2003,10,197.668798783175
2003,11,197.616921953363
2003,12,197.659572662474
2004,1,197.365102816289
2004,2,196.986831946118
2004,3,196.612585107439
2004,4,195.969773004695
2004,5,195.26749131269
2004,6,194.99251552741
2004,7,194.552959476943
2004,8,193.98747378964
2004,9,192.514969472016
2004,10,190.649659531708
2004,11,189.550823106224
2004,12,188.822097099929
2005,1,186.760068920728
2005,2,183.588142987549
2005,3,182.402255843906
2005,4,179.934006739602
2005,5,179.049307458454
2005,6,178.851059921162
2005,7,177.326792750146
2005,8,175.906918323113
2005,9,176.283871333233
2005,10,176.177989037457
2005,11,175.664275257754
2005,12,176.076292134762
2006,1,175.837605309005
2006,2,175.884257762155
2006,3,175.937943948913
2006,4,281.877541170373
2006,5,600.639421838348
2006,6,603.58435270976
2006,7,604.855601715408
2006,8,609.208368946479
2006,9,615.946859186639
2006,10,618.642961980941
2006,11,619.986562692456
2006,12,621.139278178122
2007,1,623.257276458479
2007,2,628.258643675624
2007,3,629.685235318646
2007,4,630.596278732716
2007,5,636.080474843873
2007,6,640.564388580975
2007,7,642.007158460846
2007,8,642.374133059287
2007,9,642.050064584852
2007,10,642.140890152944
2007,11,641.862160634156
2007,12,641.169619378198
2008,1,640.388774804887
2008,2,642.442450452784
2008,3,642.361622744977
2008,4,643.192921579619
2008,5,645.184200504187
2008,6,649.191378640641
2008,7,653.170453539646
2008,8,655.105403605855
2008,9,654.605310735908
2008,10,658.479529539273
2008,11,664.331392147239
2008,12,665.087776110925
2009,1,665.724128613916
2009,2,667.33847076268
2009,3,668.844045982856
2009,4,670.53875074921
2009,5,673.75944555297
2009,6,675.147934446906
2009,7,677.432588475412
2009,8,678.220912641126
2009,9,676.925739634294
2009,10,675.054133535498
2009,11,671.73809625535
2009,12,671.382504030622
2010,1,671.28909978442
2010,2,670.839293830558
2010,3,670.43100425009
2010,4,670.267408102571
2010,5,672.329625109019
2010,6,670.862999940093
2010,7,669.548716373019
2010,8,669.932353235107
2010,9,668.631930878474
2010,10,667.603142965213
2010,11,666.811415088802
2010,12,666.615876670837
2011,1,665.825425655956
2011,2,663.469378190256
2011,3,655.708128233939
2011,4,648.868178449408
2011,5,644.697055903056
2011,6,642.26125438298
2011,7,636.15834120506
2011,8,633.06601142755
2011,9,631.841318379887
2011,10,627.116374558194
2011,11,625.261875302492
2011,12,625.790591984515
2012,1,625.405669908754
2012,2,621.582318290299
2012,3,610.703251348666
2012,4,604.705062496941
2012,5,603.11856143765
2012,6,603.029193377887
2012,7,602.589376251549
2012,8,231.179010813035
2012,9,136.226632604408
2012,10,134.661990981179
2012,11,133.944372579793
2012,12,133.97537298111
2013,1,133.892472752605
2013,2,133.88936580646
2013,3,133.86139947303
2013,4,133.822240104533
2013,5,133.613325969721
2013,6,134.316387077521
2013,7,135.711643021934
2013,8,136.475529827863
2013,9,137.244118268851
2013,10,137.613787717754
2013,11,138.166664548032
2013,12,138.68856965802
2014,1,139.281505191466
2014,2,139.475591873937
2014,3,139.518596262104
2014,4,139.615541376698
2014,5,139.88859042931
2014,6,140.039218561477
2014,7,140.062374955268
2014,8,140.091046345761
2014,9,140.265724014112
2014,10,141.038223546877
2014,11,143.476274568246
2014,12,144.067827727525
2015,1,144.833414230822
2015,2,145.648313914051
2015,3,145.979342442913
2015,4,146.243658862551
2015,5,147.349099288858
2015,6,146.178584631064
2015,7,144.441219661755
2015,8,144.582546437598
2015,9,144.766037100548
2015,10,144.776173279898
2015,11,144.682669882169
2015,12,144.641270614577
