Year,Month,Concentration
1986,1,12746.6663583832
1986,2,12746.6663583832
1986,3,12746.6663583832
1986,4,12746.6663583832
1986,5,12746.6663583832
1986,6,12746.6663583832
1986,7,12746.6663583832
1986,8,12740.2534309
1986,9,12740.2534309
1986,10,12740.2534309
1986,11,12740.2534309
1986,12,12773.7167257746
1987,1,12783.3386565822
1987,2,12795.3843712467
1987,3,12822.2075680782
1987,4,12834.2196846061
1987,5,12856.9310433372
1987,6,12863.7002447554
1987,7,12882.6263499091
1987,8,12917.8751253426
1987,9,12921.9212307228
1987,10,12934.76538474
1987,11,12959.1940837302
1987,12,12959.1940837302
1988,1,12957.1653206764
1988,2,12955.8128119739
1988,3,12955.8128119739
1988,4,12952.370189128
1988,5,12965.2404039527
1988,6,12971.8953447669
1988,7,12971.8953447669
1988,8,12931.1916566597
1988,9,12909.8533826023
1988,10,12909.8533826023
1988,11,12910.2218374044
1988,12,12864.1782759541
1989,1,12852.2040812607
1989,2,12858.165520589
1989,3,12855.5272201603
1989,4,12885.3535344897
1989,5,12887.5267400598
1989,6,12891.8962490696
1989,7,12894.6843493419
1989,8,12835.225019692
1989,9,12825.2836972202
1989,10,12820.371495959
1989,11,12783.1578187904
1989,12,12773.7272699059
1990,1,12651.9249449912
1990,2,12585.537867165
1990,3,12595.5793626623
1990,4,12606.7310582842
1990,5,12574.2703209807
1990,6,12243.9194894115
1990,7,11499.4328228204
1990,8,11223.4867489036
1990,9,11208.0867151922
1990,10,11129.4735027307
1990,11,11051.0071955953
1990,12,11047.5392774785
1991,1,10950.1558732491
1991,2,10651.2122355734
1991,3,10642.6309566945
1991,4,10612.1714700118
1991,5,10504.6410061486
1991,6,10477.2986140477
1991,7,10477.888358522
1991,8,10450.1327224912
1991,9,10421.5694147465
1991,10,10425.428228972
1991,11,10239.6926082539
1991,12,10135.8489665596
1992,1,10195.4493728855
1992,2,10133.7006830211
1992,3,10127.3356635668
1992,4,10122.2047124073
1992,5,10089.085007794
1992,6,10043.0544789531
1992,7,10002.6343514309
1992,8,9970.77649843415
1992,9,9970.35866560978
1992,10,9975.29963319009
1992,11,9895.987674624
1992,12,9827.61278089563
1993,1,9824.30088459514
1993,2,9826.32501927791
1993,3,9595.41053179144
1993,4,9596.73536072748
1993,5,9445.81209129924
1993,6,9371.20733700891
1993,7,9350.49071471696
1993,8,9231.02898495769
1993,9,9120.96067058071
1993,10,9052.62918141692
1993,11,8924.70017133425
1993,12,8792.73130536069
1994,1,8766.04530050695
1994,2,8730.7713049444
1994,3,8665.1733115002
1994,4,8626.0072801197
1994,5,8364.77286366705
1994,6,8080.80902136968
1994,7,7592.8976700531
1994,8,7557.37089212275
1994,9,6994.15947777387
1994,10,6640.13868717202
1994,11,6483.00907609413
1994,12,6463.10856689743
1995,1,6449.94259879977
1995,2,6413.20581588051
1995,3,6386.89465730075
1995,4,6330.51089633043
1995,5,6314.14969560181
1995,6,6314.14969560181
1995,7,6314.14969560181
1995,8,6314.14969560181
1995,9,6312.11129407418
1995,10,6314.98165416452
1995,11,6312.47229390113
1995,12,6310.5623987351
1996,1,6315.03568295732
1996,2,6318.907152516
1996,3,6315.49101501762
1996,4,6301.53233047081
1996,5,6300.4858489456
1996,6,6257.01376086313
1996,7,6127.60589879935
1996,8,6138.76888516374
1996,9,6140.39410310468
1996,10,6135.64969451394
1996,11,6131.28509699208
1996,12,6243.88618662664
1997,1,6273.51343123194
1997,2,6279.23273511135
1997,3,6278.18361209208
1997,4,6281.51046828311
1997,5,6279.0908958195
1997,6,6265.69602338572
1997,7,6259.7799959061
1997,8,6237.1900745568
1997,9,6223.57568445945
1997,10,6217.68917956383
1997,11,6186.30422370205
1997,12,6054.72043736961
1998,1,5897.90563588602
1998,2,5664.64316259296
1998,3,5573.42194406258
1998,4,5446.89143880427
1998,5,5304.77290443073
1998,6,5067.26631037952
1998,7,4859.3240260866
1998,8,4702.26983404727
1998,9,4664.31705332753
1998,10,4614.40991299222
1998,11,4588.7929708473
1998,12,4526.5338979914
1999,1,4514.98141308435
1999,2,4489.45595131163
1999,3,4434.49234068845
1999,4,4350.26927349015
1999,5,4341.72936013727
1999,6,4353.96385095223
1999,7,4344.58137326221
1999,8,4331.95913034271
1999,9,4314.50627031482
1999,10,4299.05098068633
1999,11,4272.90809302337
1999,12,4242.10280800385
2000,1,4215.50584979704
2000,2,4254.84441866098
2000,3,4247.01556193541
2000,4,4226.00810639578
2000,5,4166.02744903203
2000,6,3998.1129836201
2000,7,3940.75865337036
2000,8,3931.80700160409
2000,9,3900.47106408557
2000,10,3910.63246954496
2000,11,3944.50138944385
2000,12,3923.75525536289
2001,1,3869.92831475853
2001,2,3849.46586691083
2001,3,3782.683076869
2001,4,3631.56940213182
2001,5,3505.90149294271
2001,6,3368.19803525844
2001,7,3323.28214108705
2001,8,3207.2326150566
2001,9,3095.77204555661
2001,10,2997.302484562
2001,11,2950.20755564892
2001,12,2879.79177684151
2002,1,2830.56678757587
2002,2,2734.27748401151
2002,3,2569.35482165145
2002,4,2450.51548090424
2002,5,2247.04129633562
2002,6,2042.86167236371
2002,7,2005.5222019582
2002,8,2000.5260446125
2002,9,2076.25650132729
2002,10,2112.1437753897
2002,11,2109.61959892565
2002,12,2095.89913804002
2003,1,2088.72339459892
2003,2,2038.14001588816
2003,3,1997.50790829821
2003,4,1937.8827459278
2003,5,1812.01413573912
2003,6,847.939161926739
2003,7,533.226978020778
2003,8,529.724766549748
2003,9,525.90752960501
2003,10,522.942591125638
2003,11,519.814358222889
2003,12,518.173908388615
2004,1,515.467915973152
