Year,Month,Concentration
1986,1,124.33938640456
1986,2,124.33938640456
1986,3,124.33938640456
1986,4,124.33938640456
1986,5,124.33938640456
1986,6,124.33938640456
1986,7,124.33938640456
1986,8,124.33938640456
1986,9,124.33938640456
1986,10,124.33938640456
1986,11,124.33938640456
1986,12,124.33938640456
1987,1,124.33938640456
1987,2,124.33938640456
1987,3,124.33938640456
1987,4,124.33938640456
1987,5,124.33938640456
1987,6,124.33938640456
1987,7,124.33938640456
1987,8,124.33938640456
1987,9,124.33938640456
1987,10,124.332923520854
1987,11,124.328614931717
1987,12,124.328614931717
1988,1,124.241488045754
1988,2,124.183403455112
1988,3,124.183403455112
1988,4,124.319309705596
1988,5,124.409913872586
1988,6,124.409913872586
1988,7,124.409913872586
1988,8,124.399767202886
1988,9,124.392490278433
1988,10,124.392490278433
1988,11,124.392490278433
1988,12,124.420469234357
1989,1,124.513380814858
1989,2,124.513380814858
1989,3,124.513380814858
1989,4,122.293028836178
1989,5,122.293028836178
1989,6,122.293028836178
1989,7,121.570732167832
1989,8,121.330408469217
1989,9,121.286736513217
1989,10,121.237593341543
1989,11,121.122917793521
1989,12,121.122917793521
1990,1,121.083570907482
1990,2,121.021335195868
1990,3,121.021335195868
1990,4,121.016428798805
1990,5,121.009879674518
1990,6,121.009879674518
1990,7,121.023617646704
1990,8,121.110327071162
1990,9,121.110327071162
1990,10,121.054884348633
1990,11,121.076368302238
1990,12,121.076368302238
1991,1,121.084226766623
1991,2,61.7599958912083
1991,3,41.9853959282188
1991,4,41.9853959282188
1991,5,41.80952627354
1991,6,41.7778628584741
1991,7,41.7868764312767
1991,8,41.2281304045239
1991,9,40.8187439924361
1991,10,40.8161785616486
1991,11,40.2693362870006
1991,12,40.2235627441226
1992,1,40.027433176419
1992,2,100.634784603011
1992,3,120.973758690634
1992,4,121.009333237535
1992,5,121.418797974834
1992,6,121.494483248983
1992,7,121.666848438783
1992,8,122.02574061435
1992,9,122.088890732925
1992,10,122.088890732925
1992,11,122.392258733363
1992,12,122.493381400176
1993,1,122.493381400176
1993,2,122.577243394469
1993,3,122.580591795672
1993,4,122.583940196875
1993,5,122.583940196875
1993,6,122.597215995851
1993,7,122.597215995851
1993,8,122.606750386537
1993,9,122.635353558595
1993,10,122.635353558595
1993,11,122.635353558595
1993,12,122.632586082113
1994,1,122.61140604771
1994,2,122.581075662285
1994,3,122.581075662285
1994,4,122.581075662285
1994,5,122.581075662285
1994,6,122.455265270952
1994,7,122.455265270952
1994,8,122.455265270952
1994,9,122.372659433381
1994,10,122.229141833314
1994,11,122.229141833314
1994,12,122.045319537429
1995,1,121.912468243192
1995,2,121.90041036792
1995,3,121.913964752021
1995,4,121.898842707355
1995,5,121.889574306524
1995,6,121.88648483958
1995,7,121.908447329668
1995,8,121.974334799932
1995,9,121.922094461142
1995,10,121.888130144072
1995,11,121.947910100766
1995,12,121.771752786923
1996,1,121.52495279596
1996,2,121.182254760802
1996,3,121.201557222151
1996,4,121.189426003094
1996,5,121.221221744564
1996,6,121.209958105535
1996,7,121.13533738183
1996,8,121.09870633914
1996,9,121.082796556224
1996,10,121.051524070774
1996,11,121.042867662615
1996,12,120.928303114905
1997,1,120.328117011174
1997,2,120.163286857591
1997,3,120.195665181785
1997,4,120.224088535999
1997,5,120.187775066774
1997,6,120.184093534508
1997,7,120.105997567013
1997,8,120.070925092056
1997,9,120.101902431895
1997,10,119.812883584106
1997,11,119.317971912768
1997,12,119.105696222929
1998,1,118.9936921338
1998,2,118.956837645757
