Year,Month,Concentration
1986,1,21209.6388455936
1986,2,21209.6388455936
1986,3,21209.6388455936
1986,4,21209.6388455936
1986,5,21209.6388455936
1986,6,21209.6388455936
1986,7,21209.6388455936
1986,8,21211.7111097238
1986,9,21211.7111097238
1986,10,21211.7111097238
1986,11,21211.7111097238
1986,12,21257.3028376395
1987,1,21253.933381726
1987,2,21248.8791978557
1987,3,21301.0572873288
1987,4,21320.3425292985
1987,5,21369.7908753425
1987,6,21369.7908753425
1987,7,21392.3614946602
1987,8,21438.2565442981
1987,9,21450.3763993851
1987,10,21480.0328300468
1987,11,21527.968698767
1987,12,21527.968698767
1988,1,21530.8373486031
1988,2,21532.7497818272
1988,3,21532.7497818272
1988,4,21528.0098772494
1988,5,21537.0000212863
1988,6,21537.0000212863
1988,7,21537.0000212863
1988,8,21310.4899573608
1988,9,21167.5655069743
1988,10,21167.5655069743
1988,11,21138.8466458025
1988,12,21012.9678797338
1989,1,20983.308461877
1989,2,20991.2474514922
1989,3,20986.7605806203
1989,4,20903.0217095518
1989,5,20880.855796878
1989,6,20804.2575364168
1989,7,20732.5742279819
1989,8,20593.2981306237
1989,9,20575.1518727944
1989,10,20526.9208631898
1989,11,20442.0472445033
1989,12,20384.4713567102
1990,1,20151.1461314158
1990,2,19845.0605348663
1990,3,19833.2654165694
1990,4,19827.2972254125
1990,5,19821.1805469516
1990,6,19377.984282402
1990,7,18446.2403230544
1990,8,18130.2833222238
1990,9,18130.2833222238
1990,10,18045.1289738281
1990,11,17967.5050393432
1990,12,17962.6937395868
1991,1,17729.4511384284
1991,2,17017.3638445215
1991,3,17014.3698699772
1991,4,17035.4426178903
1991,5,16811.647509251
1991,6,16759.5594093072
1991,7,16755.4002554055
1991,8,16689.9455994584
1991,9,16652.052756106
1991,10,16629.7586312213
1991,11,16270.5847267128
1991,12,16113.1560443022
1992,1,16129.7824935631
1992,2,15915.9092637653
1992,3,15900.8338296177
1992,4,15862.2667669736
1992,5,15781.4523361317
1992,6,15667.1105231988
1992,7,15586.5230862619
1992,8,15455.7428567154
1992,9,15413.2747001802
1992,10,15416.1469222999
1992,11,15224.9415963964
1992,12,15049.1871248806
1993,1,15004.6775961358
1993,2,14952.4322390154
1993,3,14573.4277521431
1993,4,14563.8644507864
1993,5,14440.4589669889
1993,6,14162.1085966015
1993,7,14136.2307544463
1993,8,13990.5267021726
1993,9,13863.9486512133
1993,10,13670.1346310059
1993,11,13519.9529935224
1993,12,13432.0394795044
1994,1,13370.5701372625
1994,2,13246.0305265381
1994,3,13105.9200024856
1994,4,13067.5055570679
1994,5,12681.8006841832
1994,6,12055.1086333202
1994,7,11429.0921901838
1994,8,11380.0736581501
1994,9,9853.989069922
1994,10,8947.41184178772
1994,11,8675.21802422426
1994,12,8615.7529619083
1995,1,8599.42167493944
1995,2,8591.06191242021
1995,3,8587.23329231129
1995,4,8511.31900804366
1995,5,8491.11907343301
1995,6,8491.11907343301
1995,7,8491.11907343301
1995,8,8491.11907343301
1995,9,8491.11907343301
1995,10,8444.66126863869
1995,11,8444.66126863869
1995,12,8445.73544220311
1996,1,8487.24529153402
1996,2,8527.14388051832
1996,3,8525.02576898639
1996,4,8506.45331562796
1996,5,8501.48416122206
1996,6,8418.63304176688
1996,7,8171.70417608036
1996,8,8182.34033190371
1996,9,8186.31024244636
1996,10,8194.51782595087
1996,11,8204.28132152397
1996,12,8546.03297515918
1997,1,8723.55578803143
1997,2,8789.15394136327
1997,3,8858.987778661
1997,4,8894.39689144053
1997,5,8887.77868954635
1997,6,8859.63155209074
1997,7,8844.34145431277
1997,8,8791.22526263592
1997,9,8746.330080182
1997,10,8695.11173107224
1997,11,8497.10455095821
1997,12,8246.72445600163
1998,1,7701.04974420814
1998,2,6924.74830181181
1998,3,6592.74747093415
1998,4,6379.39001844544
1998,5,6040.73845573241
1998,6,5268.64826331625
1998,7,4890.44505826296
1998,8,4639.00138288355
1998,9,4603.50839755592
1998,10,4624.99991657447
1998,11,1317.87130134835
1998,12,208.567294692042
1999,1,208.49689301917
1999,2,208.565928643017
1999,3,208.769933990308
1999,4,208.707663596278
1999,5,208.489408770683
1999,6,208.115339521092
1999,7,207.33832987552
1999,8,207.132875663155
1999,9,206.996054350698
1999,10,205.928921479678
1999,11,205.845824925338
1999,12,205.90889049913
2000,1,206.036401953295
2000,2,206.313885017044
2000,3,206.630840429414
2000,4,206.92460213794
2000,5,206.746132234662
2000,6,205.557195700061
2000,7,203.344866140354
2000,8,202.822362542557
2000,9,202.487576071251
2000,10,201.62527330472
2000,11,200.760022488258
2000,12,199.92333395557
2001,1,197.611248624971
2001,2,194.256478857084
2001,3,188.019293540462
2001,4,186.91995181245
2001,5,186.490881251958
2001,6,187.225676300536
2001,7,188.211958582971
2001,8,189.069093948839
2001,9,189.116593891203
2001,10,189.023724285919
2001,11,189.045409378182
2001,12,189.226281618078
2002,1,189.54345039507
2002,2,190.162796457158
2002,3,192.853548852355
2002,4,194.302022966059
2002,5,195.527803255551
2002,6,197.245085833989
2002,7,198.107431518984
2002,8,198.670143826824
2002,9,201.972746621032
2002,10,204.205499382187
2002,11,205.407230159784
2002,12,207.191940840774
2003,1,209.512047382943
2003,2,210.684235747224
2003,3,210.535063698708
2003,4,210.670317951405
2003,5,212.775575534014
2003,6,214.625943938608
2003,7,387.17277610545
2003,8,438.22469704861
2003,9,434.056052152858
2003,10,429.767620783011
2003,11,419.576344097226
2003,12,417.031709565321
2004,1,414.64187016021
2004,2,411.101098554967
2004,3,410.802479295121
2004,4,409.405266389319
2004,5,405.843295264706
2004,6,265.746227470556
2004,7,219.367428001892
2004,8,219.212226271318
2004,9,218.505882139462
2004,10,218.031547124396
2004,11,218.221555183632
2004,12,217.893742950149
2005,1,216.035135012348
2005,2,212.81314820101
2005,3,211.026382154912
2005,4,206.831684688951
2005,5,206.753265226895
2005,6,207.837835231014
2005,7,207.780139432948
2005,8,207.427763606157
2005,9,205.784134925062
2005,10,205.319382881805
2005,11,204.97810134431
2005,12,204.577521560082
