Year,Month,Concentration
1986,1,28.9903228226311
1986,2,28.9903228226311
1986,3,28.9903228226311
1986,4,28.9903228226311
1986,5,28.9903228226311
1986,6,28.9903228226311
1986,7,28.9903228226311
1986,8,28.9903228226311
1986,9,28.9903228226311
1986,10,28.9903228226311
1986,11,28.9903228226311
1986,12,28.9903228226311
1987,1,28.9903228226311
1987,2,28.9876160359546
1987,3,28.9849092492781
1987,4,28.9849092492781
1987,5,28.9849092492781
1987,6,28.9849092492781
1987,7,28.9886485988927
1987,8,28.9911414986358
1987,9,28.9911414986358
1987,10,28.9911414986358
1987,11,28.9911414986358
1987,12,28.9911414986358
1988,1,28.9911414986358
1988,2,28.9911414986358
1988,3,28.9911414986358
1988,4,28.9911414986358
1988,5,28.9911414986358
1988,6,28.9911414986358
1988,7,28.9911414986358
1988,8,28.9908204981344
1988,9,28.990499497633
1988,10,28.990499497633
1988,11,28.990499497633
1988,12,28.9787571320843
1989,1,28.9709288883853
1989,2,28.9901495826053
1989,3,28.9989985462248
1989,4,28.9961128228317
1989,5,28.9961128228317
1989,6,28.9961128228317
1989,7,28.9961128228317
1989,8,28.9961128228317
1989,9,28.9961128228317
1989,10,28.9961128228317
1989,11,28.9999283289936
1989,12,28.9999283289936
1990,1,28.9999283289936
1990,2,28.9999283289936
1990,3,28.9999283289936
1990,4,28.9809115004676
1990,5,28.9828611584585
1990,6,28.9829070144762
1990,7,28.9829070144762
1990,8,28.9935300216744
1990,9,29.0242204156255
1990,10,29.0693866146545
1990,11,29.0777052093192
1990,12,29.0522996306612
1991,1,28.9947662036999
1991,2,28.9837198532012
1991,3,28.9837198532012
1991,4,28.9679291295533
1991,5,28.9435870391636
1991,6,28.9425342494154
1991,7,28.9373107205926
1991,8,28.9151560250346
1991,9,28.9054298614002
1991,10,28.8582647064195
1991,11,28.6896171728899
1991,12,28.6899554800747
1992,1,28.6899554800747
1992,2,28.6899554800747
1992,3,28.6669965539925
1992,4,28.6438916897968
1992,5,28.6357502003822
1992,6,28.6357502003822
1992,7,28.6357502003822
1992,8,28.6156472008536
1992,9,28.5977863080508
1992,10,28.5792185797972
1992,11,28.5754115921309
1992,12,28.8041089582904
1993,1,28.8109621001779
1993,2,28.8179814702461
1993,3,28.9656331944337
1993,4,29.2909923695491
1993,5,29.5726651262932
1993,6,29.7619117210282
1993,7,29.8379796163027
1993,8,29.9410710417273
1993,9,29.9245943135071
1993,10,29.8328176562081
1993,11,29.8198939152193
1993,12,29.7574030534579
1994,1,29.7399490091389
1994,2,29.7318915985601
1994,3,29.7237519605421
1994,4,29.7210387478695
1994,5,29.7179866891234
1994,6,29.7088305128852
1994,7,29.7088305128852
1994,8,29.7088305128852
1994,9,29.6919975241033
1994,10,29.662676501524
1994,11,29.6549901024204
1994,12,29.6575747984292
1995,1,29.6575747984292
1995,2,29.6575747984292
1995,3,29.6575747984292
1995,4,29.8052772400404
1995,5,30.428849520181
1995,6,30.354646656448
1995,7,30.3264512788291
1995,8,30.3316647247365
1995,9,30.5346603239448
1995,10,30.8454141227492
1995,11,30.8344159362373
1995,12,30.7996386803416
1996,1,30.701648623675
1996,2,30.7120295003093
1996,3,30.8720739615239
1996,4,31.0306202675487
1996,5,31.0440227709279
1996,6,31.0787291429188
1996,7,31.1484213275131
1996,8,31.1981531692684
1996,9,31.2231308321581
1996,10,31.2308796563508
1996,11,31.2339950273802
1996,12,31.2330108889185
1997,1,31.2281396888282
1997,2,31.2224202808845
1997,3,31.2576469022682
1997,4,31.2740977262714
1997,5,31.285461939888
1997,6,31.2760025878544
1997,7,31.2422506233019
1997,8,31.2167368365065
1997,9,31.1560003627657
1997,10,30.9719878417206
1997,11,30.1575065295556
1997,12,29.6599499244384
1998,1,28.5150650982624
1998,2,27.9307482352993
1998,3,27.2714955337579
1998,4,26.3783863452087
1998,5,26.0063157524857
1998,6,25.9452549880883
1998,7,26.005443707229
1998,8,26.1729163019281
1998,9,26.3983571483907
1998,10,26.7387766607983
1998,11,26.8265658976715
1998,12,26.8923285674475
1999,1,26.8819027154498
1999,2,26.9809988257678
1999,3,27.3531634257088
1999,4,27.5195491817238
1999,5,27.7783732184218
1999,6,27.8540660677978
1999,7,27.8374051696857
1999,8,27.8604179059217
1999,9,27.9966451448697
1999,10,27.9695373637026
1999,11,27.9145287608362
1999,12,27.7749293245183
2000,1,27.4816907497337
2000,2,27.2662843491809
2000,3,27.1403648437538
2000,4,27.068519587961
2000,5,27.0163020065593
2000,6,27.0928830830119
2000,7,27.0908334204884
2000,8,27.0951549154048
2000,9,27.155830620895
2000,10,27.3117343886671
2000,11,27.6378243904563
2000,12,27.928343782552
2001,1,27.9612389214301
2001,2,27.9480644889694
2001,3,27.9352158448719
