Year,Month,Concentration
1986,1,25.9566538877257
1986,2,25.9566538877257
1986,3,25.9566538877257
1986,4,25.9566538877257
1986,5,25.9566538877257
1986,6,25.9566538877257
1986,7,25.9566538877257
1986,8,25.9566538877257
1986,9,25.9566538877257
1986,10,25.9351176724431
1986,11,25.9351176724431
1986,12,25.9351176724431
1987,1,25.9343290884118
1987,2,25.9331462123649
1987,3,25.9323859143384
1987,4,25.9301050202589
1987,5,25.9301050202589
1987,6,25.9301050202589
1987,7,25.9196558179372
1987,8,25.9152758912624
1987,9,25.9152758912624
1987,10,25.9152758912624
1987,11,25.9136283608434
1987,12,25.9130791840371
1988,1,25.9130791840371
1988,2,25.9130791840371
1988,3,25.9099309088859
1988,4,25.9096168368482
1988,5,25.9094074554897
1988,6,25.9094074554897
1988,7,25.9126458582156
1988,8,25.9138284913971
1988,9,25.9140777849343
1988,10,25.9142439806257
1988,11,25.9142439806257
1988,12,25.9127586715393
1989,1,25.9077500150918
1989,2,25.9827197062285
1989,3,26.0939466028197
1989,4,26.0681285988437
1989,5,26.0681285988437
1989,6,26.0591879992642
1989,7,26.0532275995445
1989,8,26.0532275995445
1989,9,26.0532275995445
1989,10,26.0187727290914
1989,11,26.0138228906651
1989,12,26.0138228906651
1990,1,26.0022251951526
1990,2,25.9976202752284
1990,3,25.9976202752284
1990,4,25.9718859420457
1990,5,25.8780057294872
1990,6,25.8780057294872
1990,7,25.8792503820666
1990,8,25.9035321253032
1990,9,25.9035321253032
1990,10,25.9008111069954
1990,11,25.8734703880124
1990,12,25.8695142401895
1991,1,25.8447477239167
1991,2,25.8060535055047
1991,3,25.8060535055047
1991,4,25.838489489625
1991,5,25.8228489377182
1991,6,25.8143617726895
1991,7,25.8162823427933
1991,8,25.7795610013224
1991,9,25.7702784480712
1991,10,25.76863664852
1991,11,25.7458675492495
1991,12,25.7412091002141
1992,1,25.7120799201111
1992,2,25.6331602366398
1992,3,25.6136500603152
1992,4,25.5569876285719
1992,5,25.4297334763357
1992,6,25.4415385914326
1992,7,25.4740850585115
1992,8,25.4872622299601
1992,9,25.4861159846572
1992,10,25.4861159846572
1992,11,25.5046822063966
1992,12,25.511260636079
1993,1,25.511519214462
1993,2,25.5267774184833
1993,3,25.5537453340021
1993,4,25.5661522830459
1993,5,25.5819261698718
1993,6,25.463478867589
1993,7,25.4615053032232
1993,8,25.4775915777602
1993,9,25.4859400490764
1993,10,25.4857543074418
1993,11,25.4850113409036
1993,12,25.4850113409036
1994,1,25.484679926219
1994,2,25.4836856821653
1994,3,25.4362202833652
1994,4,25.4362202833652
1994,5,25.4362202833652
1994,6,25.4270726579175
1994,7,25.4270726579175
1994,8,25.4270726579175
1994,9,25.4189856509808
1994,10,25.4360105234023
1994,11,25.4425875861044
1994,12,25.4425875861044
1995,1,25.4425875861044
1995,2,25.4425875861044
1995,3,25.4287655697076
1995,4,25.4810036897819
1995,5,25.5260873501646
1995,6,25.5260873501646
1995,7,25.5254969544978
1995,8,25.5237257674975
1995,9,25.552148073719
1995,10,25.5878578133466
1995,11,25.5852365673596
1995,12,25.5941418056191
1996,1,25.5920070706327
1996,2,25.588732545844
1996,3,25.5928387972479
1996,4,25.5596163563433
1996,5,25.5638564155117
1996,6,25.5758419711445
1996,7,25.5967723067725
1996,8,25.5821899068914
1996,9,25.5457461160143
1996,10,25.5437105696093
1996,11,25.551115039673
1996,12,25.5258553839653
1997,1,25.5261496915748
1997,2,25.5268218558773
1997,3,25.5346849587456
1997,4,25.5416044463895
1997,5,25.540283713013
1997,6,25.6016351652009
1997,7,25.636684308871
1997,8,25.6234031311094
1997,9,25.6158188951249
1997,10,25.5822726198983
1997,11,25.4751626083859
1997,12,25.4201655203143
1998,1,25.4444051216277
1998,2,25.4264299142442
1998,3,25.3721157219754
1998,4,25.3462667881265
1998,5,25.4016221171159
1998,6,25.4184091129089
1998,7,25.4587197010378
1998,8,25.4665755915481
1998,9,25.4762878628983
1998,10,25.4889195632769
1998,11,25.5961112884702
1998,12,25.6946362090969
1999,1,25.7063980576379
1999,2,25.6853151129713
1999,3,25.7177856590027
1999,4,25.8025597419044
1999,5,25.8117941957467
1999,6,25.8250065365487
1999,7,25.8495680114684
1999,8,25.8276120588763
1999,9,25.7980335968716
1999,10,25.8178716992595
1999,11,25.8372465628103
1999,12,25.8828499908296
2000,1,25.9796121565233
2000,2,25.9322104015015
2000,3,26.0745683880544
2000,4,26.11471689948
2000,5,26.1408878671218
2000,6,26.2425831560277
2000,7,26.2605356191223
2000,8,26.2959512222558
2000,9,26.3028261519588
2000,10,26.4573372058048
2000,11,26.7466871605612
2000,12,26.88169913569
2001,1,26.9647825823504
2001,2,27.2950971459777
2001,3,27.5566726546349
2001,4,27.537558994519
2001,5,27.5330091143336
2001,6,27.5771383439827
2001,7,27.7713216210695
2001,8,27.7665260588497
2001,9,27.7659347633694
2001,10,27.8109350980865
2001,11,27.893319492078
2001,12,27.9469145941072
2002,1,27.98545414936
2002,2,28.0556041360353
2002,3,28.0906916104727
2002,4,28.118318766793
2002,5,28.1736933827583
2002,6,28.2002910502802
2002,7,28.1927940504179
2002,8,28.3815646764755
2002,9,28.5166896679123
2002,10,28.5384970766883
2002,11,28.541133164424
2002,12,28.6351220154034
2003,1,28.620998807207
2003,2,28.8290324499688
2003,3,29.1252565079018
2003,4,29.1496475802718
2003,5,29.0867327694715
2003,6,29.1158478571067
2003,7,29.1202365736825
2003,8,29.2414031724821
2003,9,29.2693671105114
2003,10,29.263117684729
2003,11,29.2566990348472
2003,12,29.2871085337558
2004,1,29.2959794019176
2004,2,29.3217156253001
2004,3,29.4281598063526
2004,4,29.5826796630145
2004,5,29.730902669378
2004,6,29.7766704151638
2004,7,29.9725360750873
2004,8,30.156122671902
2004,9,30.265529455999
2004,10,30.3654762794064
2004,11,30.3918893751265
2004,12,30.3611867461826
2005,1,29.9832149659466
2005,2,29.5078687746009
2005,3,28.2923567568021
2005,4,28.1941302274607
2005,5,27.9935520229669
2005,6,27.5979826598792
2005,7,27.3295686943897
2005,8,27.0619666562006
2005,9,27.9411384518316
2005,10,28.0072356882973
2005,11,27.9416662394218
2005,12,27.8885213778195
2006,1,27.1499617468402
2006,2,26.6833248883913
2006,3,26.6662540172732
2006,4,26.7246570584161
2006,5,26.5391812181047
2006,6,26.4698431749742
2006,7,26.3604715611017
2006,8,25.9779198083726
2006,9,25.6425658056453
2006,10,25.4968672767834
2006,11,25.1767895425165
2006,12,24.9015122715039
2007,1,24.8366099436399
2007,2,24.3699632203735
2007,3,23.8611604428477
2007,4,23.7656216713583
2007,5,23.4695014116399
2007,6,22.890996430875
2007,7,22.8322960999457
2007,8,22.9967642442034
2007,9,23.075056203901
2007,10,23.2962010220365
2007,11,23.0982766637079
2007,12,22.9302792685427
2008,1,22.690304672465
2008,2,22.6339312045643
2008,3,22.5097008055064
2008,4,22.3508618569578
2008,5,22.2927662037584
2008,6,22.2782784600224
2008,7,9.36220589461731
2008,8,5.09141430095664
2008,9,5.0988753424046
2008,10,5.10549183942034
2008,11,5.1149300969472
