Year,Month,Concentration
1986,1,32.8314238274235
1986,2,32.8314238274235
1986,3,32.8314238274235
1986,4,32.8314238274235
1986,5,32.8314238274235
1986,6,32.8314238274235
1986,7,32.8314238274235
1986,8,32.8314238274235
1986,9,32.8314238274235
1986,10,32.8314238274235
1986,11,32.8314238274235
1986,12,32.8171975412766
1987,1,32.8029712551297
1987,2,32.8029712551297
1987,3,32.8002277561044
1987,4,32.7919972590286
1987,5,32.755113139715
1987,6,32.755113139715
1987,7,32.755113139715
1987,8,32.755113139715
1987,9,32.755113139715
1987,10,32.755113139715
1987,11,32.7581374132835
1987,12,32.8144092893889
1988,1,32.7731905706039
1988,2,32.7334305836547
1988,3,32.7300003710586
1988,4,32.7375083274225
1988,5,32.7425136316652
1988,6,32.7425136316652
1988,7,32.7425136316652
1988,8,32.7365079597
1988,9,32.7128377200543
1988,10,32.7010613416005
1988,11,32.7029691461776
1988,12,32.7047649576161
1989,1,32.7118264176153
1989,2,32.9306443013624
1989,3,33.0711696982415
1989,4,33.0653182616727
1989,5,33.0653182616727
1989,6,33.0653182616727
1989,7,33.0611992475321
1989,8,33.0546236922221
1989,9,33.0745633771034
1989,10,33.0805146119178
1989,11,33.0927612057489
1989,12,33.0927612057489
1990,1,33.0924061260419
1990,2,33.0869062349159
1990,3,33.09784714412
1990,4,33.0252870166273
1990,5,33.0080493870548
1990,6,33.0080493870548
1990,7,33.0362137838135
1990,8,33.0341754712936
1990,9,33.0349025039188
1990,10,33.0333598411443
1990,11,33.0032274543847
1990,12,32.929452551635
1991,1,32.9232494835172
1991,2,32.919876068728
1991,3,32.8878315820659
1991,4,32.8766928789803
1991,5,32.8475447881865
1991,6,32.849126329967
1991,7,32.8743546747798
1991,8,32.9288754962983
1991,9,32.8852499370675
1991,10,32.8759662777939
1991,11,32.9046895092937
1991,12,32.9090543558111
1992,1,32.8592746256431
1992,2,32.6823967311623
1992,3,32.6669226250822
1992,4,32.6147950966428
1992,5,32.5002612101409
1992,6,32.4980365402803
1992,7,32.4940986613978
1992,8,32.50325535329
1992,9,32.4682465611481
1992,10,32.4372212962963
1992,11,32.4999837085238
1992,12,32.5360998164358
1993,1,32.5411860480501
1993,2,32.5473328662162
1993,3,32.7300939335922
1993,4,32.815307694358
1993,5,32.9394902053303
1993,6,32.9700048291631
1993,7,32.9743893103472
1993,8,32.9844712118776
1993,9,32.9788385749014
1993,10,32.9226839745297
1993,11,32.9226839745297
1993,12,32.9226839745297
1994,1,32.9207897861732
1994,2,32.909973684634
1994,3,32.8198523807744
1994,4,32.8145694520163
1994,5,32.8145694520163
1994,6,32.7953759893205
1994,7,32.8052825396713
1994,8,32.8187158413749
1994,9,32.8444023392753
1994,10,32.9690787585325
1994,11,32.9705005542752
1994,12,32.9502710950083
1995,1,32.9338073630496
1995,2,32.9338073630496
1995,3,32.8927404331539
1995,4,32.9003776050516
1995,5,32.9653090679447
1995,6,32.9653090679447
1995,7,32.9653090679447
1995,8,32.9641771434362
1995,9,32.9786653112434
1995,10,33.1523679228103
1995,11,33.1447137044185
1995,12,33.1852221309189
1996,1,33.1795833658849
1996,2,33.1691071645948
1996,3,33.2030174670657
1996,4,33.1140187929842
1996,5,33.0757841527245
1996,6,33.0587569244512
1996,7,33.0137871806125
1996,8,33.0103303911241
1996,9,33.0180935448113
1996,10,33.0284539981333
1996,11,33.075126310604
1996,12,32.944985538091
1997,1,32.8852516404218
1997,2,32.8432323052609
1997,3,32.9277936790337
1997,4,32.9372378450516
1997,5,32.9667951503864
1997,6,33.0263750477302
1997,7,32.9881437930961
1997,8,32.973289988166
1997,9,32.9732848537937
1997,10,32.7666483892828
1997,11,32.3728038535182
1997,12,32.031168429134
1998,1,31.7817952994361
1998,2,31.6942652466419
1998,3,31.5535814805693
1998,4,31.5986941644959
1998,5,31.6027782713544
1998,6,31.6948249747999
1998,7,31.8588926129037
1998,8,32.0506244675218
1998,9,32.5472665167472
1998,10,33.3192563430462
1998,11,33.5866658113685
1998,12,33.7206997511878
1999,1,33.9602903184902
1999,2,34.639082913594
1999,3,35.177159768112
1999,4,36.0283991128503
1999,5,36.9033301572363
1999,6,37.0387601929723
1999,7,37.3135516660825
1999,8,37.585950359819
1999,9,38.3020332007562
1999,10,38.7228481429605
1999,11,38.8143592946921
1999,12,38.942866481579
2000,1,38.9745099521583
2000,2,38.9972860140193
2000,3,39.0475506680263
2000,4,39.1661274007728
2000,5,39.4780013843072
2000,6,39.8486093460274
2000,7,40.4324104073528
2000,8,40.8496006824262
2000,9,41.2046418422759
2000,10,41.1841661592056
2000,11,40.7977324112408
2000,12,38.8364614164098
2001,1,36.4322989980074
2001,2,34.8550206425992
2001,3,34.0489486751374
2001,4,33.8092037852736
2001,5,33.7673194423848
2001,6,33.6735211295346
2001,7,31.1836766275441
2001,8,27.8041628711117
2001,9,26.4101515983897
2001,10,25.7560785207799
2001,11,24.658669033558
2001,12,23.2974065876179
2002,1,22.6741641584009
2002,2,21.6263792100266
2002,3,21.5121822185292
2002,4,21.1362348398789
2002,5,20.7168853163033
2002,6,19.965362141162
2002,7,19.4654296545356
2002,8,18.8710505331278
2002,9,18.543428245275
2002,10,18.1495057668308
2002,11,17.5073533695936
2002,12,17.1348991147658
2003,1,16.8380105163732
2003,2,16.0867943489603
2003,3,15.8480998821672
2003,4,15.7582587118663
2003,5,15.678068069716
2003,6,15.23740444514
2003,7,14.8081592405347
2003,8,14.3713146458206
2003,9,14.0545615855561
2003,10,13.9806990302299
2003,11,13.9509982804544
2003,12,13.9535653554031
2004,1,13.8855871761504
2004,2,13.6575254716712
2004,3,13.6239697766781
2004,4,13.6070000930232
2004,5,13.593118803094
2004,6,13.5441674840965
2004,7,13.5507720908837
2004,8,13.5007406375298
2004,9,13.4932147312246
2004,10,13.426929900806
2004,11,13.385734388492
2004,12,13.2089659492962
2005,1,12.7138347300767
2005,2,12.5293530959099
2005,3,12.4514227408383
2005,4,12.3737787300042
2005,5,12.3670322979674
2005,6,12.2177046398159
2005,7,12.074527698689
2005,8,11.9117964219305
2005,9,11.8640281529131
2005,10,11.7963942679411
2005,11,11.7487167802811
2005,12,11.6990205529184
2006,1,11.7506678407982
2006,2,11.7720719040548
2006,3,11.8328978645543
2006,4,11.9237424234201
2006,5,12.0201052757083
2006,6,12.2344495660302
2006,7,12.4049529565382
2006,8,12.4231642805815
2006,9,12.3716327463304
2006,10,10.1756240834335
2006,11,3.54225191269123
2006,12,3.52025136670775
2007,1,3.50469334214412
2007,2,3.48956763513544
2007,3,3.47110696423899
2007,4,3.45659061772161
2007,5,3.45521831493843
2007,6,3.48755531364843
2007,7,3.50494506957794
2007,8,3.52960164386955
2007,9,3.53303546409647
2007,10,3.53440592101029
2007,11,3.54173418414209
2007,12,3.53707424072199
2008,1,3.54113864656305
2008,2,3.58458622284517
2008,3,3.64456981358919
2008,4,3.63945796798426
2008,5,3.65090246101036
2008,6,3.65048689352053
2008,7,3.64837490456008
2008,8,3.64655706181055
2008,9,3.64105999290142
2008,10,3.64004160612497
2008,11,3.6248570760144
2008,12,3.62277539773772
2009,1,3.6207941405099
2009,2,3.61409678795426
2009,3,3.61884916144009
2009,4,3.61824089527569
2009,5,3.62543264404494
2009,6,3.62286741649536
2009,7,3.62029590046398
2009,8,3.62374814274889
2009,9,3.61936076104273
2009,10,3.61118455769855
2009,11,3.60767950315002
2009,12,3.60456530007851
2010,1,3.5986050398241
2010,2,3.59247344436893
2010,3,3.58791696760885
2010,4,3.5826185278556
2010,5,3.57613009785264
2010,6,3.57528581010798
2010,7,3.5739878437651
2010,8,3.57682852585653
2010,9,3.57817876417939
2010,10,3.57359811026311
2010,11,3.58089117839536
2010,12,3.57751721077751
2011,1,3.57503824602549
2011,2,3.55712110054366
2011,3,3.55141987473918
2011,4,3.55827083409535
2011,5,3.56880085669977
2011,6,3.57412531262986
2011,7,3.56503527928812
2011,8,3.55921147632559
2011,9,3.55938478097952
2011,10,3.56796776661434
2011,11,3.56457510691126
