Year,Month,Concentration
1986,1,2.89087675067484
1986,2,2.89087675067484
1986,3,2.89087675067484
1986,4,2.89087675067484
1986,5,2.89087675067484
1986,6,2.89087675067484
1986,7,2.89087675067484
1986,8,2.89087675067484
1986,9,2.89087675067484
1986,10,2.89728572932966
1986,11,2.89888797399337
1986,12,2.89888797399337
1987,1,2.89888797399337
1987,2,2.89888797399337
1987,3,2.90294410691156
1987,4,2.90429615121763
1987,5,2.90509863855073
1987,6,2.90830858788314
1987,7,2.90830858788314
1987,8,2.90830858788314
1987,9,2.90830858788314
1987,10,2.91067551011523
1987,11,2.91225345826996
1987,12,2.91225345826996
1988,1,2.90985328983582
1988,2,2.90844278454637
1988,3,2.90844278454637
1988,4,2.90582827470986
1988,5,2.89473953360734
1988,6,2.89129197756108
1988,7,2.88361500023894
1988,8,2.85818938061587
1988,9,2.84189743830296
1988,10,2.84189743830296
1988,11,2.84189743830296
1988,12,2.84041618039546
1989,1,2.84004586591859
1989,2,2.84161779215944
1989,3,2.8388819138882
1989,4,2.84145416284929
1989,5,2.84418897590092
1989,6,2.84510058025146
1989,7,2.85272746198003
1989,8,2.8546964056542
1989,9,2.85634254998497
1989,10,2.85971104058316
1989,11,2.86314432565354
1989,12,2.86314432565354
1990,1,2.86314432565354
1990,2,2.86204348157665
1990,3,2.86204348157665
1990,4,2.86204348157665
1990,5,2.86269306712866
1990,6,2.86269306712866
1990,7,2.86262987549765
1990,8,2.84926499675
1990,9,2.84926499675
1990,10,2.85260042175019
1990,11,2.86828847576634
1990,12,2.87596389916533
1991,1,2.87596389916533
1991,2,2.87646958615818
1991,3,2.8781519723796
1991,4,2.87870695396129
1991,5,2.88710721908428
1991,6,2.88574316028389
1991,7,2.8862286374908
1991,8,2.88863603272925
1991,9,2.88224592780857
1991,10,2.88330162021101
1991,11,2.8888941790739
1991,12,2.89859610569621
1992,1,2.89913488462778
1992,2,2.90085601098343
1992,3,2.9007113478599
1992,4,2.90205210087228
1992,5,2.90000646564999
1992,6,2.90366436227487
1992,7,2.90387278290125
1992,8,2.90515556891089
