Year,Month,Concentration
1986,1,23.0729586236565
1986,2,23.0729586236565
1986,3,23.0729586236565
1986,4,23.0729586236565
1986,5,23.0729586236565
1986,6,23.0729586236565
1986,7,23.0729586236565
1986,8,23.0729586236565
1986,9,23.0729586236565
1986,10,23.0729586236565
1986,11,23.0729586236565
1986,12,23.0729586236565
1987,1,23.0729586236565
1987,2,23.0729586236565
1987,3,23.0729586236565
1987,4,23.0729586236565
1987,5,23.0729586236565
1987,6,23.0723523579734
1987,7,23.0723523579734
1987,8,23.0723523579734
1987,9,23.075463902629
1987,10,23.0765010841809
1987,11,23.0765010841809
1987,12,23.0765010841809
1988,1,23.0765010841809
1988,2,23.0765010841809
1988,3,23.0765010841809
1988,4,23.0741064678066
1988,5,23.0809958169336
1988,6,23.0916893432405
1988,7,23.1374052776105
1988,8,23.1851320799526
1988,9,23.1910199759214
1988,10,23.1907693309871
1988,11,23.1906891639942
1988,12,23.216436845054
1989,1,23.2393127973067
1989,2,23.35675474552
1989,3,23.4462333274873
1989,4,23.4466172646766
1989,5,23.4466172646766
1989,6,23.4570371125418
1989,7,23.4677264054483
1989,8,23.4790255083719
1989,9,23.4790255083719
1989,10,23.4786094371827
1989,11,23.4480731401225
1989,12,23.4548617745011
1990,1,23.4711376594759
1990,2,23.4786865011052
1990,3,23.478326382339
1990,4,23.4650211985608
1990,5,23.4650220827371
1990,6,23.4650220827371
1990,7,23.4359988622078
1990,8,23.4345600836982
1990,9,23.4345600836982
1990,10,23.4841931337216
1990,11,23.4710899396086
1990,12,23.472277755847
1991,1,23.4769202440623
1991,2,23.4336309126713
1991,3,23.4336309126713
1991,4,23.4345575394324
1991,5,23.3519903635167
1991,6,23.3270674001264
1991,7,23.3015396244102
1991,8,23.2259031826947
1991,9,23.1395948216404
1991,10,23.1374144159461
1991,11,23.0740643524418
1991,12,23.0740643524418
1992,1,23.0362083007469
1992,2,22.9906719426752
1992,3,22.9725897937862
1992,4,22.9416566118861
1992,5,22.9205756484657
1992,6,22.9179783672248
1992,7,22.9179783672248
1992,8,22.9155715341275
1992,9,22.9151873541834
1992,10,22.9908239484265
1992,11,23.1737563291955
1992,12,23.8390666835666
1993,1,23.9120438233064
1993,2,23.9593524528142
1993,3,24.2460894416824
1993,4,24.7170447790445
1993,5,25.285617487664
1993,6,25.6129162370028
1993,7,25.7341457600367
1993,8,25.9487244441186
1993,9,26.0120188296573
1993,10,25.7726625934626
1993,11,25.7270338716462
1993,12,25.6617889846785
1994,1,25.6414394083715
1994,2,25.5997938021912
1994,3,25.5585387293791
1994,4,25.517704392957
1994,5,25.4638933967702
1994,6,25.4574891236436
1994,7,25.4382763042639
1994,8,25.4382763042639
1994,9,25.4382763042639
1994,10,25.442234154637
1994,11,25.4352714189728
1994,12,25.4131739813896
1995,1,25.4131739813896
1995,2,25.4131739813896
1995,3,25.3889931056991
1995,4,25.3266975152165
1995,5,25.4055751143601
1995,6,25.3484352789592
1995,7,25.3484352789592
1995,8,25.3484352789592
1995,9,25.348876282167
1995,10,25.3410980630708
1995,11,25.3342920237525
1995,12,25.3194156824502
1996,1,25.249024183514
1996,2,25.256305573961
1996,3,25.2707252234647
1996,4,25.2672906312283
1996,5,25.2674057575588
1996,6,25.2732376334187
1996,7,25.2779155416724
1996,8,25.2585806711602
1996,9,25.2224633093057
1996,10,25.2008793021349
1996,11,25.1955166644091
1996,12,25.1323900448855
1997,1,25.1099752938807
1997,2,25.1091515768883
1997,3,25.1248609819673
1997,4,25.1327009781619
1997,5,25.0982324667222
1997,6,25.0559566742124
1997,7,25.0384770663928
1997,8,25.0371489868262
1997,9,24.9935659914043
1997,10,24.8509469635599
1997,11,24.5320672315127
1997,12,24.3527201601039
1998,1,24.2836462981303
1998,2,24.167541367173
1998,3,24.0937985782477
1998,4,24.0125815253852
1998,5,23.9961044490205
1998,6,24.0588332020787
1998,7,24.109830002935
1998,8,24.2259598588944
1998,9,24.2970514591534
1998,10,24.492716354588
1998,11,24.5540025742942
1998,12,24.535404493569
1999,1,24.5747661414536
1999,2,24.7307675912156
1999,3,24.8367399612838
1999,4,24.8976427370732
1999,5,24.9941448044186
1999,6,25.0519282970058
1999,7,25.2142809489717
1999,8,25.4811705359782
1999,9,25.7919053314889
1999,10,25.9696454275631
1999,11,25.9993304390642
1999,12,25.9715736520936
2000,1,25.7965985887921
2000,2,25.6583260710415
2000,3,25.6269683556871
2000,4,25.6555280548857
2000,5,25.6473017265239
2000,6,25.6674175291493
2000,7,25.6786819890494
2000,8,25.6666097294515
2000,9,25.6742378068736
2000,10,25.7166942368248
2000,11,25.7707248914787
2000,12,25.7724603737828
2001,1,25.7214578790886
2001,2,25.7578170955056
2001,3,25.7868699238202
2001,4,25.7411906430628
2001,5,25.7053497328016
2001,6,25.6597698148478
2001,7,25.4609110510643
2001,8,25.3106143103499
2001,9,25.0759556707607
2001,10,24.8199639584711
2001,11,23.877409606898
2001,12,23.2512215970133
2002,1,22.9158852319466
2002,2,22.8281899543805
2002,3,22.7959780548144
2002,4,22.5667609270768
2002,5,22.5891032676713
2002,6,22.425921041065
2002,7,22.2919227749057
2002,8,22.3741893192398
2002,9,23.0741371617518
2002,10,23.5398154276228
2002,11,23.568369741007
2002,12,23.5744029971912
2003,1,23.4076164180312
2003,2,23.2000552424552
2003,3,23.1895749571064
2003,4,22.9684466943315
2003,5,22.9161697551398
2003,6,22.6726260364996
2003,7,22.1347515990188
2003,8,21.9833826835081
2003,9,22.1255665377857
2003,10,22.3120816436025
2003,11,22.2644214555587
2003,12,22.2246846155484
2004,1,22.2567913769229
2004,2,22.3084977748793
2004,3,22.3538587098446
2004,4,22.341438783941
2004,5,22.3192381612681
2004,6,22.622455704273
2004,7,22.6397446861358
2004,8,22.6382229667485
2004,9,22.612577988206
2004,10,22.5961229092885
2004,11,22.585530466376
2004,12,22.5042120031682
2005,1,22.187452857372
2005,2,22.0504480175485
2005,3,22.0447377336599
2005,4,21.9729649490114
2005,5,21.9268763681793
2005,6,21.874401759015
2005,7,21.8067065935835
2005,8,21.5877780797928
2005,9,21.5730076186615
2005,10,21.5601194793866
2005,11,21.4616260888035
2005,12,21.4100292704386
2006,1,21.4039893060455
2006,2,21.2942473095372
2006,3,21.0104415682043
2006,4,20.7033175646652
2006,5,20.4534091917736
2006,6,20.3158386623104
2006,7,20.2205266651338
2006,8,19.8381507755029
2006,9,19.4386346855414
2006,10,19.3302826559942
2006,11,19.1895235006943
2006,12,18.9788604481417
2007,1,19.044014775017
2007,2,19.008372315465
2007,3,18.9455534119728
2007,4,18.9431449704351
2007,5,18.9183139446299
2007,6,19.0761828127219
2007,7,19.5534920574718
2007,8,19.4783087663387
2007,9,19.2966758535464
2007,10,19.0081656395232
2007,11,19.0155816392847
2007,12,19.1830129675641
2008,1,19.6911468505787
2008,2,20.1024659064187
2008,3,20.1717174438044
2008,4,20.2094804023784
2008,5,20.2461231942911
2008,6,20.1561110347829
