Year,Month,Concentration
2010,2,573.25081868833
2010,3,574.333981197609
2010,4,576.114800745481
2010,5,577.893848852538
2010,6,580.891576446985
2010,7,586.380926929355
2010,8,588.336465649422
2010,9,589.334949266647
2010,10,591.726878475613
2010,11,595.362581908555
2010,12,597.78895654483
2011,1,599.447673825417
2011,2,601.137238776041
2011,3,600.988462985057
2011,4,601.568446244048
2011,5,603.141082183404
2011,6,604.487633638838
2011,7,606.04044814466
2011,8,608.465333454048
2011,9,609.375633049202
2011,10,610.23986093017
2011,11,611.091296785315
2011,12,612.44780980919
2012,1,615.017775545991
2012,2,615.87394522218
2012,3,616.39708976879
2012,4,616.674423056586
2012,5,616.788221006056
2012,6,616.273020034466
2012,7,615.377931263666
2012,8,614.550948550431
2012,9,613.095744206945
2012,10,611.703860230331
2012,11,611.675465285343
2012,12,611.850714543689
2013,1,612.113335015678
2013,2,613.511364996023
2013,3,621.171429089088
2013,4,625.758315853891
2013,5,627.073126935062
2013,6,628.182980871949
2013,7,627.671639923527
2013,8,626.278003167941
2013,9,625.092497853278
2013,10,624.126511272636
2013,11,621.347644703488
2013,12,620.049879418433
2014,1,616.711668889052
2014,2,616.61320064083
2014,3,616.580947683583
2014,4,615.988683636365
2014,5,615.207583124776
2014,6,614.735087356468
2014,7,614.460410859666
2014,8,616.33165109798
2014,9,618.716011536355
2014,10,630.598270648199
2014,11,638.795744454731
2014,12,639.484329577668
2015,1,639.984951388433
2015,2,640.052093734768
2015,3,639.226344230813
2015,4,639.489863551853
2015,5,640.445850294793
2015,6,642.335098658126
2015,7,647.082133457922
2015,8,648.103912501161
2015,9,649.101446489448
2015,10,649.922262898218
2015,11,650.989495263932
2015,12,651.692854999214
