Year,Month,Concentration
1986,1,2.51461043965404
1986,2,2.51461043965404
1986,3,2.51461043965404
1986,4,2.51461043965404
1986,5,2.51620167847646
1986,6,2.51858853671009
1986,7,2.51858853671009
1986,8,2.51858853671009
1986,9,2.52044143163377
1986,10,2.54017514481347
1986,11,2.54510857310839
1986,12,2.54510857310839
1987,1,2.54510857310839
1987,2,2.54793635325664
1987,3,2.56596917285503
1987,4,2.57198011272116
1987,5,2.57976438742748
1987,6,2.58495390389835
1987,7,2.58495390389835
1987,8,2.58495390389835
1987,9,2.58495390389835
1987,10,2.59040614254514
1987,11,2.59446672341901
1987,12,2.59446672341901
1988,1,2.59233225641878
1988,2,2.58406088896211
1988,3,2.58406088896211
1988,4,2.57653300124649
1988,5,2.55868180948881
1988,6,2.54178673064888
1988,7,2.53254880764091
1988,8,2.51278424647549
1988,9,2.49680316588178
1988,10,2.49628928133618
1988,11,2.49483072738742
1988,12,2.49480215761613
1989,1,2.49629295065963
1989,2,2.50195581517571
1989,3,2.50729621237574
1989,4,2.51755738832822
1989,5,2.51968194445446
1989,6,2.51864332664068
1989,7,2.5284579311648
1989,8,2.52902599365518
1989,9,2.52893350908647
1989,10,2.52742482543089
1989,11,2.52636809721328
1989,12,2.52636809721328
1990,1,2.52730267451288
1990,2,2.52905487847649
1990,3,2.52905487847649
1990,4,2.53117976995457
1990,5,2.53247375929466
1990,6,2.52810390124916
1990,7,2.51462995381134
1990,8,2.44660715271228
1990,9,2.41242235295753
1990,10,2.39858949595327
1990,11,2.36161061528233
1990,12,2.36204020670325
1991,1,2.36110324584785
1991,2,2.3572501149009
1991,3,2.35761820453093
1991,4,2.35812587568418
1991,5,2.3711880947339
1991,6,2.37096093865893
1991,7,2.37089870852861
1991,8,2.36842655922342
1991,9,2.36518282420239
1991,10,2.36518282420239
1991,11,2.36426364713805
1991,12,2.36721971290006
1992,1,2.36743046646578
1992,2,2.36975180364427
1992,3,2.37305647985563
1992,4,2.38618256202913
1992,5,2.39240882794139
1992,6,2.39426591119039
1992,7,2.3954090386855
1992,8,2.39794558694656
1992,9,2.40127539742037
1992,10,2.40189896652081
1992,11,2.4017651512896
1992,12,2.40238687907533
1993,1,2.40213220824533
1993,2,2.40012604660298
1993,3,2.41611943018285
1993,4,2.41611943018285
1993,5,2.41613078124372
1993,6,2.41787735421294
1993,7,2.41151944933474
1993,8,2.41027128141603
1993,9,2.4107819868376
1993,10,2.4085863210976
1993,11,2.40576327259432
1993,12,2.40208697235031
1994,1,2.40168607235255
1994,2,2.4000829897753
1994,3,2.35547490884085
1994,4,2.29365031301499
1994,5,2.28262072653288
1994,6,2.23779290473855
1994,7,2.21507541471111
1994,8,2.21196526176825
1994,9,2.20452680830119
1994,10,2.20124028747036
1994,11,2.2011406815182
1994,12,2.19715735504347
1995,1,2.1887953071077
1995,2,2.18646465157528
1995,3,2.18254682155511
1995,4,2.17616652609874
1995,5,2.17329855563922
1995,6,2.17546542885417
1995,7,2.17580879033866
1995,8,2.17861573861994
1995,9,2.19266254157176
1995,10,2.19857293190796
1995,11,2.20743219230916
1995,12,2.2328919003578
1996,1,2.25279624191152
1996,2,2.25809024945298
1996,3,2.2708379651688
1996,4,2.29906221747635
1996,5,2.30764307765502
1996,6,2.33885514479826
1996,7,2.37730822120996
1996,8,2.38693088243372
1996,9,2.432070550787
1996,10,2.4645769313271
1996,11,2.483388219682
1996,12,2.54823677600085
1997,1,2.57399688766535
1997,2,2.58028963731304
1997,3,2.57107778308271
1997,4,2.5833608098685
1997,5,2.5965810436358
1997,6,2.60143947690691
1997,7,2.5995823310755
1997,8,2.62887827987403
1997,9,2.67616495231424
1997,10,2.68475423976881
1997,11,2.69451311604697
1997,12,2.69154498108142
1998,1,2.68018378161065
1998,2,2.70054111621364
1998,3,2.69580185971597
1998,4,2.68217175482048
1998,5,2.63948678575623
1998,6,2.64752804744304
1998,7,2.66628411006194
1998,8,2.68541846018877
1998,9,2.69332107709312
1998,10,2.74244307575602
1998,11,2.76415785321288
1998,12,2.78327636156925
1999,1,2.80640315750648
1999,2,2.83038176014425
1999,3,2.88419944944994
1999,4,3.00910118778357
1999,5,3.03844389618672
1999,6,3.04063086970249
1999,7,3.04410938562564
1999,8,3.04295675023071
1999,9,3.00633566837485
1999,10,2.96268607392308
1999,11,2.93029739827933
1999,12,22.122116022783
2000,1,2.90500330704397
2000,2,2.9059997039071
2000,3,2.90948289695991
2000,4,2.91040881656619
2000,5,2.91421518676972
2000,6,15.9022144990308
2000,7,0
2000,8,0
2000,9,0
2000,10,0
2000,11,0
2000,12,0
2001,1,0
2001,2,0
2001,3,0
2001,4,0
2001,5,0
2001,6,28.724431928521
2001,7,27.6916618681895
2001,8,26.6090970285438
2001,9,26.2254888350638
2001,10,25.9161193314373
2001,11,25.5805980634241
2001,12,25.3769469284343
2002,1,25.3174078754077
2002,2,25.2935990074751
2002,3,25.0710312582924
2002,4,24.9564494966426
2002,5,25.2403304876324
2002,6,25.4068886465794
2002,7,25.5032405731519
2002,8,25.9806390583515
2002,9,26.5889279328422
2002,10,27.5050365856531
2002,11,28.3678466610109
2002,12,28.5784185555381
2003,1,28.7497120151861
2003,2,28.9853567888927
2003,3,28.9901174691059
2003,4,29.0147946543785
2003,5,29.1949264026651
2003,6,29.2613238393356
2003,7,29.3586674863864
2003,8,29.7429588771008
2003,9,30.0378287025389
2003,10,30.2182486310954
2003,11,30.400387673979
2003,12,30.7347597274471
2004,1,31.0465079531084
2004,2,31.3474971081802
2004,3,31.7087267372797
2004,4,32.3326471103633
2004,5,32.5799288295795
2004,6,32.9219217769349
2004,7,33.0946182765967
2004,8,33.1421845231405
2004,9,33.0360298746833
2004,10,32.754302044794
2004,11,32.3736967749735
2004,12,31.6183883322863
2005,1,29.9614304156406
2005,2,29.7062308381663
2005,3,29.567699865557
2005,4,29.4374760386968
2005,5,29.3580077906118
2005,6,29.2623571503977
2005,7,29.1687171536391
2005,8,29.1320872556382
2005,9,29.1312008314199
2005,10,29.1197927302154
2005,11,29.081817094819
2005,12,29.1126441096603
2006,1,29.174516683836
2006,2,29.1642147747599
2006,3,29.1852833258064
2006,4,29.2442957678302
2006,5,29.2136969556394
2006,6,29.2114028035612
2006,7,29.2124404451151
2006,8,29.1917955957168
2006,9,29.1486914585452
2006,10,29.165508864561
2006,11,29.1247139803391
2006,12,29.0087059046505
2007,1,29.1250472042405
2007,2,29.2793550567241
2007,3,29.4468725592167
2007,4,29.6180530563076
2007,5,29.8157230692803
2007,6,29.7929185153507
2007,7,29.7865075384949
2007,8,29.736490183089
2007,9,29.423263877261
2007,10,29.2798602468167
2007,11,29.1503807564586
2007,12,29.2148977684125
2008,1,29.5264693563517
2008,2,29.6795824472841
2008,3,29.7399764831628
2008,4,29.7438931906384
2008,5,29.6825327884575
2008,6,29.7416475769064
2008,7,29.8225261683265
2008,8,29.8836831054161
2008,9,30.4913051679394
2008,10,30.8974178416926
2008,11,31.1657312040758
2008,12,31.1867574756169
2009,1,31.2753539553331
2009,2,31.2521733388922
2009,3,31.382491469864
2009,4,31.5429325610765
2009,5,31.9201683767357
2009,6,32.3980249735872
2009,7,32.5096907876965
2009,8,32.5554875643253
2009,9,32.8269838803136
2009,10,32.85418004995
2009,11,32.8141344546917
2009,12,32.8118220828738
2010,1,32.8787130712053
2010,2,33.0224583201348
2010,3,33.0124572719823
2010,4,33.0430983792596
2010,5,33.0130206329742
2010,6,32.8680127259623
2010,7,32.697893971267
2010,8,32.6233922134819
2010,9,32.4997615303962
2010,10,32.3908160339964
2010,11,32.3716998395241
2010,12,32.3911601664587
2011,1,32.3875926816717
2011,2,32.3538641730693
2011,3,32.2458663447208
2011,4,32.2222962018076
2011,5,32.1281094977267
2011,6,32.1039128755507
2011,7,31.8243510078963
2011,8,31.6735700228294
2011,9,31.6654560686278
2011,10,31.7187249904983
2011,11,31.7427627414573
2011,12,31.7858237515755
2012,1,31.8553149050176
2012,2,31.9629823047091
2012,3,31.9808131559725
2012,4,32.1351216001642
2012,5,32.1476376096544
2012,6,32.0861125411853
2012,7,32.1042849937185
2012,8,31.7455302500152
2012,9,31.7560311370952
2012,10,31.8056522247853
2012,11,31.8538857103332
2012,12,32.4099253104381
2013,1,33.263471505753
2013,2,34.0385734877456
2013,3,34.5707750414125
2013,4,35.0064760301346
2013,5,35.1004121592734
2013,6,34.9522036181561
2013,7,34.8772444444469
2013,8,34.8852252127999
2013,9,34.887703527321
2013,10,34.8817534594523
2013,11,34.9008241687648
2013,12,34.9284074209211
2014,1,35.0604253545061
2014,2,35.1210025203152
2014,3,35.1449697208022
2014,4,35.1684890883681
2014,5,35.2090800526513
2014,6,35.1961175205962
2014,7,35.1849804975053
2014,8,35.2804364203295
2014,9,35.5170305682934
2014,10,35.6755587709194
2014,11,35.7265339721195
2014,12,35.8080537766134
2015,1,59.9556699342732
2015,2,156.609902051427
2015,3,156.850628668602
2015,4,156.748865853018
2015,5,157.199998228028
2015,6,157.41425187498
2015,7,158.53649505221
2015,8,159.66862736362
2015,9,160.630162900906
2015,10,161.603301160049
2015,11,161.558439331875
2015,12,161.580893342978
2016,1,162.195876767862
2016,2,163.389071730964
2016,3,166.273387887489
2016,4,166.803858830788
2016,5,167.559932071609
2016,6,168.163874475313
2016,7,168.589590530556
2016,8,169.035838964038
2016,9,169.475012042816
2016,10,170.101509674662
2016,11,170.797501249815
2016,12,171.477516675447
2017,1,171.533426774803
2017,2,172.024704027003
2017,3,172.300373171029
2017,4,172.349452631492
2017,5,172.527251601304
2017,6,172.542452623494
2017,7,172.344355812742
2017,8,172.249658622407
2017,9,171.65019897645
2017,10,171.630844223146
2017,11,171.630844223146
2017,12,171.630844223146
