Year,Month,Concentration
1986,1,8310.91984665391
1986,2,8310.91984665391
1986,3,8310.91984665391
1986,4,8310.91984665391
1986,5,8310.91984665391
1986,6,8310.91984665391
1986,7,8310.91984665391
1986,8,8310.91984665391
1986,9,8310.91984665391
1986,10,8310.91984665391
1986,11,8310.91984665391
1986,12,8310.91984665391
1987,1,8332.44803904015
1987,2,8364.74032761952
1987,3,8403.14204004598
1987,4,8423.43464450638
1987,5,8484.31245788758
1987,6,8484.31245788758
1987,7,8484.31245788758
1987,8,8500.30115209951
1987,9,8505.69717754673
1987,10,8511.23048369963
1987,11,8519.23136973438
1987,12,8535.76824613557
1988,1,8529.70650932992
1988,2,8526.07759710628
1988,3,8526.07759710628
1988,4,8526.07759710628
1988,5,8524.05096313804
1988,6,8522.0243291698
1988,7,8522.0243291698
1988,8,8441.89092769579
1988,9,8361.75752622178
1988,10,8361.75752622178
1988,11,8361.75752622178
1988,12,8306.77325914356
1989,1,8292.58275047301
1989,2,8290.35811030481
1989,3,8290.35811030481
1989,4,8186.81011746254
1989,5,8186.81011746254
1989,6,8182.09115837643
1989,7,8139.36713323006
1989,8,8076.79410605024
1989,9,8072.41127510084
1989,10,8030.41854881921
1989,11,7978.0858911407
1989,12,7955.48631178229
1990,1,7758.46245464444
1990,2,7668.80655312909
1990,3,7669.4809250655
1990,4,7668.3663619095
1990,5,7603.02851222189
1990,6,7464.88406680007
1990,7,7198.51669654521
1990,8,7079.7344614919
1990,9,7083.75417203213
1990,10,7109.42761814834
1990,11,7023.32171768156
1990,12,7017.41667943635
1991,1,6959.84178179668
1991,2,6739.0018643183
1991,3,6731.71586121234
1991,4,6745.7823186192
1991,5,6657.30634320875
1991,6,6629.62656988491
1991,7,6624.10812097355
1991,8,6568.32762745626
1991,9,6517.89611957839
1991,10,6517.50066111812
1991,11,6441.84231244672
1991,12,6396.50013287061
1992,1,6400.84096504632
1992,2,6341.94811572396
1992,3,6346.87405198421
1992,4,6295.11832552139
1992,5,6199.21417443651
1992,6,6158.38171620815
1992,7,6099.65438268316
1992,8,6046.47576203761
1992,9,6032.50668459539
1992,10,6031.27507467223
1992,11,5929.17260951164
1992,12,5891.70059219554
1993,1,5899.10329932909
1993,2,5869.64241889006
1993,3,5759.18072848963
1993,4,5765.81946654141
1993,5,5785.16517525068
1993,6,5761.23354483642
1993,7,5749.77774023274
1993,8,5692.5613188734
1993,9,5659.42650275461
1993,10,5567.47531645543
1993,11,5521.88487742255
1993,12,5418.66461543399
1994,1,5397.80028744817
1994,2,5399.50621224344
1994,3,5374.01607528359
1994,4,5328.98227352579
1994,5,5158.02375285794
1994,6,5003.62651900766
1994,7,4662.01764406069
1994,8,4644.70210538343
1994,9,4506.91226509669
1994,10,4357.87384736868
1994,11,4307.28679010817
1994,12,4292.70226788015
1995,1,4291.95780080393
1995,2,4291.95780080393
1995,3,4284.22096129225
1995,4,4273.08903435204
1995,5,4265.88357624736
1995,6,4265.91667537661
1995,7,4267.90017409463
1995,8,4267.90017409463
1995,9,4267.90017409463
1995,10,4269.18227893137
1995,11,4269.18227893137
1995,12,4270.13324678945
1996,1,4262.31624376249
1996,2,4249.15774342186
1996,3,4244.54486577788
1996,4,4235.13848229739
1996,5,4235.13848229739
1996,6,4228.74774477282
1996,7,4209.5755321991
1996,8,4199.09125054539
1996,9,4199.50238209427
1996,10,4196.06834584127
1996,11,4182.73403511995
1996,12,4193.51755839687
1997,1,4201.81961644497
1997,2,4201.67235908925
1997,3,4207.95434164553
1997,4,4209.37544257431
1997,5,4208.03483060928
1997,6,4210.23050932875
1997,7,4205.53329658356
1997,8,4220.74397119962
1997,9,4206.96990899793
1997,10,4164.47819100839
1997,11,4139.02148337082
1997,12,4133.86964284406
1998,1,4134.94195637423
1998,2,4131.91712776863
1998,3,4137.6086173182
1998,4,4138.39121790388
1998,5,4138.90486975794
1998,6,4100.90939190531
1998,7,4057.6528382862
1998,8,3984.7034819044
1998,9,3946.66796759263
1998,10,3902.75313494693
1998,11,3860.99941350235
1998,12,3798.34347364681
1999,1,3795.3072747174
1999,2,3768.3782965401
1999,3,3757.20545008403
1999,4,3701.76224108606
1999,5,3650.88334377595
1999,6,3665.97489391625
1999,7,3651.97008452982
1999,8,3640.73791309858
1999,9,3641.20977889771
1999,10,3626.77341022047
1999,11,3622.05063792898
1999,12,3623.10468455642
2000,1,3623.67145140383
2000,2,3589.5334465595
2000,3,3565.05515947577
2000,4,3551.29141460027
2000,5,3511.39633698895
2000,6,3104.62887858809
2000,7,2954.83000337433
2000,8,2859.22386295239
2000,9,2507.55722155335
2000,10,2404.05188600654
2000,11,2428.340524069
2000,12,2545.04279489664
2001,1,2554.42914879697
2001,2,2585.69932443513
2001,3,2562.12006246096
2001,4,2519.79084711616
2001,5,2317.98587075511
2001,6,1662.23476111051
2001,7,986.03345322773
2001,8,2113.2092245737
2001,9,2103.59620612777
2001,10,2065.54477848876
2001,11,2045.4882603752
2001,12,2029.55868208305
2002,1,2027.73251780062
2002,2,2019.43824907758
