Year,Month,Concentration
1986,1,2.5497134675891
1986,2,2.5497134675891
1986,3,2.5497134675891
1986,4,2.5497134675891
1986,5,2.55169386527085
1986,6,2.55466446179347
1986,7,2.55466446179347
1986,8,2.55466446179347
1986,9,2.55846625653046
1986,10,2.59220147506506
1986,11,2.60063527969871
1986,12,2.60063527969871
1987,1,2.60063527969871
1987,2,2.60560400112896
1987,3,2.64901073358236
1987,4,2.66347964440016
1987,5,2.67028781614636
1987,6,2.67482659731049
1987,7,2.67482659731049
1987,8,2.67482659731049
1987,9,2.67482659731049
1987,10,2.68231810396692
1987,11,2.68776982415356
1987,12,2.68776982415356
1988,1,2.68491655665321
1988,2,2.67338742389152
1988,3,2.67338742389152
1988,4,2.66055885982295
1988,5,2.56043678674157
1988,6,2.46714739556077
1988,7,2.45240811464492
1988,8,2.38531474342615
1988,9,2.32863995041898
1988,10,2.3281915203845
1988,11,2.32698213456909
1988,12,2.30717231177951
1989,1,2.30543771279276
1989,2,2.31526315546077
1989,3,2.31782531163448
1989,4,2.32931661404072
1989,5,2.3301999309501
1989,6,2.33077381935408
1989,7,2.32788037406135
1989,8,2.32230807059032
1989,9,2.32171506641644
1989,10,2.31455980468507
1989,11,2.29357322883015
1989,12,2.29357322883015
1990,1,2.28967557649998
1990,2,2.27671247722387
1990,3,2.27674182313184
1990,4,2.28082520776755
1990,5,2.25526608166125
1990,6,2.24769920624797
1990,7,2.2254111791184
1990,8,2.143572988979
1990,9,2.11985622535491
1990,10,2.10423913125687
1990,11,2.06294252471775
1990,12,2.06940495010151
1991,1,2.069879366223
1991,2,2.07924561823363
1991,3,2.09136354558469
1991,4,2.09212550441744
1991,5,2.19858188816124
1991,6,2.19985929784367
1991,7,2.19892508124095
1991,8,2.21285375260019
1991,9,2.21291274155572
1991,10,2.22396531481291
1991,11,2.25021263424002
1991,12,2.25749085065411
1992,1,2.26132252229742
1992,2,2.29230285939002
1992,3,2.29605602533573
1992,4,2.38469440309333
1992,5,2.5029481164174
1992,6,2.50368641580296
1992,7,2.50735001650926
1992,8,2.57284270047496
1992,9,2.59189946101237
1992,10,2.59226518282772
1992,11,2.63439089522219
1992,12,2.64257563007138
1993,1,2.64252037223655
1993,2,2.65450780842725
1993,3,2.77730504980465
1993,4,2.78227226073193
1993,5,2.78319017751048
1993,6,2.79393837089331
1993,7,2.79419676963749
1993,8,2.79072182099307
1993,9,2.78207410707983
1993,10,2.78183662232924
1993,11,2.77866356626006
