Year,Month,Concentration
1986,1,15.6772755505616
1986,2,15.6772755505616
1986,3,15.6772755505616
1986,4,15.6772755505616
1986,5,15.6772755505616
1986,6,15.6772755505616
1986,7,15.6772755505616
1986,8,15.6772755505616
1986,9,15.6772755505616
1986,10,15.6772755505616
1986,11,15.6772755505616
1986,12,15.6772755505616
1987,1,15.6772755505616
1987,2,15.6772755505616
1987,3,15.6772755505616
1987,4,15.6772755505616
1987,5,15.6772755505616
1987,6,15.6772755505616
1987,7,15.6772755505616
1987,8,15.6772755505616
1987,9,15.6772755505616
1987,10,15.6772755505616
1987,11,15.6772755505616
1987,12,15.6772755505616
1988,1,15.6772755505616
1988,2,15.6772755505616
1988,3,15.6772755505616
1988,4,15.6772755505616
1988,5,15.6772755505616
1988,6,15.6772755505616
1988,7,15.6779491436964
1988,8,15.6781175419801
1988,9,15.6781175419801
1988,10,15.6781175419801
1988,11,15.6781175419801
1988,12,15.6781175419801
1989,1,15.6781175419801
1989,2,15.6901426629327
1989,3,15.6941510365835
1989,4,15.6941220747917
1989,5,15.6941220747917
1989,6,15.6941220747917
1989,7,15.6941220747917
1989,8,15.6941220747917
1989,9,15.6945428383086
1989,10,15.6962258923763
1989,11,15.6962258923763
1989,12,15.6962258923763
1990,1,15.6962258923763
1990,2,15.6962258923763
1990,3,15.6962258923763
1990,4,15.6962258923763
1990,5,15.6962258923763
1990,6,15.6962258923763
1990,7,15.6962258923763
1990,8,15.6962258923763
1990,9,15.6962258923763
1990,10,15.695396237439
1990,11,15.6929072726272
1990,12,15.6929072726272
1991,1,15.6906817142516
1991,2,15.6840050391248
1991,3,15.6840050391248
1991,4,15.6840050391248
1991,5,15.6840050391248
1991,6,15.6840050391248
1991,7,15.6840050391248
1991,8,15.6840050391248
1991,9,15.6840050391248
1991,10,15.6840050391248
1991,11,15.6493155870535
1991,12,15.6493155870535
1992,1,15.6392272913067
1992,2,15.6325017608089
1992,3,15.6325017608089
1992,4,15.6325017608089
1992,5,15.6325017608089
1992,6,15.6325017608089
1992,7,15.6325017608089
1992,8,15.6325017608089
1992,9,15.6325017608089
1992,10,15.6325017608089
1992,11,15.6254362226525
1992,12,15.6230810432671
1993,1,15.6230810432671
1993,2,15.6230810432671
1993,3,15.6230810432671
1993,4,15.6230810432671
1993,5,15.6230810432671
1993,6,15.6230810432671
1993,7,15.6230810432671
1993,8,15.6230810432671
1993,9,15.6230810432671
1993,10,15.6230810432671
1993,11,15.6230810432671
1993,12,15.6230810432671
1994,1,15.6230810432671
1994,2,15.6230810432671
1994,3,15.6230810432671
1994,4,15.6230810432671
1994,5,15.6230810432671
1994,6,15.6230810432671
1994,7,15.6230810432671
1994,8,15.6230810432671
1994,9,15.622968957862
1994,10,15.6225206162414
1994,11,15.6225206162414
1994,12,15.6225206162414
1995,1,15.6225206162414
1995,2,15.6225206162414
1995,3,15.6225206162414
1995,4,15.6225206162414
1995,5,15.6249229921486
1995,6,15.6249229921486
1995,7,15.6249229921486
1995,8,15.6249229921486
1995,9,15.6250638579648
1995,10,15.6264606544136
1995,11,15.6264606544136
1995,12,15.6261349010434
1996,1,15.6256462709882
1996,2,15.6256462709882
1996,3,15.6257496646322
1996,4,15.6259047550983
1996,5,15.6259817874109
1996,6,15.62609733588
1996,7,15.62609733588
1996,8,15.62609733588
1996,9,15.62609733588
1996,10,15.62609733588
1996,11,15.618766035824
1996,12,15.6077690857401
1997,1,15.6077690857401
1997,2,15.6037597693698
1997,3,15.5917318202588
1997,4,15.5917318202588
1997,5,15.5897857232394
1997,6,15.585598773079
1997,7,15.5817953591851
1997,8,15.5817953591851
1997,9,15.5855232315597
1997,10,15.5803088894295
1997,11,15.571217289415
1997,12,15.5456930813666
1998,1,15.5282412288227
1998,2,15.523473595114
1998,3,15.5200124880093
1998,4,15.5200124880093
1998,5,15.5216607651669
1998,6,15.5228237925707
1998,7,15.5253990106205
1998,8,15.5348383123255
1998,9,15.5394333058758
1998,10,15.5453461767845
1998,11,15.553921119961
1998,12,15.5586432395802
1999,1,15.5654759506268
1999,2,15.5790672364468
1999,3,15.588103548296
1999,4,15.5820281515106
1999,5,15.5766225462717
1999,6,15.57401286371
1999,7,15.5827323491449
1999,8,15.597632608218
1999,9,15.5894935273044
1999,10,15.5868192069721
1999,11,15.610913264856
1999,12,15.618944617484
2000,1,15.6125716925887
2000,2,15.6061987676935
2000,3,15.6052677557806
2000,4,15.606970729158
2000,5,15.6083465074396
2000,6,15.6083465074396
2000,7,15.6105024105012
2000,8,15.6112210448551
2000,9,15.6112210448551
2000,10,15.601732123409
2000,11,15.6000249921269
2000,12,15.5885762086164
2001,1,15.574943271022
2001,2,15.5649283044504
2001,3,15.5694882552924
2001,4,15.5694882552924
2001,5,15.5889383941325
2001,6,15.6083885329726
2001,7,15.6088635759396
2001,8,15.6116202545325
2001,9,15.6116202545325
2001,10,15.6116202545325
2001,11,15.6116202545325
2001,12,15.6116202545325
2002,1,15.6116202545325
2002,2,15.6116202545325
2002,3,15.6116202545325
2002,4,15.6025283504833
2002,5,15.5567290025312
2002,6,15.5567290025312
