Year,Month,Concentration
1986,1,30109.6630246026
1986,2,30109.6630246026
1986,3,30109.6630246026
1986,4,30109.6630246026
1986,5,30109.6630246026
1986,6,30089.1375343676
1986,7,30082.2957042892
1986,8,30082.2957042892
1986,9,30082.2957042892
1986,10,30082.2957042892
1986,11,30082.2957042892
1986,12,30100.1118588362
1987,1,30094.7537632567
1987,2,30073.3213809387
1987,3,30218.4986820565
1987,4,30287.7754237387
1987,5,30495.6056487855
1987,6,30495.6056487855
1987,7,30495.6056487855
1987,8,30518.3188596495
1987,9,30643.7686224452
1987,10,30608.7681917145
1987,11,30609.4075534804
1987,12,30671.0113366502
1988,1,30581.2425245001
1988,2,30521.3966497335
1988,3,30521.3966497335
1988,4,30514.1531864987
1988,5,30443.0291841853
1988,6,30403.2580845798
1988,7,30403.2580845798
1988,8,30035.6841292219
1988,9,29731.7466174928
1988,10,29717.6524226604
1988,11,29717.6524226604
1988,12,29677.8811173386
1989,1,29682.5361217464
1989,2,29682.5361217464
1989,3,29682.5361217464
1989,4,29610.5475762031
1989,5,29610.5475762031
1989,6,29610.5475762031
1989,7,29565.4863396169
1989,8,29599.5876121629
1989,9,29624.4217598702
1989,10,29666.866101742
1989,11,29630.8602969501
1989,12,29628.1898471378
1990,1,30004.8889380564
1990,2,30237.7543555607
1990,3,30238.908773081
1990,4,30238.908773081
1990,5,30273.8564566738
1990,6,30333.6612377388
1990,7,30568.1643441411
1990,8,30609.2038329654
1990,9,30609.2038329654
1990,10,30632.0293536221
1990,11,30642.5204247561
1990,12,30635.8709879257
1991,1,30715.1000689393
1991,2,30969.2636150767
1991,3,30974.7557161088
1991,4,30974.7557161088
1991,5,30959.3395721892
1991,6,30945.487406587
1991,7,30954.9517917025
1991,8,30950.6338768621
1991,9,30952.7300217199
1991,10,30947.6809249807
1991,11,30933.4249564499
1991,12,30767.9024924421
1992,1,30818.0578274918
1992,2,30732.0200516889
1992,3,30714.5050562284
1992,4,30722.7150490204
1992,5,30313.7368479325
1992,6,30023.4821987506
1992,7,30145.2542774467
1992,8,29736.2643208904
1992,9,29513.9447535301
1992,10,29536.3730726264
1992,11,29279.8366561959
1992,12,29132.2550305104
1993,1,29132.2550305104
1993,2,29127.1343472434
1993,3,28982.4354489481
1993,4,28966.8687399351
1993,5,28918.7235746696
1993,6,28811.1224372188
1993,7,28769.1472753701
1993,8,28723.7564807551
1993,9,28762.0494695312
1993,10,28707.8593248886
1993,11,28749.5138057899
1993,12,28759.6412966448
1994,1,28751.3507365407
1994,2,28800.1908008399
1994,3,28883.2177896029
1994,4,28939.7378335119
1994,5,28959.4031890339
1994,6,29146.6611320721
1994,7,29748.2798055042
1994,8,29760.403288462
1994,9,29628.176373295
1994,10,29267.1861725396
1994,11,29034.6649263379
1994,12,28978.1103849531
1995,1,28972.9251784319
1995,2,28970.2555710873
1995,3,28973.0266635483
1995,4,28969.1283644142
1995,5,28938.4025102566
1995,6,28939.2796327239
1995,7,28939.2796327239
1995,8,28939.2796327239
1995,9,28939.2796327239
1995,10,29026.2998130752
1995,11,29026.2998130752
1995,12,29045.2727285449
1996,1,29198.6520400912
1996,2,29320.4884424426
1996,3,29320.4884424426
1996,4,29371.4603290815
1996,5,29371.4603290815
1996,6,29372.232372953
1996,7,29374.5485045675
1996,8,29382.2737877627
1996,9,29383.4950533805
1996,10,29371.9051357552
1996,11,29343.5258795085
1996,12,29346.2959240534
1997,1,29343.2171758126
1997,2,29349.6192029296
1997,3,29356.2999438944
1997,4,29405.1634113321
1997,5,29416.6297906494
1997,6,29416.6297906494
1997,7,29405.922298701
1997,8,29423.6189009429
1997,9,29421.4716056603
1997,10,29466.5598762409
1997,11,29781.5517681834
1997,12,30011.8813935222
1998,1,30843.1700742331
1998,2,31120.2967351795
1998,3,31162.7763168964
1998,4,31075.1577899223
1998,5,31093.2495369913
1998,6,30795.4496673848
1998,7,30481.9843825866
1998,8,29093.1461600616
1998,9,27851.801591406
1998,10,26435.9940852625
1998,11,25279.8169417536
1998,12,23081.8209160762
1999,1,22485.5288678312
1999,2,21593.9367097512
1999,3,20712.0878694135
1999,4,19884.5833778701
1999,5,19136.7071546441
1999,6,18966.3844666773
1999,7,18971.1475967569
1999,8,19113.9650343222
1999,9,19030.4842723186
1999,10,18699.7141311067
1999,11,18677.3544075647
1999,12,17966.8490138878
2000,1,16870.1343028721
2000,2,15462.2733972539
2000,3,14443.9902928712
2000,4,13936.4636136076
2000,5,12919.1411711348
2000,6,7628.89423327106
2000,7,6427.33775159003
2000,8,6338.21330209555
2000,9,5577.59151650882
2000,10,5336.9651122941
2000,11,5322.66673687772
2000,12,5237.92981897157
2001,1,5027.57246049105
2001,2,4991.82217226771
2001,3,4757.52926283697
2001,4,4605.76149618642
2001,5,4400.58986542843
2001,6,2099.0289989136
2001,7,669.744979982503
2001,8,669.011389840083
2001,9,668.253694735525
2001,10,668.583284535844
2001,11,670.266368367392
2001,12,668.94645054822
2002,1,669.247168445061
2002,2,670.910688823404
2002,3,672.283174472601
2002,4,673.895153949352
2002,5,677.013340760489
2002,6,681.635057569606
2002,7,682.538432807058
2002,8,681.862297345819
2002,9,684.336995346922
2002,10,680.965844946438
2002,11,670.84296073049
2002,12,639.68914439181
2003,1,620.287577330299
2003,2,614.27712756923
2003,3,611.393733488342
2003,4,598.336656743162
2003,5,573.93041119145
2003,6,551.813092468359
2003,7,537.568283297888
2003,8,529.686391853629
2003,9,524.856714240557
2003,10,519.038622896042
2003,11,496.139513514264
2003,12,490.77489865455
2004,1,487.68454663675
2004,2,482.916955425109
