Year,Month,Concentration
2010,7,706.423652255086
2010,8,665.659576854749
2010,9,655.841168254331
2010,10,655.633171194202
2010,11,690.829695481953
2010,12,718.329830868623
2011,1,721.420015250563
2011,2,717.645777307119
2011,3,717.30521587493
2011,4,719.803316355926
2011,5,693.303356343068
2011,6,655.49901394075
2011,7,643.107164882161
2011,8,621.076334548175
2011,9,614.480322980583
2011,10,627.825671892837
2011,11,645.258200302786
2011,12,618.877298526827
2012,1,620.522705275813
2012,2,620.39701256477
2012,3,621.275522943613
2012,4,623.416119354983
2012,5,622.733291840292
2012,6,620.105961068993
2012,7,619.064252358894
2012,8,618.107392889168
2012,9,616.394762161684
2012,10,615.367108520771
2012,11,613.896052478563
2012,12,610.845220060311
2013,1,610.33641595242
2013,2,610.08488030057
2013,3,609.93373405617
2013,4,608.788160692416
2013,5,606.500630589045
2013,6,600.74404283768
2013,7,600.091464278108
2013,8,597.915812020121
2013,9,599.939331309997
2013,10,602.3098389877
2013,11,599.123745296139
2013,12,592.068288339217
2014,1,592.443609155148
2014,2,590.794403350458
2014,3,587.596875039103
2014,4,581.525046538217
2014,5,582.446204204844
2014,6,582.465158246614
2014,7,581.947753635941
2014,8,575.365568707535
2014,9,571.605039973029
2014,10,569.49285865357
2014,11,568.585247717024
2014,12,565.289406901001
2015,1,565.243678293056
2015,2,569.262725318102
2015,3,572.976109846715
2015,4,576.216497662437
2015,5,574.841324296601
2015,6,572.193037619683
2015,7,568.666127501009
2015,8,569.269444149533
2015,9,571.219867615815
2015,10,572.004771056461
2015,11,575.738942881437
2015,12,576.127465435097
