Year,Month,Concentration
1986,1,39969.0079840497
1986,2,39969.0079840497
1986,3,39969.0079840497
1986,4,39969.0079840497
1986,5,39969.0079840497
1986,6,39969.0079840497
1986,7,39969.0079840497
1986,8,39969.0079840497
1986,9,39969.0079840497
1986,10,39969.0079840497
1986,11,39969.0079840497
1986,12,40019.3730732658
1987,1,40093.4695622562
1987,2,40204.6142957418
1987,3,40223.2679058312
1987,4,40237.5315353489
1987,5,40251.7951648667
1987,6,40272.0886811969
1987,7,40272.0886811969
1987,8,41907.658550078
1987,9,42554.1772100975
1987,10,42523.6676167126
1987,11,43382.8272510194
1987,12,43472.9024935469
1988,1,43654.1707976971
1988,2,44162.746158499
1988,3,44330.5406880683
1988,4,44504.87410758
1988,5,44633.2959167969
1988,6,44647.8060098978
1988,7,44512.2610702951
1988,8,44530.9252576352
1988,9,44381.0124553641
1988,10,44268.9974116297
1988,11,43975.8336904446
1988,12,43124.3500490675
1989,1,42437.7317230476
1989,2,41396.0083653616
1989,3,39906.2045936406
1989,4,39284.7985268119
1989,5,39124.5201807093
1989,6,38743.3920273308
1989,7,37748.6476634709
1989,8,35984.7641665225
1989,9,33600.8154715329
1989,10,31710.5826253444
1989,11,30685.9392316898
1989,12,29952.3124562382
1990,1,27289.5954035813
1990,2,24900.7301884311
1990,3,24072.004957017
1990,4,23627.5171235508
1990,5,23074.4604959487
1990,6,21603.8741611485
1990,7,18110.889442725
1990,8,16354.6539318965
1990,9,16174.9280265661
1990,10,15469.5975390757
1990,11,13018.3042622279
1990,12,12934.664250017
1991,1,12459.6474612854
1991,2,11154.6264931694
1991,3,10943.8840859994
1991,4,10529.3217477064
1991,5,9335.49344896739
1991,6,9071.05715325838
1991,7,8903.66099994868
1991,8,8478.05598284722
1991,9,8109.38459902258
1991,10,8094.7944781496
1991,11,6985.02586162972
1991,12,6634.55790343228
1992,1,6358.00408222161
1992,2,6210.61972400711
1992,3,5707.4888952482
1992,4,5672.81300850567
1992,5,5488.27367708455
1992,6,5245.38801598743
1992,7,5166.77813830213
1992,8,4790.38759953641
1992,9,4644.36254332963
1992,10,4603.13960300462
1992,11,4357.76667301296
1992,12,4320.6195706526
1993,1,4304.09329428172
1993,2,4285.62263707339
1993,3,4054.0307626617
1993,4,4022.87118773701
1993,5,3975.23294377991
1993,6,3839.02239874298
1993,7,3775.96048910103
1993,8,3717.11961382345
1993,9,3625.94716453127
1993,10,3571.47222738104
1993,11,3490.99447068221
1993,12,3456.40259456156
1994,1,3395.44860947262
1994,2,3316.70946421264
1994,3,3256.93272383907
1994,4,3182.78742751599
1994,5,3035.50526578959
1994,6,2882.20592010429
1994,7,2569.63982232233
1994,8,2480.58925732087
1994,9,2342.65403320942
1994,10,2227.91722297846
1994,11,2159.2351035902
1994,12,2146.14440968239
1995,1,2146.44990709361
1995,2,2146.27318361347
1995,3,2145.59077823927
1995,4,2138.42449061328
1995,5,2113.3779241954
1995,6,2100.87978883037
1995,7,2099.40228545546
1995,8,2099.40228545546
1995,9,2099.40228545546
1995,10,2079.89096433519
1995,11,2079.89096433519
1995,12,2079.89096433519
1996,1,2079.89096433519
1996,2,2079.89096433519
1996,3,2079.89096433519
1996,4,2079.63255496545
1996,5,2082.81084728666
1996,6,2080.09457378499
1996,7,2073.25639900478
1996,8,2070.78825901599
1996,9,2070.50014212475
1996,10,2070.87916378332
1996,11,2076.18889855715
1996,12,2072.32566666202
1997,1,2053.97183732725
1997,2,2052.34238623135
1997,3,2039.62946648042
1997,4,2034.66470780297
1997,5,2033.90930005713
1997,6,2034.40244849063
1997,7,2034.89559692412
1997,8,2036.58945317545
1997,9,2037.01291723829
1997,10,2036.69866192094
1997,11,2038.96157831412
1997,12,2038.85649317648
1998,1,2037.86750728555
1998,2,2031.00956912117
1998,3,2252.6039166758
1998,4,2965.7099573946
1998,5,2825.7015284589
1998,6,2706.64552410617
1998,7,3134.94920901878
1998,8,3322.05541597569
1998,9,3261.01386313284
1998,10,3044.92321724662
1998,11,2631.41111290618
1998,12,2550.81134322216
1999,1,2076.88425741902
1999,2,2110.89422718018
1999,3,2127.06267736744
1999,4,2152.32961652655
1999,5,2179.16803745405
1999,6,2201.51285211544
1999,7,2226.04728567539
1999,8,2255.25657537506
1999,9,2320.15757720283
1999,10,2377.14303344623
1999,11,2380.3974732079
1999,12,2404.03759490133
2000,1,2418.40157344739
2000,2,2414.33793945822
2000,3,2417.48779710491
2000,4,2421.05849652114
2000,5,2417.44950620401
2000,6,2511.78567644599
2000,7,2509.02295082991
2000,8,2510.40102109836
2000,9,2478.53302677282
2000,10,2472.72107976047
2000,11,2469.55937593855
2000,12,2468.21707289782
2001,1,2465.38482808029
2001,2,2464.97263162248
2001,3,2423.02622636284
2001,4,2399.39330345295
2001,5,2401.17056949277
2001,6,2401.59055928216
2001,7,2402.37824884541
2001,8,2390.53949191762
2001,9,2335.85771507837
2001,10,2228.92704111052
2001,11,2207.60338953105
2001,12,2192.53487780815
2002,1,2185.88317182487
2002,2,2176.87444894662
2002,3,2165.84128643564
2002,4,2160.17991194705
2002,5,2153.11290523989
2002,6,2157.00026293826
2002,7,2161.40625145859
2002,8,2161.5081036157
2002,9,2159.19815526593
2002,10,2154.99821183491
2002,11,2141.79565570857
2002,12,2135.76109400356
2003,1,2140.12027098164
2003,2,2153.64707901418
2003,3,2102.17864648794
2003,4,2085.53991738139
2003,5,2062.05886431919
2003,6,2053.8086399814
2003,7,2043.26885002074
2003,8,2031.54499851774
2003,9,2014.31094148964
2003,10,2004.47041223646
2003,11,2004.51345286395
2003,12,2009.10155000457
2004,1,2010.5934126304
2004,2,2009.41363290407
2004,3,2001.34393850206
2004,4,1973.54062301992
2004,5,1944.83912192278
2004,6,1944.23683260337
2004,7,1948.08860361128
2004,8,1105.26407717635
2004,9,823.825359950103
2004,10,824.407671219352
2004,11,831.446240638018
2004,12,833.833805780023
2005,1,833.358098235406
2005,2,835.510676613025
2005,3,836.531309064639
2005,4,837.400321523011
2005,5,841.764668973677
2005,6,842.241622773249
2005,7,842.937677915253
2005,8,840.437223296025
2005,9,837.490358231998
2005,10,832.884116306929
2005,11,827.090232724117
2005,12,823.708421687803
2006,1,820.742303949347
2006,2,819.134400758812
2006,3,816.119154886591
2006,4,812.115175628115
2006,5,809.387147052968
2006,6,810.544966806329
2006,7,809.239331387428
2006,8,809.224760738561
2006,9,809.822028709762
2006,10,807.697156280175
2006,11,807.531511934867
2006,12,807.796466058982
2007,1,807.752518989397
2007,2,807.430049465653
2007,3,807.001519968815
2007,4,804.964574981188
2007,5,804.347926544831
2007,6,805.008964974366
2007,7,805.197440893782
2007,8,815.968228337506
2007,9,816.121087932603
2007,10,816.060542057616
2007,11,816.459988323403
2007,12,816.428634748622
2008,1,816.810958072278
2008,2,817.046427619201
2008,3,824.598446801409
2008,4,825.269093754547
2008,5,832.301667062057
2008,6,838.634152614166
2008,7,839.733471547869
2008,8,841.756453271258
2008,9,841.413466794225
2008,10,841.388088427157
2008,11,841.77969952391
2008,12,841.857555451748
2009,1,842.12443635341
2009,2,839.686054605899
2009,3,836.783019023042
2009,4,835.578002206275
2009,5,834.80265492335
2009,6,834.369162408063
2009,7,832.771402357787
2009,8,827.353541864155
2009,9,822.300407232746
2009,10,819.294809040428
2009,11,818.728549247109
2009,12,818.669269785036
2010,1,819.002723143068
2010,2,819.216892653057
2010,3,817.898485968955
2010,4,817.367676883479
2010,5,815.886712757868
2010,6,813.843554405625
2010,7,813.766721906445
2010,8,814.869063623994
2010,9,814.220693503015
2010,10,814.177342962974
2010,11,814.103311414927
2010,12,814.869027683188
2011,1,815.008875630045
2011,2,812.22746726374
2011,3,806.042176376876
2011,4,805.997278200939
2011,5,805.923870286188
2011,6,804.695932083566
2011,7,803.354779495766
2011,8,796.166147433148
2011,9,788.512371295685
2011,10,785.629825728842
2011,11,785.327729283739
2011,12,784.169991434412
2012,1,780.985396675822
2012,2,779.833478903624
2012,3,776.453781114033
2012,4,767.395611222925
2012,5,764.726754637338
2012,6,763.089786461263
2012,7,758.83349452967
2012,8,755.048805182104
2012,9,752.237906055006
2012,10,751.248913736638
2012,11,750.650550861066
2012,12,751.09917918706
2013,1,750.104880001442
2013,2,744.620398693246
2013,3,738.753731451864
2013,4,737.018738790885
2013,5,736.870706668812
2013,6,735.945100749186
2013,7,730.163877842992
2013,8,714.31858800798
2013,9,711.875333095174
2013,10,711.550879413592
2013,11,709.314461461136
2013,12,707.832542951552
2014,1,705.268877602927
2014,2,697.38593734215
2014,3,690.945008803649
2014,4,683.153771013737
2014,5,675.454081210097
2014,6,672.341337713972
2014,7,671.374479955614
2014,8,670.112263540981
2014,9,668.209242211076
2014,10,668.226856484568
2014,11,668.464251523254
2014,12,668.528338169211
2015,1,669.05279798445
2015,2,669.375479438043
2015,3,669.572243330486
2015,4,669.473393787478
2015,5,669.381418498211
2015,6,670.227364123841
2015,7,675.328588965099
2015,8,679.722137827451
2015,9,680.696124322126
2015,10,680.91410433316
2015,11,681.085494534514
2015,12,681.085494534514
