Year,Month,Concentration
1986,1,601.798359515066
1986,2,601.798359515066
1986,3,601.798359515066
1986,4,601.798359515066
1986,5,601.798359515066
1986,6,601.798359515066
1986,7,601.798359515066
1986,8,601.798359515066
1986,9,601.798359515066
1986,10,601.798359515066
1986,11,601.798359515066
1986,12,601.798359515066
1987,1,601.798359515066
1987,2,601.798359515066
1987,3,601.798359515066
1987,4,601.798359515066
1987,5,601.798359515066
1987,6,601.798359515066
1987,7,601.798359515066
1987,8,601.798359515066
1987,9,601.798359515066
1987,10,601.899344200277
1987,11,602.050821228095
1987,12,602.050821228095
1988,1,601.798643950671
1988,2,601.630525765722
1988,3,601.630525765722
1988,4,601.630525765722
1988,5,601.630525765722
1988,6,601.630525765722
1988,7,601.630525765722
1988,8,601.618524992213
1988,9,601.606524218705
1988,10,601.606524218705
1988,11,601.606524218705
1988,12,601.606524218705
1989,1,601.606524218705
1989,2,601.606524218705
1989,3,601.769158310865
1989,4,601.846187901813
1989,5,601.846187901813
1989,6,601.894084531367
1989,7,602.000641343508
1989,8,602.04639714839
1989,9,602.04639714839
1989,10,602.194476067785
1989,11,602.561944433675
1989,12,602.561944433675
1990,1,602.623104956626
1990,2,604.485215802535
1990,3,604.485215802535
1990,4,604.485215802535
1990,5,605.510973942286
1990,6,605.510973942286
1990,7,605.510973942286
1990,8,605.857594134716
1990,9,605.857594134716
1990,10,605.857594134716
1990,11,605.889169219707
1990,12,605.889169219707
1991,1,605.889169219707
1991,2,605.889169219707
1991,3,605.889169219707
1991,4,605.889169219707
1991,5,605.857058724371
1991,6,605.849031100537
1991,7,605.849031100537
1991,8,605.849031100537
1991,9,605.849031100537
1991,10,605.849031100537
1991,11,605.849031100537
1991,12,605.849031100537
1992,1,605.849031100537
1992,2,605.835493467264
1992,3,605.83098092284
1992,4,605.83098092284
1992,5,605.27695656909
1992,6,605.138450480653
1992,7,605.16460223697
1992,8,604.847801627138
1992,9,604.513566513094
1992,10,604.513566513094
1992,11,604.123018360322
1992,12,603.992835642732
1993,1,603.992835642732
