Year,Month,Concentration
1986,1,2.47857006785692
1986,2,2.47857006785692
1986,3,2.47857006785692
1986,4,2.47857006785692
1986,5,2.47857006785692
1986,6,2.47857006785692
1986,7,2.47857006785692
1986,8,2.47857006785692
1986,9,2.47857006785692
1986,10,2.48277844504992
1986,11,2.48383053934816
1986,12,2.48383053934816
1987,1,2.48383053934816
1987,2,2.48383053934816
1987,3,2.48482583129043
1987,4,2.48515759527118
1987,5,2.48515759527118
1987,6,2.48515759527118
1987,7,2.48515759527118
1987,8,2.48515759527118
1987,9,2.48515759527118
1987,10,2.48566448977659
1987,11,2.48600241944686
1987,12,2.48600241944686
1988,1,2.47888570603079
1988,2,2.47414123042007
1988,3,2.47414123042007
1988,4,2.47414123042007
1988,5,2.47076357229444
1988,6,2.46738591416881
1988,7,2.46447477679546
1988,8,2.4625786522854
1988,9,2.46141031211867
1988,10,2.46141031211867
1988,11,2.46141031211867
1988,12,2.46144620889473
1989,1,2.46133960706813
1989,2,2.4635910317976
1989,3,2.46042886297257
1989,4,2.45945070203886
1989,5,2.45945070203886
1989,6,2.45945070203886
1989,7,2.46173675182789
1989,8,2.46249876842423
1989,9,2.46249876842423
1989,10,2.46278906431655
1989,11,2.46233125313541
1989,12,2.46233125313541
1990,1,2.46274310619851
1990,2,2.4631549592616
1990,3,2.4631549592616
1990,4,2.4631549592616
1990,5,2.45320981495408
1990,6,2.45320981495408
1990,7,2.44997391385727
1990,8,2.43752444752657
1990,9,2.42773188614616
1990,10,2.42449397930618
1990,11,2.41481871482854
1990,12,2.41487639889199
1991,1,2.41260504537577
1991,2,2.4038995200937
1991,3,2.40326903184922
1991,4,2.40326903184922
1991,5,2.39857092383875
1991,6,2.39781092197016
1991,7,2.39781092197016
1991,8,2.390006958285
1991,9,2.38241248045192
1991,10,2.38241248045192
1991,11,2.38107437145087
1991,12,2.38107437145087
1992,1,2.38107437145087
1992,2,2.38107437145087
1992,3,2.38107437145087
1992,4,2.38130268277882
1992,5,2.38190226511615
1992,6,2.38156085853014
1992,7,2.38156085853014
1992,8,2.38190660688265
1992,9,2.38202185633348
1992,10,2.38202185633348
1992,11,2.3823049708911
1992,12,2.38315431456396
1993,1,2.3789900505673
1993,2,2.37794898456813
1993,3,2.37941628320364
1993,4,2.37941628320364
1993,5,2.37941628320364
1993,6,2.37702627473793
1993,7,2.37171250718622
1993,8,2.37147073098168
1993,9,2.37147073098168
1993,10,2.37147073098168
1993,11,2.37058515972815
1993,12,2.36969958847461
1994,1,2.36969958847461
1994,2,2.36954267923234
1994,3,2.36504674813024
1994,4,2.35909173506284
1994,5,2.3580049007221
1994,6,2.34064449358005
1994,7,2.33143296887904
1994,8,2.32992005661068
1994,9,2.32418769673398
1994,10,2.31999687545326
1994,11,2.31975285697558
1994,12,2.31799278745737
1995,1,2.31471874284765
1995,2,2.31471874284765
1995,3,2.31462449953603
1995,4,2.31208800878503
1995,5,2.31149486116196
1995,6,2.31335265576427
1995,7,2.31335265576427
1995,8,2.31368603443998
1995,9,2.32058348719831
1995,10,2.32320588044512
1995,11,2.32714057470822
1995,12,2.3685718496697
1996,1,2.40969510984108
1996,2,2.41680536528404
1996,3,2.42312570306856
1996,4,2.42990941089959
1996,5,2.4307661273356
1996,6,2.43090261548952
1996,7,2.4342960091044
1996,8,2.43817536451109
1996,9,2.45518065727015
1996,10,2.47061327603411
1996,11,2.47629441867352
1996,12,2.48059171868434
1997,1,2.48263589113545
1997,2,2.48352120054893
1997,3,2.48393531887681
1997,4,2.48445668569819
1997,5,2.48569513631286
1997,6,2.48678288391301
1997,7,2.48287499226854
1997,8,2.49402562367792
1997,9,2.52836110275934
1997,10,2.53160217057736
1997,11,2.52663364643345
1997,12,2.51876396444841
1998,1,2.51579561340908
1998,2,2.52069247268704
1998,3,2.51810128195359
1998,4,2.50219622946731
1998,5,2.47801531340518
1998,6,2.47510532796146
1998,7,2.47288585045409
1998,8,2.47424354428427
1998,9,2.47618890190474
1998,10,2.47784347163615
1998,11,2.47570436011562
1998,12,2.47510935431326
1999,1,2.47286788462283
1999,2,2.4722572211395
1999,3,2.47270500804076
1999,4,2.47590279427342
1999,5,2.48674241104021
1999,6,2.48738910221256
1999,7,2.48721551610355
1999,8,2.48904578220536
1999,9,2.48681935046289
1999,10,2.48394831577771
1999,11,2.48076918099949
1999,12,2.47898067329607
2000,1,2.47885640167817
2000,2,2.4790406520004
2000,3,2.47826513313258
2000,4,2.48256974790928
2000,5,2.48622014211834
2000,6,2.47019745460464
2000,7,2.46701597051405
2000,8,2.47021943718246
2000,9,2.51148482128759
2000,10,2.54310754809124
2000,11,2.54234056304702
2000,12,2.56734781833837
2001,1,2.59428670771165
2001,2,2.629993211835
2001,3,2.67966218641778
2001,4,2.69330377417999
2001,5,2.70215385980892
2001,6,2.70679411395315
2001,7,2.6992473375236
2001,8,2.66771400520577
2001,9,2.65035995131748
2001,10,2.61701548796548
2001,11,2.5686349272159
2001,12,2.56516703502801
2002,1,2.55766287125073
2002,2,2.52865010086039
2002,3,1.00752353437516
2002,4,0
2002,5,0
2002,6,0
2002,7,0
2002,8,0
2002,9,0
2002,10,0
2002,11,0
2002,12,0
2003,1,0
2003,2,0
2003,3,0
2003,4,0
2003,5,0
2003,6,0
2003,7,0
2003,8,0
2003,9,0
2003,10,0
2003,11,0
2003,12,0
2004,1,0
2004,2,0
2004,3,0
2004,4,0
2004,5,0
2004,6,0
2004,7,0.933701580875585
2004,8,2.33299332081042
2004,9,2.33000184504445
2004,10,2.33129940745572
2004,11,2.33066796517295
2004,12,2.32849043727878
2005,1,2.3317038220059
2005,2,2.33594341890118
2005,3,2.33898829431949
2005,4,2.38300378318168
2005,5,2.42843615451456
2005,6,2.44398368971822
2005,7,2.46743429039972
2005,8,2.50063863552634
2005,9,2.50647628273872
2005,10,2.51695089615446
2005,11,2.59784278079985
2005,12,2.61313585733348
2006,1,2.63377274976726
2006,2,2.79908083829687
2006,3,2.85406078544004
2006,4,2.89731540595762
2006,5,3.0585213894602
2006,6,3.15009982719175
2006,7,3.17651907769101
2006,8,3.37148167747734
2006,9,3.40103406722063
2006,10,3.4030420447575
2006,11,3.43375589765754
2006,12,3.49927560867701
2007,1,3.50264787783443
2007,2,3.52664642678061
2007,3,3.54463582043653
2007,4,3.54755820521361
2007,5,3.56919887688743
2007,6,3.5938318664736
2007,7,3.60865727812542
2007,8,3.62378073773491
2007,9,3.6394802911024
2007,10,3.6546950238033
2007,11,3.67733699867131
2007,12,3.67861641521551
2008,1,3.6793607668174
2008,2,3.66861425216908
2008,3,3.66488214861747
2008,4,3.63657692217403
2008,5,3.62005399251161
2008,6,3.57658106161715
2008,7,3.56174063180148
2008,8,3.52053581175072
2008,9,15.7628404832668
2008,10,19.8213409949081
2008,11,19.794883619044
2008,12,19.8323587415861
2009,1,19.9237868335372
2009,2,19.9491205004507
2009,3,19.9920269649442
2009,4,20.0593553997097
2009,5,20.4115406716925
2009,6,20.8862192361753
2009,7,21.049376391318
2009,8,21.1700690736314
2009,9,21.3962191556721
2009,10,21.4912807774191
2009,11,21.445737825952
2009,12,21.442494684053
2010,1,21.4422142590546
2010,2,21.5241915225555
2010,3,21.6299552220231
2010,4,21.636617742288
2010,5,21.7703287612425
2010,6,21.7644542402573
2010,7,22.0025865639421
2010,8,22.0514467132445
2010,9,22.0646040189936
2010,10,22.1040555229296
2010,11,22.0924438988769
2010,12,22.1219306179294
2011,1,22.1429385983605
2011,2,22.0490656340101
2011,3,21.8222140469047
2011,4,21.617410443129
2011,5,21.5001569779248
2011,6,21.4715344868485
2011,7,21.4380419405781
2011,8,21.5105490193916
2011,9,21.5331735486674
