Year,Month,Concentration
2010,1,19.3175661194473
2010,2,7.54805136153641
2010,3,3.61955661109514
2010,4,3.61710809510737
2010,5,3.61793729597972
2010,6,3.62000509016775
2010,7,3.62174529272594
2010,8,3.62954078340229
2010,9,3.62343832233483
2010,10,3.61887727904131
2010,11,3.62544558981255
2010,12,3.62759010612125
2011,1,3.63557355660035
2011,2,3.64508133978026
2011,3,3.65632977863684
2011,4,3.6916249379395
2011,5,3.70164353046275
2011,6,3.69768828431405
2011,7,3.69593364340858
2011,8,3.70248601501331
2011,9,3.71233015226804
2011,10,3.70915456892679
2011,11,3.71115270256663
2011,12,3.71207280270951
2012,1,3.70881056163295
2012,2,3.7038603980807
2012,3,3.68880344738415
2012,4,3.65406043958875
2012,5,3.63793982888229
2012,6,3.61554575429868
2012,7,3.60867501565631
2012,8,3.59783532864933
2012,9,3.59803564757603
2012,10,3.59588458062929
2012,11,3.59083087645514
2012,12,3.59755507349982
2013,1,3.5987969117804
2013,2,3.59352327452098
2013,3,3.57700117111941
2013,4,3.5706655538437
2013,5,3.57668668872232
2013,6,3.57845777881512
2013,7,3.57919480003993
2013,8,3.57420187017891
2013,9,3.56262671309302
2013,10,3.55962881470939
2013,11,3.54534400904317
2013,12,3.53542078362633
2014,1,3.52984331586242
2014,2,3.52713367759534
2014,3,3.51598858102442
2014,4,3.50589097918342
2014,5,3.4819511849816
2014,6,3.44931275075778
2014,7,3.40716226506076
2014,8,3.39216287993189
2014,9,3.38508929983297
2014,10,3.36443270670439
2014,11,3.34111898465267
2014,12,3.32767739470276
2015,1,3.31205972769744
2015,2,3.30020306754985
2015,3,3.30229172795126
2015,4,3.3064447520726
2015,5,3.31429254632821
2015,6,3.32351784854527
2015,7,3.31807007434692
2015,8,3.3221771158373
2015,9,3.31552538077313
2015,10,3.31816595152956
2015,11,3.31972297104787
2015,12,3.32473038491813
2016,1,3.33386179573731
2016,2,3.35748356100966
2016,3,3.38096410183804
2016,4,3.38142991058153
2016,5,3.38234025242581
2016,6,3.37467263487658
2016,7,3.34969367560836
2016,8,3.33919301514361
2016,9,3.30355387357507
2016,10,3.29101350848184
2016,11,3.28841902147142
2016,12,3.27721268798771
2017,1,3.25920136899663
2017,2,3.25760186428198
2017,3,3.25664207555514
2017,4,3.25603836678999
2017,5,3.25570038211133
2017,6,3.25691242893753
2017,7,3.25851142460954
2017,8,3.25540443206272
2017,9,3.25314187245426
2017,10,3.2460967701708
2017,11,3.24475461159333
2017,12,3.24475461159333
