Year,Month,Concentration
1994,2,5110.48036945247
1994,3,5096.16776953798
1994,4,5076.59577784735
1994,5,5032.24034871167
1994,6,4933.37058368774
1994,7,4670.69724247371
1994,8,4653.32715229607
1994,9,4509.76766462331
1994,10,4424.8625435788
1994,11,4397.39044451565
1994,12,4393.52974304345
1995,1,4395.97381492882
1995,2,4396.16930897917
1995,3,4387.32767026734
1995,4,4356.11050418529
1995,5,4339.75129230356
1995,6,4327.74259888637
1995,7,4325.43445063179
1995,8,4325.43445063179
1995,9,4325.43445063179
1995,10,4319.9458458303
1995,11,4319.9458458303
1995,12,4320.72369871031
1996,1,4326.75901893511
1996,2,4331.62755983989
1996,3,4331.62755983989
1996,4,4331.62755983989
1996,5,4331.62755983989
1996,6,4331.62755983989
1996,7,4331.62755983989
1996,8,4331.62755983989
1996,9,4331.00239475383
1996,10,4331.09076487357
1996,11,4330.41221078975
1996,12,4321.34551636715
1997,1,4266.4487322234
1997,2,4258.69346350583
1997,3,3939.1629305735
1997,4,3786.58510501712
1997,5,3783.74261339627
1997,6,3783.66682669546
1997,7,3783.66682669546
1997,8,3783.19772212489
1997,9,3782.49406526904
1997,10,3705.95259741172
1997,11,3684.26085101531
1997,12,3683.57941977272
1998,1,3683.07103558853
1998,2,3679.23517010637
1998,3,3631.1423001267
1998,4,3608.14123136059
1998,5,3643.00459499224
1998,6,3647.92814743244
1998,7,3648.19389817087
1998,8,3649.25512927715
1998,9,3646.83583540916
1998,10,3648.07607611913
1998,11,3667.52056441488
1998,12,3663.53341923727
1999,1,3663.6400231003
1999,2,3669.02880512582
1999,3,3703.01620706093
1999,4,3714.279013653
1999,5,3698.42269582056
1999,6,3701.3516354577
1999,7,3709.92790225541
1999,8,3693.49015235489
1999,9,3709.38689008594
1999,10,3721.8778464612
1999,11,3675.5321558537
1999,12,3628.39054290444
2000,1,3445.30375370336
2000,2,3079.7558376574
2000,3,2960.04136775003
2000,4,2921.88007587869
2000,5,2841.0418500422
2000,6,2473.6677289319
2000,7,2377.68855639634
2000,8,2367.69879603368
2000,9,2370.25393469169
2000,10,2371.08930224159
2000,11,2371.21841530302
2000,12,2368.84872805568
2001,1,2361.31420210196
2001,2,2358.27270151208
2001,3,2359.19422386046
2001,4,2355.37975363311
2001,5,2352.48969405917
2001,6,2348.33114649912
2001,7,2354.59084162442
2001,8,2354.03426072355
2001,9,2332.43953274592
2001,10,2274.41909452338
2001,11,2283.95422399914
2001,12,2301.81335945188
2002,1,2317.43306958302
2002,2,2329.01190150996
2002,3,2332.86593091584
2002,4,2348.13988023437
2002,5,2355.5030257566
2002,6,2357.10836922649
2002,7,2359.28939122632
2002,8,2362.78261119496
2002,9,2366.90102365138
2002,10,2361.75426838966
2002,11,2352.37262609348
2002,12,2346.48672847931
2003,1,2350.37540704204
2003,2,2334.80289812124
2003,3,2332.78128161954
2003,4,2316.70792402367
2003,5,2270.07859027406
2003,6,2252.03699082424
2003,7,2249.91776181993
2003,8,2250.83402637963
2003,9,2241.6631091865
2003,10,2230.46086057802
2003,11,2229.42841527928
2003,12,2229.09966580394
2004,1,2228.75943077278
2004,2,2226.07092402257
2004,3,2226.40608410646
2004,4,2227.27140382581
2004,5,2223.30470688822
2004,6,2224.91609686089
2004,7,2225.85687564016
2004,8,2227.18756055759
2004,9,2227.56191877952
2004,10,2228.36375051918
2004,11,2226.65005083365
2004,12,2226.63652137737
2005,1,2228.20959271507
2005,2,2229.98634298578
2005,3,2230.48865896815
2005,4,2230.85221917545
2005,5,2229.72549786396
2005,6,2232.787779969
2005,7,2232.96709977448
2005,8,2231.57912043088
2005,9,2233.59049312082
2005,10,2236.6594795359
2005,11,2234.72216023123
2005,12,2234.78835533288
2006,1,2234.78835533288
2006,2,2237.06523203549
2006,3,2235.4781922284
2006,4,2236.78618064804
2006,5,2239.04192188761
2006,6,2235.0921487413
2006,7,2236.17381750472
2006,8,2236.07278054186
2006,9,2236.73634145092
2006,10,2236.69672724944
2006,11,2235.71742128656
2006,12,2237.40502837828
2007,1,2241.68893191166
2007,2,2241.34209688045
2007,3,2241.15036219566
2007,4,2241.99942770436
2007,5,2242.93974330526
2007,6,2243.28535803364
2007,7,2240.50452101014
2007,8,2240.69389483831
2007,9,2240.62509263307
2007,10,2241.08330371913
2007,11,2239.8873827825
2007,12,2243.5229345348
2008,1,2245.37136425525
2008,2,2248.04993067391
2008,3,2255.64796418545
2008,4,2255.46322610841
2008,5,2257.79650080184
2008,6,2261.21382555981
2008,7,2264.11678263199
2008,8,2269.2256774662
2008,9,2274.08076720665
2008,10,2285.15110593265
2008,11,2285.46778968696
2008,12,2285.78447344127
2009,1,2286.36829718978
2009,2,2287.33373560677
2009,3,2294.11328574437
2009,4,2296.34789401765
2009,5,2298.41313813366
2009,6,2300.3616631944
2009,7,2300.3616631944
2009,8,2301.54736857061
2009,9,2301.51459196666
2009,10,2303.37184393766
2009,11,2304.86937863253
2009,12,2313.69299638768
2010,1,2313.78658162523
2010,2,2319.1773178297
2010,3,2320.66172258809
2010,4,2320.75374931975
2010,5,2325.51877219047
2010,6,2325.51877219047
2010,7,2327.62001560148
2010,8,2327.86669596242
2010,9,2328.28864099563
2010,10,2321.41261004574
2010,11,2324.64973395991
2010,12,2326.19420458086
2011,1,2326.29475864953
2011,2,2326.31730455833
2011,3,2326.31730455833
2011,4,2326.31730455833
2011,5,2322.73396868844
2011,6,2323.06959253075
2011,7,2322.04730578726
2011,8,2325.03285596697
2011,9,2324.90572014202
2011,10,2317.88952997019
2011,11,2276.51435965364
2011,12,2274.90923251691
2012,1,2302.72009411286
2012,2,2287.2421952317
2012,3,2298.5853427123
2012,4,2334.28178230685
2012,5,2351.16684459665
2012,6,2364.63755537146
2012,7,2364.47829389883
2012,8,2340.16683239333
2012,9,2331.22717267648
2012,10,2325.45596425809
2012,11,2305.33965430424
2012,12,2299.78522203888
2013,1,2280.61859408982
2013,2,2244.74029481032
2013,3,2223.35113771903
2013,4,2224.58094529117
2013,5,2218.95622914332
2013,6,2213.24657623509
2013,7,2211.44689130015
2013,8,2194.76906401461
2013,9,2189.94437026688
2013,10,2189.62508073696
2013,11,2191.45930305405
2013,12,2203.61229088634
2014,1,2274.09960991836
2014,2,2276.43757132245
2014,3,2273.1516573782
2014,4,2272.3029141489
2014,5,2272.77394789271
2014,6,2273.42264072069
2014,7,2272.52776091572
2014,8,2286.17443780466
2014,9,2288.73205852123
2014,10,2286.30886146171
2014,11,2285.57072861222
2014,12,2288.39950635148
2015,1,2292.9295544084
2015,2,2295.17595913459
2015,3,2294.54256704109
2015,4,2287.88623329329
2015,5,2284.40589057475
2015,6,2284.66103106324
2015,7,2286.74357240703
2015,8,2287.9618396439
2015,9,2287.93970926871
2015,10,2288.57518439235
2015,11,2288.91597858118
2015,12,2288.91597858118
