Year,Month,Concentration
1986,1,138.200337404183
1986,2,138.200337404183
1986,3,138.200337404183
1986,4,138.200337404183
1986,5,138.200337404183
1986,6,138.200337404183
1986,7,138.200337404183
1986,8,138.200337404183
1986,9,138.200337404183
1986,10,138.200337404183
1986,11,138.200337404183
1986,12,138.200337404183
1987,1,138.200337404183
1987,2,138.200337404183
1987,3,138.200337404183
1987,4,138.200337404183
1987,5,138.200337404183
1987,6,138.200337404183
1987,7,138.200337404183
1987,8,138.200337404183
1987,9,138.200337404183
1987,10,138.200337404183
1987,11,138.200337404183
1987,12,138.200337404183
1988,1,138.200337404183
1988,2,138.200337404183
1988,3,138.200337404183
1988,4,138.200337404183
1988,5,138.209794186188
1988,6,138.219250968193
1988,7,138.219250968193
1988,8,138.219250968193
1988,9,138.219250968193
1988,10,138.219250968193
1988,11,138.219250968193
1988,12,138.248048006841
1989,1,138.257191480561
1989,2,138.257191480561
1989,3,138.257191480561
1989,4,138.257191480561
1989,5,138.257191480561
1989,6,138.257191480561
1989,7,138.257191480561
1989,8,138.257191480561
1989,9,138.257191480561
1989,10,138.257191480561
1989,11,138.257191480561
1989,12,138.257191480561
1990,1,138.257191480561
1990,2,138.257191480561
1990,3,138.257191480561
1990,4,138.257191480561
1990,5,138.086635007015
1990,6,138.086635007015
1990,7,138.086635007015
1990,8,138.086635007015
1990,9,138.086635007015
1990,10,138.085863670517
1990,11,138.083549661023
1990,12,138.091091864255
1991,1,138.113718473949
1991,2,138.081889635077
1991,3,138.07128002212
1991,4,138.07128002212
1991,5,138.129798300712
1991,6,138.145860942023
1991,7,138.145860942023
1991,8,138.145860942023
1991,9,138.145860942023
1991,10,138.145860942023
1991,11,138.191873922544
1991,12,138.191873922544
1992,1,138.181443797377
1992,2,138.131848218033
1992,3,138.131848218033
1992,4,138.131848218033
1992,5,138.151535356595
1992,6,138.156457141236
1992,7,138.156457141236
1992,8,138.156457141236
1992,9,138.156457141236
1992,10,138.156457141236
1992,11,138.150651806499
1992,12,138.14871669492
1993,1,138.14871669492
1993,2,138.14871669492
1993,3,138.14871669492
1993,4,138.14871669492
1993,5,138.14871669492
1993,6,138.14871669492
1993,7,138.14871669492
1993,8,138.14871669492
1993,9,138.14871669492
1993,10,138.14871669492
1993,11,138.14871669492
1993,12,138.126038277449
1994,1,138.120368673081
1994,2,138.114302930337
1994,3,138.092967398558
1994,4,138.062474597687
1994,5,138.062474597687
1994,6,138.062474597687
1994,7,138.042205794928
1994,8,138.043281964887
1994,9,138.043281964887
1994,10,138.043281964887
1994,11,138.043281964887
1994,12,138.003891929582
1995,1,137.968449504554
1995,2,137.959267103063
1995,3,137.92223110127
1995,4,137.92223110127
1995,5,137.92223110127
1995,6,137.92223110127
1995,7,137.92223110127
1995,8,137.92223110127
1995,9,137.92223110127
1995,10,137.92223110127
1995,11,137.92223110127
1995,12,137.92223110127
1996,1,137.903025534153
1996,2,137.883819967036
1996,3,137.866597264801
1996,4,137.855115463311
1996,5,137.908887389473
1996,6,137.908887389473
1996,7,137.879035964578
1996,8,137.903979124603
1996,9,137.903979124603
1996,10,137.903979124603
1996,11,137.772996286512
1996,12,137.621961440218
1997,1,137.985882571191
1997,2,138.296454476443
1997,3,138.501910236152
1997,4,138.570088567011
1997,5,138.527557754926
1997,6,138.483271427956
1997,7,138.491546152754
1997,8,138.785478122537
1997,9,138.894941432235
1997,10,139.615768845629
1997,11,140.863197195686
1997,12,142.188712155593
1998,1,143.412272911242
1998,2,144.613115180876
1998,3,145.265664868577
