Year,Month,Concentration
1986,1,23.0408251511151
1986,2,23.0408251511151
1986,3,23.0408251511151
1986,4,23.0408251511151
1986,5,23.0408251511151
1986,6,23.0408251511151
1986,7,23.0408251511151
1986,8,23.0408251511151
1986,9,23.0408251511151
1986,10,23.0408251511151
1986,11,23.0408251511151
1986,12,23.0408251511151
1987,1,23.0408251511151
1987,2,23.0408251511151
1987,3,23.0399684561568
1987,4,23.0373983712818
1987,5,23.0264409521672
1987,6,23.0264409521672
1987,7,23.0264409521672
1987,8,23.0264409521672
1987,9,23.0264409521672
1987,10,23.0264409521672
1987,11,23.0264409521672
1987,12,23.0264409521672
1988,1,23.0264409521672
1988,2,23.0264409521672
1988,3,23.0264409521672
1988,4,23.0264409521672
1988,5,23.0264409521672
1988,6,23.0264409521672
1988,7,23.0264409521672
1988,8,23.0264409521672
1988,9,23.0264409521672
1988,10,23.0264409521672
1988,11,23.0264409521672
1988,12,23.0264409521672
1989,1,23.0264409521672
1989,2,23.0264409521672
1989,3,23.0264409521672
1989,4,23.0264409521672
1989,5,23.0264409521672
1989,6,23.0264409521672
1989,7,23.0264409521672
1989,8,23.0264409521672
1989,9,23.0253186454655
1989,10,23.0185917660097
1989,11,22.9904826788962
1989,12,22.9904826788962
1990,1,22.9904826788962
1990,2,22.9904826788962
1990,3,22.9904826788962
1990,4,22.9904826788962
1990,5,22.9904826788962
1990,6,22.9904826788962
1990,7,22.9904826788962
1990,8,22.9904826788962
1990,9,23.0041807864786
1990,10,23.0155115291142
1990,11,23.0155115291142
1990,12,22.9847123901357
1991,1,22.9805904946191
1991,2,22.9694750555178
1991,3,22.9694750555178
1991,4,22.9600458624026
1991,5,22.9573036587615
1991,6,22.9574038739441
1991,7,22.9568428954727
1991,8,22.956367551933
1991,9,22.9581789397449
1991,10,22.9581789397449
1991,11,22.940751906169
1991,12,22.9395984093612
1992,1,22.9395984093612
1992,2,22.9395984093612
1992,3,22.9395984093612
1992,4,22.9395984093612
1992,5,22.9302008149894
1992,6,22.9239357520748
1992,7,22.9239357520748
1992,8,22.9239357520748
1992,9,22.921395666573
1992,10,22.9127165192705
1992,11,22.923207166308
1992,12,22.9577030674491
1993,1,22.9631237053412
1993,2,22.9617154473772
1993,3,23.0204798601116
1993,4,23.1023881161773
1993,5,23.1536399419941
1993,6,23.236099141071
1993,7,23.2794595904506
1993,8,23.2966474444046
1993,9,23.2889438083728
1993,10,23.2857261810085
1993,11,23.2849449113162
1993,12,23.2849449113162
1994,1,23.280123187227
1994,2,23.2656580149594
1994,3,23.2605118213093
1994,4,23.2553656276592
1994,5,23.2553656276592
1994,6,23.2553656276592
1994,7,23.2553656276592
1994,8,23.2553656276592
1994,9,23.2401475241965
1994,10,23.2578203283395
1994,11,23.2862798914016
1994,12,23.2893129285759
1995,1,23.2893129285759
1995,2,23.2893129285759
1995,3,23.2893129285759
1995,4,23.516512879025
1995,5,24.547041462377
1995,6,24.5361615157915
1995,7,24.5361615157915
1995,8,24.5361615157915
1995,9,24.6018535858825
1995,10,24.7573225855476
1995,11,24.8069369568142
1995,12,24.8309880759162
1996,1,24.8010800590497
1996,2,24.8251220061945
1996,3,24.947888049733
1996,4,25.0934874055989
1996,5,25.1253839267496
1996,6,25.1064492523978
1996,7,25.1194524873462
1996,8,25.1159546381682
1996,9,25.1213901762409
1996,10,25.1320399011421
1996,11,25.1576419633128
1996,12,25.1578768960092
1997,1,25.1578768960092
1997,2,25.1602371979562
1997,3,25.1687855234731
1997,4,25.1657744410441
1997,5,25.17705583848
1997,6,25.192430453049
1997,7,25.1622664083875
1997,8,25.1196762478962
1997,9,25.0870815763991
1997,10,24.6640217710099
1997,11,23.7844999917316
1997,12,23.4199261224132
1998,1,22.8676022946192
1998,2,22.5359004618394
1998,3,22.4602075920198
1998,4,22.3358109706824
1998,5,22.371829159636
1998,6,22.4336545866819
1998,7,22.5609925475182
1998,8,22.8489947272389
1998,9,23.1202292031788
1998,10,23.7935309326234
1998,11,24.0976968699695
1998,12,24.1480955739231
1999,1,24.5235470812776
1999,2,25.501291465511
1999,3,26.5883333627114
1999,4,27.0726572267742
1999,5,27.3992021985287
1999,6,27.8008080662138
1999,7,27.976195811774
1999,8,28.1336106576868
1999,9,28.4979481126339
1999,10,28.5488625040322
1999,11,28.5962952813027
1999,12,28.5734992202733
2000,1,28.4991793266231
2000,2,28.40651274681
2000,3,28.4058083519062
2000,4,28.3973150229306
2000,5,28.3973745871305
2000,6,28.4015094982898
2000,7,28.4268692364312
2000,8,28.3357004220548
2000,9,28.2761849815243
2000,10,28.3964079325129
2000,11,28.7935765583878
2000,12,28.97263146959
2001,1,29.0420940953736
2001,2,29.3227502371769
2001,3,29.4297929205875
2001,4,29.4443638234235
2001,5,29.3950989772765
2001,6,29.4241497344998
2001,7,29.1978070801666
2001,8,29.1168010364475
2001,9,29.0190653230906
2001,10,29.0160912655598
2001,11,29.0146315545507
2001,12,29.0184584149942
2002,1,29.0164040486268
2002,2,29.0783661577136
2002,3,29.1023428254962
2002,4,29.0253808445178
2002,5,29.0746932359779
2002,6,29.0537591611439
2002,7,29.0687556893729
2002,8,28.9019659752573
2002,9,28.9408655603083
2002,10,29.1379116926815
2002,11,29.2017210561819
2002,12,29.2555950256195
2003,1,29.2521692009281
2003,2,29.2416734620774
2003,3,29.2293164953287
2003,4,29.2196754660083
2003,5,29.207344261575
2003,6,29.1671317616402
2003,7,29.1839190512481
2003,8,29.2403750517068
2003,9,29.2975774901482
2003,10,29.2977944462666
2003,11,29.2877570833816
2003,12,29.2344330052124
2004,1,29.1480484953215
2004,2,29.1036665337039
2004,3,29.0483974197027
2004,4,28.972897425104
2004,5,28.9337067583386
2004,6,28.9007912094408
2004,7,28.9303195529612
2004,8,28.9949412899877
2004,9,28.9787893570543
2004,10,28.9446817713821
2004,11,28.8178291110644
2004,12,28.6148311596954
2005,1,28.2583144515901
2005,2,28.1586537924303
2005,3,28.1379506624715
2005,4,28.1079384235808
2005,5,28.0794208000472
2005,6,28.0478196132985
2005,7,27.9873423561683
2005,8,27.9497920644083
2005,9,27.9216355763213
2005,10,27.815364041688
2005,11,27.7066732060524
2005,12,27.6768506500556
2006,1,27.6836822878889
2006,2,27.7542310620412
2006,3,27.806117634467
2006,4,27.8350482485163
2006,5,27.7227971457306
2006,6,27.5384869556584
2006,7,27.3690030590466
2006,8,27.1350378413771
2006,9,27.0892669805679
2006,10,27.2026420361574
2006,11,27.5817270682505
2006,12,27.6298373777937
2007,1,28.0669342074711
2007,2,28.616711991552
2007,3,29.2535718898285
2007,4,29.6355138466096
2007,5,29.745372468846
2007,6,29.9193837910838
2007,7,29.864467495839
2007,8,29.8411710124557
2007,9,29.7812551730851
2007,10,29.7749634458434
2007,11,29.7541862030364
2007,12,29.7041099878763
2008,1,29.7187218986571
2008,2,29.7562432429586
2008,3,29.8264676845229
2008,4,29.9105841396608
2008,5,29.9503857733077
2008,6,30.0450629348369
2008,7,30.05194123468
2008,8,30.0721731937075
2008,9,30.0473237617021
2008,10,30.049612729977
2008,11,30.0466070548708
2008,12,30.088249183675
2009,1,30.1348975575292
2009,2,30.1500047009999
2009,3,30.1797873872867
2009,4,30.281879407019
2009,5,30.4505721418844
2009,6,30.7305529179235
2009,7,30.7953528910426
2009,8,30.8476941741881
2009,9,30.9777185305164
2009,10,31.0765464223871
2009,11,31.1074047224026
2009,12,31.1139197782029
2010,1,31.1221937550339
2010,2,31.2113674420076
2010,3,31.241830715425
2010,4,31.2626432045041
2010,5,31.3666466548069
2010,6,31.4118409713866
2010,7,31.4478724164524
2010,8,31.564556806276
2010,9,31.5901429587726
2010,10,31.6047983193716
2010,11,31.628652361629
2010,12,31.5861526757438
2011,1,31.6586767813116
