Year,Month,Concentration
1986,1,4987.7977016305
1986,2,4987.7977016305
1986,3,4987.7977016305
1986,4,4987.7977016305
1986,5,4987.7977016305
1986,6,4987.7977016305
1986,7,4987.7977016305
1986,8,4987.7977016305
1986,9,4987.7977016305
1986,10,4987.7977016305
1986,11,4987.7977016305
1986,12,4987.7977016305
1987,1,4987.7977016305
1987,2,4987.7977016305
1987,3,5000.13497022507
1987,4,5000.13497022507
1987,5,5000.13497022507
1987,6,5000.13497022507
1987,7,5000.13497022507
1987,8,5000.13497022507
1987,9,5028.39923492737
1987,10,5034.61993099769
1987,11,5043.95097510318
1987,12,5043.95097510318
1988,1,5043.95097510318
1988,2,5043.95097510318
1988,3,5043.95097510318
1988,4,5043.95097510318
1988,5,5043.95097510318
1988,6,5043.95097510318
1988,7,5043.95097510318
1988,8,5034.41523290737
1988,9,5031.81678217456
1988,10,5031.81678217456
1988,11,5031.81678217456
1988,12,5048.4089257949
1989,1,5063.79099571426
1989,2,5063.79099571426
1989,3,5063.39396571645
1989,4,5056.0833571942
1989,5,5049.38509924162
1989,6,5047.15234659075
1989,7,5043.89929074592
1989,8,5042.81493879764
1989,9,5035.66733012516
1989,10,5033.88042795703
1989,11,5030.90372120517
1989,12,5029.92222099356
1990,1,5002.9525549406
1990,2,4961.70897099104
1990,3,4962.61109297669
1990,4,4962.61109297669
1990,5,4959.66516070849
1990,6,4904.9623171163
1990,7,4753.39528773332
1990,8,4733.63435029542
1990,9,4733.63435029542
1990,10,4721.82889824659
1990,11,4659.02565026695
1990,12,4657.12654118902
1991,1,4633.43189680682
1991,2,4557.02714844635
1991,3,4558.04336098927
1991,4,4556.15479015011
1991,5,4529.85785105569
1991,6,4521.86355960269
1991,7,4521.86355960269
1991,8,4510.75226107069
1991,9,4494.0853132727
1991,10,4494.0853132727
1991,11,4487.97682461292
1991,12,4478.81409162324
1992,1,4478.81409162324
1992,2,4477.22286151615
1992,3,4474.23689118398
1992,4,4475.47646535062
1992,5,4473.76239629533
1992,6,4466.90612007422
1992,7,4460.65669472241
1992,8,4454.85118544377
1992,9,4431.26499404979
1992,10,4432.64641201133
1992,11,4428.54269545822
1992,12,4426.28429431926
1993,1,4430.19752496947
1993,2,4436.74831360031
1993,3,4360.96468014652
1993,4,4370.18698677579
1993,5,4364.09735691755
1993,6,4341.72671335915
1993,7,4340.48633852332
1993,8,4325.38149622748
1993,9,4327.72747732455
1993,10,4324.00906430382
1993,11,4316.30643900844
1993,12,4307.57158160036
1994,1,4287.59784614421
1994,2,4285.22752186577
1994,3,4289.28925077319
1994,4,4301.47443749543
1994,5,4301.47443749543
1994,6,4292.87596508011
1994,7,4213.26989103927
1994,8,4194.87831694178
1994,9,4118.78738889283
1994,10,4041.5776530918
1994,11,4037.55406507932
1994,12,4005.01760931199
1995,1,3994.5757172974
1995,2,3994.5757172974
1995,3,3994.5757172974
1995,4,3984.31037435877
1995,5,3980.05848359844
1995,6,3978.65128517684
1995,7,3973.02249149044
1995,8,3973.02249149044
1995,9,3968.62210093652
1995,10,3949.09023345917
1995,11,3944.77980624369
1995,12,3944.77980624369
1996,1,3943.82853208285
1996,2,3942.87725792202
1996,3,3942.87725792202
1996,4,3942.87725792202
1996,5,3942.87725792202
1996,6,3944.50528457594
1996,7,3949.38936453769
1996,8,3949.38936453769
1996,9,3948.04828951651
1996,10,3947.98278327294
1996,11,3946.7972872352
1996,12,3952.4575115164
1997,1,3936.36219662527
1997,2,3930.02563358752
1997,3,3930.02563358752
1997,4,3931.36727710369
1997,5,3935.53112490762
1997,6,3935.73950079071
1997,7,3937.12690210522
1997,8,3942.89221457472
1997,9,3959.72100037464
1997,10,3979.86287131382
1997,11,4017.89535780956
1997,12,4033.36776911985
1998,1,4016.11295081726
1998,2,4004.50202932492
1998,3,4002.25110275214
1998,4,4021.53537135712
1998,5,4045.18104285632
1998,6,4109.24757629602
1998,7,4102.17026152242
1998,8,4152.79043585753
1998,9,4173.63693180707
1998,10,4174.12701999747
1998,11,4190.49889632123
1998,12,4205.79182871591
1999,1,4200.58648443681
1999,2,4191.60491893137
1999,3,4204.76503058666
1999,4,4260.2081037275
1999,5,4267.44143363864
1999,6,4277.16095568844
1999,7,4300.12760663118
1999,8,4324.86352397136
1999,9,4331.31769846813
1999,10,4351.1740112381
1999,11,4381.38619713917
1999,12,4414.75954864332
2000,1,4614.54971851412
2000,2,5203.20595946622
2000,3,5510.83810202891
2000,4,5643.30064554322
2000,5,5900.25886550296
2000,6,7525.55065006512
2000,7,8014.7756905541
2000,8,8066.80262964843
2000,9,8153.20608719657
2000,10,8289.79015472537
2000,11,8709.26017653258
2000,12,8756.15538667219
2001,1,8635.3264798026
2001,2,8692.73412851166
2001,3,8586.35376228145
2001,4,6874.47685433984
2001,5,6092.29256864628
2001,6,5993.28750346635
2001,7,5886.49067425684
2001,8,5253.03085932935
2001,9,4322.3554822926
2001,10,4018.22318699482
2001,11,3685.75105831675
2001,12,3535.26954136843
2002,1,3486.08024007185
2002,2,3409.86615769834
2002,3,3348.5053358533
2002,4,3060.07038825801
2002,5,2880.7339925668
2002,6,2614.96083438847
2002,7,2456.73755468602
2002,8,2217.9067266036
2002,9,2127.17808386542
2002,10,2045.89480036065
2002,11,1977.3515455149
2002,12,1929.17680827923
2003,1,1898.93847909929
2003,2,1788.62033917719
2003,3,1762.64966016805
2003,4,1725.13224322758
2003,5,1662.17124037382
2003,6,1591.30167732922
2003,7,1553.82178745161
2003,8,1509.6759449641
2003,9,1486.87539385975
2003,10,1469.84251308316
2003,11,1443.55388738496
2003,12,1435.92689855355
2004,1,1425.59309352227
2004,2,1414.66379594831
2004,3,1405.77841115013
2004,4,1412.93191734773
2004,5,1367.19820206311
2004,6,1332.45601300398
2004,7,1313.51809141526
2004,8,1308.06545475531
2004,9,1226.60762145065
2004,10,985.70555917464
2004,11,986.16524143332
2004,12,987.689933574578
2005,1,987.567021689218
2005,2,986.961231402175
2005,3,981.835749010664
2005,4,981.163054887856
2005,5,980.28194593569
2005,6,979.243245865006
2005,7,972.348537240693
2005,8,954.123415813548
2005,9,950.095466924268
2005,10,949.959609077791
2005,11,952.936077277561
2005,12,958.404319909558
2006,1,962.984191335914
2006,2,965.392599896433
2006,3,988.040385777473
2006,4,993.475047072279
2006,5,994.158065606531
2006,6,994.101970089789
2006,7,993.728877623426
2006,8,991.233711315135
2006,9,992.409284059387
2006,10,992.248861188478
2006,11,990.057143861072
2006,12,986.17297839099
2007,1,984.265102725001
2007,2,984.657436435062
2007,3,985.006688042687
2007,4,985.606251437028
2007,5,987.578349548589
2007,6,988.811867958384
2007,7,989.733742576796
2007,8,991.12277641298
2007,9,992.548695105734
2007,10,992.783484977682
2007,11,993.251307620976
2007,12,993.712589750164
2008,1,993.585023538261
2008,2,991.676256914566
2008,3,990.577818973846
2008,4,990.359889293567
2008,5,989.703602318503
2008,6,989.181367858543
