Year,Month,Concentration
1986,1,26.5553046545553
1986,2,26.5553046545553
1986,3,26.5553046545553
1986,4,26.5553046545553
1986,5,26.5553046545553
1986,6,26.5553046545553
1986,7,26.5553046545553
1986,8,26.5575559948115
1986,9,26.5609330051958
1986,10,26.5609330051958
1986,11,26.5609330051958
1986,12,26.5609330051958
1987,1,26.5609330051958
1987,2,26.5609330051958
1987,3,26.5609330051958
1987,4,26.5609330051958
1987,5,26.5609330051958
1987,6,26.5609330051958
1987,7,26.5609330051958
1987,8,26.5609330051958
1987,9,26.5609330051958
1987,10,26.5609330051958
1987,11,26.5609330051958
1987,12,26.5609330051958
1988,1,26.5600442950697
1988,2,26.5594518216524
1988,3,26.5594518216524
1988,4,26.5594518216524
1988,5,26.5594518216524
1988,6,26.5594518216524
1988,7,26.5594518216524
1988,8,26.5591311141644
1988,9,26.5588104066764
1988,10,26.5588104066764
1988,11,26.5588104066764
1988,12,26.5588104066764
1989,1,26.5588104066764
1989,2,26.5588104066764
1989,3,26.5588104066764
1989,4,26.5588104066764
1989,5,26.5588104066764
1989,6,26.5588104066764
1989,7,26.5591490462291
1989,8,26.5592619260801
1989,9,26.5592619260801
1989,10,26.5592619260801
1989,11,26.5592619260801
1989,12,26.5592619260801
1990,1,26.5592619260801
1990,2,26.5592619260801
1990,3,26.5592619260801
1990,4,26.5433457896874
1990,5,26.5433457896874
1990,6,26.5433457896874
1990,7,26.5433457896874
1990,8,26.5433457896874
1990,9,26.5433457896874
1990,10,26.5433457896874
1990,11,26.545479749151
1990,12,26.5469023887935
1991,1,26.5419714243174
1991,2,26.5271785308893
1991,3,26.5271785308893
1991,4,26.5271785308893
1991,5,26.5271785308893
1991,6,26.5271785308893
1991,7,26.5271785308893
1991,8,26.4777741265518
1991,9,26.444090858985
1991,10,26.4331525231017
1991,11,26.3846418229413
1991,12,26.3719236275587
1992,1,26.3719236275587
1992,2,26.3622995474869
1992,3,26.3570461657578
1992,4,26.3570461657578
1992,5,26.3570461657578
1992,6,26.3477095575565
1992,7,26.3383729493552
1992,8,26.3383729493552
1992,9,26.3370957022012
1992,10,26.3033722450299
1992,11,26.3266501833035
1992,12,26.3865451903544
1993,1,26.3521530511728
1993,2,26.342985622482
1993,3,26.3724795009876
1993,4,26.5623758665202
1993,5,26.7570833726818
1993,6,26.9409441383259
1993,7,27.0064372470116
1993,8,27.0916145113101
1993,9,27.1214012810317
1993,10,27.02557901586
1993,11,27.0262208195082
1993,12,27.028146230453
1994,1,27.028146230453
1994,2,27.028146230453
1994,3,27.0088376815985
1994,4,26.995623272229
1994,5,26.9908902588364
1994,6,26.9908902588364
1994,7,26.9908902588364
1994,8,26.9908902588364
1994,9,26.944364350586
1994,10,26.9963696396669
1994,11,26.9902534076768
1994,12,26.9780329946539
1995,1,26.9780329946539
1995,2,26.9864458633886
1995,3,26.9864458633886
1995,4,27.1474260695885
1995,5,28.056655857466
1995,6,28.0845992772917
1995,7,28.0845992772917
1995,8,28.0845992772917
1995,9,28.5918644106389
1995,10,29.4964554928844
1995,11,29.4984934836787
1995,12,29.4815972039817
1996,1,29.4370140161767
1996,2,29.4172572255699
1996,3,29.5888201856695
1996,4,29.7919848779329
1996,5,29.755980082325
1996,6,29.779023991887
1996,7,29.7897233022984
1996,8,29.7885683721643
1996,9,29.812828858913
1996,10,29.8197173487528
1996,11,29.9898041830936
1996,12,30.1071018724956
1997,1,30.143424091537
1997,2,30.2647253758107
1997,3,30.3226710689177
1997,4,30.4189153045076
1997,5,30.4466646577854
1997,6,30.53993472366
1997,7,30.5419589991932
1997,8,30.5922467301354
1997,9,30.6399548247129
1997,10,30.3459762481048
1997,11,29.6712649156794
1997,12,29.3194580675463
1998,1,28.8084076684544
1998,2,27.9471089660561
1998,3,26.8381926413597
1998,4,25.2745424602094
1998,5,24.6883966967134
1998,6,24.4531245769977
1998,7,24.3981606735504
1998,8,24.3458804428024
1998,9,24.6669001527961
1998,10,26.6989096638243
1998,11,27.2349129142374
1998,12,27.3138531589614
1999,1,28.6343070834284
1999,2,32.6784178967934
1999,3,40.6949066651821
1999,4,42.3286177240751
1999,5,43.335137711195
1999,6,52.5784725666355
1999,7,56.5199598780047
1999,8,57.3497872681875
1999,9,71.4401789157903
1999,10,113.134817942474
1999,11,113.874110917474
1999,12,115.212749430247
2000,1,116.22284228052
2000,2,118.148348973833
2000,3,119.531916219356
2000,4,119.909809067287
2000,5,119.963473026597
2000,6,119.776732640935
2000,7,120.227953031382
2000,8,121.757435314263
2000,9,121.885603316994
2000,10,121.906566040727
2000,11,121.731913272946
2000,12,121.494906407062
2001,1,121.456695137521
2001,2,121.782876420078
2001,3,121.86294631334
2001,4,121.780749451269
2001,5,121.780749451269
2001,6,122.372809237049
2001,7,122.524331232321
2001,8,121.856206788944
2001,9,120.551708261664
2001,10,119.931550341745
2001,11,119.975189254135
2001,12,119.440870253175
2002,1,118.933543971919
2002,2,118.974509591945
2002,3,119.071500299448
2002,4,119.02293707609
2002,5,119.0425175014
2002,6,118.88332532818
2002,7,117.425752057011
2002,8,116.865721452023
2002,9,117.375257725567
2002,10,117.290491953952
2002,11,112.763156857508
2002,12,109.689189895185
2003,1,110.016718695027
2003,2,110.230276471969
2003,3,107.367861597303
2003,4,104.986639112867
2003,5,105.01037388659
2003,6,105.224009910968
2003,7,105.236516233401
2003,8,105.031959371298
2003,9,104.543085280169
2003,10,104.440567400627
2003,11,104.323620988362
2003,12,104.101256309175
2004,1,103.913964504744
2004,2,103.468394930914
2004,3,103.434191840066
2004,4,103.470519128693
2004,5,103.502769622851
2004,6,103.506204546982
2004,7,103.515846985966
2004,8,103.521680606121
2004,9,103.532798090105
2004,10,103.577570689567
2004,11,103.591326983621
2004,12,103.590629082664
2005,1,103.568847701183
2005,2,103.563947271677
2005,3,103.565993793211
2005,4,103.56777958758
2005,5,103.572194069673
2005,6,103.572194069673
2005,7,103.572194069673
2005,8,103.572194069673
2005,9,103.575346393012
2005,10,103.576134473847
2005,11,103.576134473847
2005,12,103.685976217679
2006,1,103.706539584976
2006,2,103.720039394037
2006,3,103.749724679567
2006,4,103.789974665741
2006,5,103.823600372647
2006,6,103.831553577809
2006,7,103.915424515252
2006,8,103.935978051935
2006,9,104.016915162008
2006,10,104.072474849958
2006,11,104.201746928973
2006,12,104.236152223488
2007,1,104.264596223903
2007,2,104.262046776168
2007,3,104.259497328434
2007,4,104.232637991286
2007,5,104.223684878903
2007,6,104.223684878903
2007,7,104.223684878903
2007,8,104.223684878903
2007,9,104.223684878903
2007,10,104.223684878903
2007,11,104.223684878903
2007,12,104.249121121968
2008,1,104.249121121968
2008,2,104.257099027291
2008,3,104.286027527184
2008,4,104.448850002405
2008,5,104.512351572496
2008,6,104.541563521514
2008,7,104.544047204881
2008,8,104.603131598876
2008,9,104.620369205385
2008,10,104.629627306148
2008,11,104.587633987335
2008,12,104.452726027487
2009,1,104.519870560863
2009,2,104.808225644786
2009,3,104.986416495662
2009,4,106.617284825797
2009,5,107.277065776234
2009,6,107.452432520983
2009,7,107.568046449882
2009,8,107.786714364857
2009,9,107.811207182057
2009,10,107.831524808969
2009,11,107.840419336932
2009,12,107.843325804846
2010,1,107.864467457213
2010,2,108.01051321606
2010,3,108.315127917044
2010,4,108.607685889512
2010,5,108.989878956841
2010,6,109.447639051318
2010,7,109.600884976054
2010,8,109.695491540276
2010,9,109.75176226211
2010,10,109.830542528397
2010,11,110.123895721362
2010,12,110.244172044857
2011,1,110.392779895479
2011,2,110.517541622294
2011,3,110.508679583443
2011,4,110.492490156315
2011,5,110.476725812311
2011,6,110.428776714068
2011,7,110.372816130354
2011,8,110.317212789287
2011,9,110.317212789287
2011,10,110.317212789287
2011,11,110.387649736463
2011,12,110.439384110013
2012,1,110.44932296979
2012,2,110.44932296979
2012,3,110.44932296979
2012,4,110.44932296979
2012,5,110.434301914398
2012,6,110.419280859006
2012,7,110.419280859006
2012,8,110.419280859006
2012,9,110.419280859006
2012,10,110.419280859006
2012,11,110.419280859006
2012,12,110.464693284713
2013,1,110.532607333931
2013,2,110.61666536137
2013,3,110.642132149932
2013,4,110.641494011453
2013,5,110.641494011453
2013,6,110.664484353505
2013,7,110.755365949521
2013,8,111.15062706282
2013,9,111.317933315825
2013,10,111.462461029522
2013,11,111.598597323779
2013,12,111.727102394966
2014,1,112.757984371481
2014,2,113.101775408416
2014,3,113.138683323476
2014,4,113.242282217494
2014,5,113.276815182167
2014,6,113.276815182167
2014,7,113.276815182167
2014,8,113.306705716067
2014,9,113.326632738667
2014,10,113.476393820887
2014,11,113.906235250539
2014,12,113.914275625066
2015,1,114.028845916149
2015,2,114.099292482917
2015,3,114.508716212767
2015,4,114.551407145234
2015,5,114.883692422768
2015,6,114.957950646474
2015,7,115.953351113582
2015,8,117.086189890838
2015,9,117.261106617393
2015,10,117.339888676068
2015,11,117.54644475994
2015,12,117.74747958352
2016,1,117.932943317594
2016,2,118.747988551745
2016,3,119.105189774039
2016,4,119.36143033648
2016,5,119.98429684024
2016,6,120.033417425686
2016,7,120.135509788717
2016,8,120.216483878483
2016,9,120.372487396828
2016,10,120.363192710439
2016,11,120.471258521198
2016,12,120.495615586897
2017,1,120.453999433505
2017,2,120.438339199083
2017,3,120.475424169851
2017,4,120.475424169851
2017,5,120.483425375279
2017,6,120.48269605923
2017,7,120.48269605923
2017,8,120.48269605923
2017,9,120.486572611802
2017,10,120.426328903388
2017,11,120.426328903388
2017,12,120.426328903388
