Year,Month,Concentration
2009,8,2617.56972720689
2009,9,2605.33947920802
2009,10,2597.49589449439
2009,11,2589.52600815138
2009,12,2559.04675500818
2010,1,2554.3089866428
2010,2,2547.69890217919
2010,3,2540.46304165332
2010,4,2531.32775956419
2010,5,2513.21550920531
2010,6,2508.82622631358
2010,7,2507.22083025992
2010,8,2499.90419414947
2010,9,2480.7606796211
2010,10,2450.95364990329
2010,11,2438.18669052318
2010,12,2425.36024603699
2011,1,2415.17347782171
2011,2,2389.81984481935
2011,3,2307.91444757652
2011,4,2296.80324350825
2011,5,2288.45582196693
2011,6,2273.3729500945
2011,7,2265.65444410845
2011,8,2259.86022606335
2011,9,2252.48744440847
2011,10,2223.72788635411
2011,11,2212.69691531263
2011,12,2212.15113045094
2012,1,2214.62252903025
2012,2,2215.82187147723
2012,3,2213.77900160496
2012,4,2212.05417836256
2012,5,2202.68233092698
2012,6,2195.57428250147
2012,7,2187.13228350101
2012,8,2173.80403732615
2012,9,2164.50462154727
2012,10,2126.11159850739
2012,11,2106.64254039072
2012,12,2093.99038607312
2013,1,2077.23769828257
2013,2,2073.67609390995
2013,3,2066.51811745628
2013,4,2058.73297514694
2013,5,2054.52952811431
2013,6,2046.26983226612
2013,7,2015.10577674564
2013,8,1949.24109330044
2013,9,1917.82009573057
2013,10,1884.35694872147
2013,11,1837.1908554417
2013,12,1833.12302637827
2014,1,1830.48481066762
2014,2,1828.35278163173
2014,3,1829.7882966618
2014,4,1829.97523611191
2014,5,1832.4512767999
2014,6,1831.9909775648
2014,7,1829.77484071294
2014,8,1829.39077077894
2014,9,1828.2776555592
2014,10,1823.17939858448
2014,11,1821.12973634184
2014,12,1817.17983291802
2015,1,1813.14075061449
2015,2,1806.92450255195
2015,3,1797.0857966607
2015,4,1783.69169899021
2015,5,1761.6661834487
2015,6,1747.32225165452
2015,7,1738.5740108445
2015,8,1728.60224689072
2015,9,1725.64747982912
2015,10,1725.33208836199
2015,11,1724.4649558176
2015,12,1723.53018476509
2016,1,1715.44777179792
2016,2,1700.68122226818
2016,3,1681.15880765219
2016,4,1659.21822765779
2016,5,1654.39347235509
2016,6,1648.16629170391
2016,7,1644.69340110026
2016,8,1643.80110847622
2016,9,1645.38848527073
2016,10,1647.36443156722
2016,11,1647.5101265453
2016,12,1644.63078776249
2017,1,1640.54005297022
2017,2,1639.95372108557
2017,3,1639.27843161104
2017,4,1638.84433233264
2017,5,1638.82996914621
2017,6,1641.58581068617
2017,7,1644.04190365831
2017,8,1645.53210709296
2017,9,1649.44667904854
2017,10,1651.78518700959
2017,11,1166.92478318341
2017,12,681.470809670562
2018,1,683.34808615082
2018,2,684.067765158907
2018,3,684.252852242237
2018,4,684.621399596251
2018,5,683.944458783154
2018,6,684.004242921022
2018,7,686.446682925358
2018,8,690.197249056271
2018,9,690.01699376677
2018,10,690.162546889253
2018,11,685.037923344508
2018,12,684.612776743587
2019,1,681.645737886923
2019,2,679.508200419096
2019,3,679.706196583505
2019,4,676.393558784137
2019,5,672.15132505795
2019,6,670.189883840499
2019,7,668.880400932214
2019,8,667.707703649369
2019,9,666.166312893828
2019,10,664.47511901075
2019,11,663.271169687287
2019,12,663.226950012601
