Year,Month,Concentration
1986,1,8227.34501115522
1986,2,8227.34501115522
1986,3,8227.34501115522
1986,4,8227.34501115522
1986,5,8227.34501115522
1986,6,8227.34501115522
1986,7,8227.34501115522
1986,8,8220.57136192947
1986,9,8220.57136192947
1986,10,8220.57136192947
1986,11,8220.57136192947
1986,12,8220.57136192947
1987,1,8220.57136192947
1987,2,8220.57136192947
1987,3,8248.07200542781
1987,4,8247.84334202667
1987,5,8247.61467862552
1987,6,8247.61467862552
1987,7,8255.60789580431
1987,8,8267.59772157251
1987,9,8317.76972638044
1987,10,8312.49791625473
1987,11,8321.3466921689
1987,12,8321.3466921689
1988,1,8285.58331452955
1988,2,8266.87370511218
1988,3,8272.00634745436
1988,4,8272.00634745436
1988,5,8283.36276182874
1988,6,8276.57259454645
1988,7,8276.57259454645
1988,8,8261.49934625885
1988,9,8226.44778328542
1988,10,8220.73810520158
1988,11,8137.49949062313
1988,12,8115.96561157597
1989,1,8141.63539468751
1989,2,8136.42325194337
1989,3,8110.55030008161
1989,4,8076.63955448407
1989,5,8080.0917213864
1989,6,8052.28901435142
1989,7,8015.42760983177
1989,8,8008.30562784443
1989,9,8003.17346321311
1989,10,7998.1601056105
1989,11,7939.8386842041
1989,12,7912.71340913147
1990,1,7669.27305196235
1990,2,7369.37533356126
1990,3,7361.28320804519
1990,4,7357.1422364265
1990,5,7285.72490364529
1990,6,7082.48527406205
1990,7,6292.60650624879
1990,8,5969.63491088645
1990,9,5965.91704723071
1990,10,5918.11789111432
1990,11,5582.46673106456
1990,12,5583.77524838919
1991,1,5498.77565224568
1991,2,5224.36574535557
1991,3,5213.54696393831
1991,4,5213.54696393831
1991,5,5166.43778074167
1991,6,5153.10953777472
1991,7,5152.07858232051
1991,8,5100.29939548371
1991,9,5074.29948309958
1991,10,5072.757607165
1991,11,4987.70199496129
1991,12,4981.10134878737
1992,1,4969.1241983924
1992,2,4964.9631286542
1992,3,4964.9631286542
1992,4,4947.35225888389
1992,5,4825.98040138678
1992,6,4777.67011893706
1992,7,4736.37931950348
1992,8,4708.06921098925
1992,9,4673.70273518639
1992,10,4675.40077983207
1992,11,4640.8903198759
1992,12,4619.94397286596
1993,1,4599.36832250873
1993,2,4573.55219444233
1993,3,4426.63439207156
1993,4,4426.63439207156
1993,5,4412.96644582128
1993,6,4394.05092855086
1993,7,4385.76447902183
1993,8,4312.98770880506
1993,9,4285.72524463902
1993,10,4273.81173484844
1993,11,4228.10742320302
1993,12,4227.43834453262
1994,1,4247.99186442117
1994,2,4270.67778074375
1994,3,4249.93569166541
1994,4,4173.74538448606
1994,5,4173.74538448606
1994,6,4167.08770496044
1994,7,4164.90648508484
1994,8,4201.76746826381
1994,9,4144.75301783737
1994,10,3935.13876087623
1994,11,3856.69147456564
1994,12,3847.33628709807
1995,1,3837.19069806272
1995,2,3837.19069806272
1995,3,3830.46803825112
1995,4,3793.06182583402
1995,5,3767.57289580612
1995,6,3763.50455784343
1995,7,3763.50455784343
1995,8,3767.32355937736
1995,9,3764.07393720459
1995,10,3752.48413413567
1995,11,3752.48413413567
1995,12,3752.48413413567
1996,1,3766.42531121581
1996,2,3780.36648829595
1996,3,3780.36648829595
1996,4,3780.36648829595
1996,5,3780.36648829595
1996,6,3780.44659399842
1996,7,3780.68691110584
1996,8,3780.68691110584
1996,9,3780.68691110584
1996,10,3781.0725668971
1996,11,3830.43290726074
1996,12,3835.39102718089
1997,1,3881.34704730727
1997,2,3904.79096726242
1997,3,3905.65239542905
1997,4,3905.28291981415
1997,5,3905.28291981415
1997,6,3905.28291981415
1997,7,3903.0397531686
1997,8,3911.84671235095
1997,9,3935.80237585765
1997,10,3942.0810926145
1997,11,3988.17130442751
1997,12,3990.40917691323
1998,1,3964.93432737744
1998,2,3951.42165859761
1998,3,3939.071793732
1998,4,3944.95553012295
1998,5,3920.03921193942
1998,6,3916.3089692089
1998,7,3896.5657215329
1998,8,3875.27018242124
1998,9,3852.10964461388
1998,10,3827.88339297308
1998,11,3824.27922991261
1998,12,3826.73891560885
1999,1,3815.36270251932
1999,2,3798.89201264468
1999,3,3791.2775506068
1999,4,3742.64447785401
1999,5,3627.25678144612
1999,6,3609.83071396059
1999,7,3610.61424851642
1999,8,3589.99600817754
1999,9,3578.40744277725
1999,10,3576.80574855051
1999,11,3563.21299738095
1999,12,3560.12390867721
2000,1,3576.5427165546
2000,2,3623.57995580634
2000,3,3624.98558167483
2000,4,3610.35812993502
2000,5,3637.42107183677
2000,6,3887.74640442151
2000,7,3940.08233500987
2000,8,3936.89881306252
2000,9,3927.91818231823
2000,10,3921.20987454238
2000,11,3928.00653182192
2000,12,3893.40897947262
2001,1,3833.12009883015
2001,2,3836.99214355974
2001,3,3822.30943571409
2001,4,3807.04385413749
2001,5,3771.96565818325
2001,6,3743.93323154493
2001,7,3791.76763690812
2001,8,3851.497487632
2001,9,3761.50308170993
2001,10,3278.28599037277
2001,11,3166.12395234729
2001,12,3106.29023562511
2002,1,3084.63046633116
2002,2,3053.44560778089
2002,3,3005.99871874207
2002,4,2955.79408803868
2002,5,2953.43776722947
2002,6,2945.91576641661
2002,7,2939.90371224479
2002,8,2927.55628195204
2002,9,2905.16460672107
2002,10,1745.41654357733
2002,11,622.252834717261
2002,12,627.889940679268
2003,1,629.353089260579
2003,2,629.858869051995
2003,3,630.254301246985
2003,4,628.668691507157
2003,5,620.031482249826
2003,6,596.121942965015
2003,7,589.620929611027
2003,8,586.179688450059
2003,9,582.900409535395
2003,10,580.235826268384
2003,11,579.331508339517
2003,12,580.000378366559
2004,1,580.264561911107
2004,2,580.374270694787
2004,3,580.554149708943
2004,4,580.365248529292
2004,5,580.462316769097
2004,6,581.76014151375
2004,7,581.723000122132
2004,8,581.56772315065
2004,9,582.262437548527
2004,10,582.836418665927
2004,11,583.671252022527
2004,12,584.471033015217
2005,1,584.583898190048
2005,2,585.065927254422
2005,3,585.038171593655
2005,4,584.47751201877
2005,5,585.493268521824
2005,6,586.459210109131
2005,7,587.7185062377
2005,8,591.457722030973
2005,9,591.759554438286
2005,10,592.386501425048
2005,11,593.557853395469
2005,12,593.908184300955
2006,1,594.340612172891
2006,2,594.844428613002
2006,3,594.455164784749
2006,4,593.684922234978
2006,5,594.093409517916
2006,6,594.579626704411
2006,7,595.193387917199
2006,8,595.437150831212
2006,9,596.32214560391
2006,10,596.083688785694
2006,11,596.095879006879
2006,12,596.327135415087
2007,1,596.715614496954
2007,2,597.381068496942
2007,3,598.427828722041
2007,4,600.731996906057
2007,5,602.364065104558
2007,6,604.31674843444
2007,7,608.135325853409
2007,8,612.151684486175
2007,9,614.800938942598
2007,10,616.998912876959
2007,11,618.934318941297
2007,12,619.694250442246
2008,1,620.108768505714
2008,2,620.782206686873
2008,3,621.43672327856
2008,4,621.704460620833
2008,5,622.774957626777
2008,6,624.652505626299
2008,7,627.267265111812
2008,8,630.565025416479
2008,9,634.610778063978
2008,10,636.55395379095
2008,11,637.974257840415
2008,12,638.696585186803
2009,1,638.875645303659
2009,2,638.780356273299
2009,3,638.745530868638
2009,4,638.523941450396
2009,5,638.554520727858
2009,6,637.968972121974
2009,7,638.03367607494
2009,8,638.321030995039
2009,9,638.267489011288
2009,10,638.04512380714
2009,11,638.516762696316
2009,12,638.475870745481
2010,1,638.356892726053
2010,2,638.21231343767
2010,3,638.700265405364
2010,4,638.845416552542
2010,5,639.032796951464
2010,6,639.008618972446
2010,7,638.874768084463
2010,8,638.570005294636
2010,9,638.576005172796
2010,10,638.69273586586
2010,11,638.85965848653
2010,12,638.802018696641
2011,1,638.675723190666
2011,2,638.70575285671
2011,3,626.896566556762
2011,4,580.718443694018
2011,5,580.776081371695
2011,6,578.391762264725
2011,7,567.590029504947
2011,8,552.885929604272
2011,9,554.162458713255
2011,10,536.893748918453
2011,11,571.075285289196
2011,12,624.788395592976
2012,1,620.82043777331
2012,2,617.442423418913
2012,3,620.220642885857
2012,4,624.614000313314
2012,5,622.383845119602
2012,6,617.338187484581
2012,7,606.928864870871
2012,8,605.682921022402
2012,9,605.944665006417
2012,10,608.621117211629
2012,11,588.500759585136
2012,12,602.208444128829
2013,1,611.44047059256
2013,2,620.076728957804
2013,3,607.142463038546
2013,4,601.471789739433
2013,5,626.54311586688
