Year,Month,Concentration
1986,1,4.03155312671069
1986,2,4.03155312671069
1986,3,4.03155312671069
1986,4,4.03155312671069
1986,5,4.03155312671069
1986,6,4.03155312671069
1986,7,4.03155312671069
1986,8,4.03155312671069
1986,9,4.03155312671069
1986,10,4.05161732136229
1986,11,4.05663337002519
1986,12,4.05663337002519
1987,1,4.05663337002519
1987,2,4.05663337002519
1987,3,4.06415615416457
1987,4,4.0666637488777
1987,5,4.0666637488777
1987,6,4.0666637488777
1987,7,4.0666637488777
1987,8,4.0666637488777
1987,9,4.0666637488777
1987,10,4.06746319649813
1987,11,4.06799616157841
1987,12,4.06799616157841
1988,1,4.06113695039547
1988,2,4.05656414294018
1988,3,4.05656414294018
1988,4,4.05507861285415
1988,5,4.05345894652501
1988,6,4.05347927150629
1988,7,4.05451173074854
1988,8,4.05001479590322
1988,9,4.04525974624734
1988,10,4.04525974624734
1988,11,4.04525974624734
1988,12,4.04458466696919
1989,1,4.04441589714965
1989,2,4.04830533739692
1989,3,4.04960181747935
1989,4,4.04960181747935
1989,5,4.04960181747935
1989,6,4.04960181747935
1989,7,4.05373350079277
1989,8,4.05511072856391
1989,9,4.05511072856391
1989,10,4.05621000210102
1989,11,4.05730927563812
1989,12,4.05730927563812
1990,1,4.05730927563812
1990,2,4.04962558600225
1990,3,4.04962558600225
1990,4,4.04962558600225
1990,5,4.04862259679624
1990,6,4.04862259679624
1990,7,4.0446488265224
1990,8,4.03556967428186
1990,9,4.03295270221627
1990,10,4.03295270221627
1990,11,4.03295270221627
1990,12,4.03295270221627
1991,1,4.03224062441699
1991,2,4.03010439101915
1991,3,4.03010439101915
1991,4,4.03010439101915
1991,5,4.03040987680114
1991,6,4.03040987680114
1991,7,4.03040987680114
1991,8,4.0275949681397
1991,9,4.0257183623654
1991,10,4.0257183623654
1991,11,4.0256060380805
1991,12,4.02515674094089
1992,1,4.02515674094089
1992,2,4.03035644169825
1992,3,4.03035644169825
1992,4,4.03090335230142
1992,5,4.03084647797695
1992,6,4.02863334892033
1992,7,4.02868793436482
1992,8,4.02876981253156
1992,9,4.02876981253156
1992,10,4.02876981253156
1992,11,4.02876981253156
1992,12,4.02876981253156
1993,1,4.02559243475973
1993,2,4.02479809031677
1993,3,4.02479809031677
1993,4,4.02479809031677
1993,5,4.02479809031677
1993,6,4.02269008637227
1993,7,4.01087456248636
1993,8,4.01001286110176
1993,9,4.01001286110176
1993,10,4.01001286110176
1993,11,4.00925024444667
1993,12,4.00899221948978
1994,1,4.00720879684448
1994,2,4.00700236547813
1994,3,3.99487865120154
