Year,Month,Concentration
1986,1,2.86448866214074
1986,2,2.86448866214074
1986,3,2.86448866214074
1986,4,2.86448866214074
1986,5,2.86448866214074
1986,6,2.86448866214074
1986,7,2.86448866214074
1986,8,2.86448866214074
1986,9,2.86448866214074
1986,10,2.87438617036726
1986,11,2.87686054742389
1986,12,2.87686054742389
1987,1,2.87686054742389
1987,2,2.87686054742389
1987,3,2.88830678001603
1987,4,2.89212219088007
1987,5,2.89212219088007
1987,6,2.89212219088007
1987,7,2.89212219088007
1987,8,2.89212219088007
1987,9,2.89212219088007
1987,10,2.89279206251782
1987,11,2.89323864360965
1987,12,2.89323864360965
1988,1,2.88370333897115
1988,2,2.87734646921215
1988,3,2.87734646921215
1988,4,2.87604065846321
1988,5,2.87309907641657
1988,6,2.87168844714504
1988,7,2.8702554084402
1988,8,2.86521676177262
1988,9,2.86053637478125
1988,10,2.86053637478125
1988,11,2.86053637478125
1988,12,2.86049534525449
1989,1,2.86035439426075
1989,2,2.86276598636134
1989,3,2.86356985039487
1989,4,2.86356985039487
1989,5,2.86356985039487
1989,6,2.86112725206776
1989,7,2.86330769948998
1989,8,2.86423806515798
1989,9,2.86423806515798
1989,10,2.86546389106091
1989,11,2.86754664190693
1989,12,2.86754664190693
1990,1,2.8683093929275
1990,2,2.8632498108513
1990,3,2.8632498108513
1990,4,2.8632498108513
1990,5,2.85869185703678
1990,6,2.85869185703678
1990,7,2.85677638140449
1990,8,2.84166281805275
1990,9,2.83458973336093
1990,10,2.83458973336093
1990,11,2.83458973336093
1990,12,2.83458973336093
1991,1,2.83387339453942
1991,2,2.83034622133079
1991,3,2.82925527910409
1991,4,2.82925527910409
1991,5,2.8244686422926
1991,6,2.82376529539151
1991,7,2.82445129810701
1991,8,2.82323740033786
1991,9,2.82186085428336
1991,10,2.82186085428336
1991,11,2.82177626894797
1991,12,2.82143792760639
1992,1,2.82143792760639
1992,2,2.82497910065035
1992,3,2.82497910065035
1992,4,2.8254594346985
1992,5,2.82568136799132
1992,6,2.82425200590057
1992,7,2.82428628949556
1992,8,2.82433771488806
1992,9,2.82433771488806
1992,10,2.82475359760092
1992,11,2.82535172995847
1992,12,2.8263143616054
1993,1,2.82399162502909
1993,2,2.82341094088501
1993,3,2.82654324501804
1993,4,2.82654324501804
1993,5,2.82654324501804
1993,6,2.81458496869255
1993,7,2.77206564588115
1993,8,2.77062069700639
1993,9,2.77062069700639
1993,10,2.77062069700639
1993,11,2.76641152949559
1993,12,2.76150572215699
1994,1,2.75891764380755
1994,2,2.75924749935406
1994,3,2.712647193673
1994,4,2.68055306289836
1994,5,2.68285245956717
1994,6,2.64047561731468
1994,7,2.62868633956309
1994,8,2.62886679506707
1994,9,2.6567350895877
1994,10,2.66282418131481
1994,11,2.66019023560565
1994,12,2.64681787005477
1995,1,2.63994888953482
1995,2,2.63506212867585
1995,3,8.51148203274906
1995,4,32.2495415632474
1995,5,33.3844477767949
1995,6,33.3936157888047
1995,7,33.3936157888047
1995,8,33.3936157888047
1995,9,34.1278488385297
1995,10,35.3953059296643
1995,11,35.4120701908378
1995,12,35.5226916235846
1996,1,35.6681353650659
1996,2,35.6667944984452
1996,3,35.7095134364667
1996,4,35.7387413515958
1996,5,35.7775133873207
1996,6,35.7948714960788
1996,7,35.7963339561677
1996,8,35.9779878635393
1996,9,36.0341548985946
1996,10,36.0373744732285
1996,11,36.9242166220476
1996,12,37.2365641750438
1997,1,37.5113503019758
1997,2,37.7146816477834
1997,3,38.0867818670647
1997,4,38.3588577443901
1997,5,38.7743075039887
1997,6,39.1534567564126
1997,7,39.1548123531309
1997,8,39.3425899364238
1997,9,39.8520070504885
1997,10,39.9039928628169
1997,11,39.842192640994
1997,12,39.5213241920248
1998,1,38.9080281819504
1998,2,38.3424128352426
1998,3,36.9465376490164
1998,4,33.5541333327993
1998,5,30.4982555895069
1998,6,29.2900039747885
1998,7,29.1802968497376
1998,8,29.5217181432125
1998,9,29.7764147958934
1998,10,30.5472599343463
1998,11,30.3198211048607
1998,12,30.4529757922116
1999,1,31.1634008505263
1999,2,33.7491717121904
1999,3,39.4186716181623
1999,4,43.3796332158802
1999,5,45.0788412020352
1999,6,47.1854006439958
1999,7,47.8979921542048
1999,8,47.9530226938654
1999,9,47.9836887436454
1999,10,47.9030152767544
1999,11,47.7168422773846
1999,12,47.3068504291549
2000,1,46.0440647901179
2000,2,45.6696210686876
2000,3,45.6375093125621
2000,4,47.3237345312253
2000,5,49.3943470253584
2000,6,49.8852277025517
2000,7,49.8514301498948
2000,8,49.8374972576641
2000,9,65.5199124792509
2000,10,127.791546973717
2000,11,128.021065392036
2000,12,132.288839195924
2001,1,133.23597039364
2001,2,133.403242176114
2001,3,135.560661083983
2001,4,138.152245042788
2001,5,146.89471943451
2001,6,147.615377977396
2001,7,148.342071905206
2001,8,150.072537500609
2001,9,150.633464098242
2001,10,150.85799287758
2001,11,151.334925123825
2001,12,151.306158154868
2002,1,151.431109862003
2002,2,150.931063277699
2002,3,150.198056989361
2002,4,149.579433728256
2002,5,149.50988051659
2002,6,151.054037061532
2002,7,151.593534196711
2002,8,151.511970152478
2002,9,151.462884688628
2002,10,150.915611430116
2002,11,149.762444621253
2002,12,146.192288306205
2003,1,144.713690883407
2003,2,143.429529560528
2003,3,141.607985761982
2003,4,139.705724254049
2003,5,139.433399273795
2003,6,94.0507964810619
2003,7,48.4866738848938
2003,8,48.489321475009
2003,9,48.1863687137813
2003,10,47.8767324391799
2003,11,47.6682251494382
2003,12,47.558102099493
2004,1,47.4316026729875
2004,2,47.3108079904592
2004,3,47.3731357056267
2004,4,47.3806215622778
2004,5,47.3924859984344
2004,6,47.5098848570154
2004,7,47.8022664659411
2004,8,47.9788015373372
2004,9,48.1138152352296
2004,10,48.1880019651724
2004,11,48.3098100189967
2004,12,48.217691069366
2005,1,48.0891221735425
2005,2,47.999242318706
2005,3,47.9641676858863
2005,4,47.986566611008
2005,5,48.1110324517717
2005,6,48.0414414002561
2005,7,48.0085089964773
2005,8,48.0659695436974
2005,9,48.0629777417268
2005,10,48.0358244994237
2005,11,47.9848819825631
2005,12,47.8942555241015
2006,1,47.8910021997704
2006,2,47.8629323138943
2006,3,47.8487077503433
2006,4,47.8278390252076
2006,5,47.815057417753
2006,6,47.7598468509128
2006,7,47.6963001412953
2006,8,47.6358146615199
2006,9,47.6267974622588
2006,10,47.5516717612416
2006,11,156.193337901527
2006,12,482.07672473123
2007,1,481.951831222433
2007,2,481.642323779381
2007,3,481.69240826356
2007,4,481.662146212943
2007,5,481.998137726535
2007,6,483.046216276383
2007,7,483.766844657654
2007,8,485.11286132356
2007,9,487.504557353468
2007,10,488.666077630208
2007,11,489.194639459122
2007,12,490.010146980287
2008,1,490.644513760494
2008,2,492.132047402244
2008,3,492.504016171643
2008,4,493.857349870969
2008,5,495.263254150887
2008,6,495.635033360484
2008,7,496.753985935957
2008,8,497.611715176097
2008,9,498.32680075131
2008,10,498.389458979434
2008,11,498.87281309167
2008,12,499.340855121638
2009,1,500.817668589035
2009,2,502.163989924735
2009,3,501.973244347655
2009,4,502.717069039293
2009,5,503.580393831294
2009,6,505.592846760998
2009,7,509.297292553991
2009,8,512.033604077247
2009,9,512.121403835518
2009,10,511.62896003627
2009,11,511.653833357044
2009,12,512.429973117478
2010,1,512.991293193703
2010,2,513.189055977511
2010,3,513.419934273845
2010,4,514.142820833528
2010,5,515.772505841059
2010,6,520.061350328883
2010,7,523.864847713396
2010,8,527.843652979876
2010,9,529.893928744241
2010,10,532.773224457752
2010,11,546.121468535887
2010,12,549.233514502814
2011,1,550.796671367727
2011,2,557.775726592342
2011,3,565.479179652496
2011,4,567.78725961493
2011,5,569.805710449529
2011,6,571.757239650276
2011,7,572.350205275628
2011,8,574.008319750523
2011,9,575.121125620302
2011,10,576.065432257983
2011,11,576.881375903795
2011,12,577.693581077052
2012,1,579.374071134651
2012,2,580.625001189517
2012,3,580.391639632488
2012,4,580.406231964012
2012,5,581.084389563551
2012,6,579.977282305065
2012,7,578.967797088826
2012,8,578.345818755381
2012,9,577.217647997211
2012,10,576.89147803782
2012,11,577.732439525685
2012,12,579.098502788153
2013,1,585.4383691344
2013,2,594.394379696236
2013,3,604.630088434296
2013,4,612.948766055314
2013,5,628.382514612806
2013,6,643.920715331105
2013,7,647.39684981177
2013,8,652.813946333078
2013,9,658.314897380439
2013,10,656.636620786729
2013,11,658.755937458855
2013,12,662.755781383959
2014,1,665.53675777721
2014,2,673.873179214906
2014,3,676.575757206833
2014,4,677.172759424223
2014,5,678.384970522902
2014,6,679.597234424205
2014,7,679.021191334602
2014,8,679.599292589952
2014,9,681.965828405439
2014,10,749.497754107727
2014,11,753.664097290742
2014,12,757.737914062572
2015,1,764.049985750664
2015,2,772.732126367511
2015,3,775.614933187889
2015,4,776.902177246945
2015,5,778.243780695512
2015,6,779.805450907407
2015,7,783.085546119983
2015,8,784.017969915204
2015,9,784.970359511478
2015,10,785.90742358587
2015,11,786.502443337691
2015,12,786.564845039949
2016,1,785.638969818507
2016,2,785.214760569025
2016,3,784.075747072032
2016,4,782.448214445688
2016,5,780.482678478883
2016,6,778.852735139863
2016,7,777.458270978349
2016,8,776.501463626085
2016,9,775.788453151285
2016,10,774.391776698497
2016,11,771.971108186829
2016,12,770.597191316045
2017,1,766.768933307201
2017,2,763.024205685837
2017,3,760.010858590773
2017,4,756.338420533458
2017,5,748.126486246661
2017,6,745.814938178948
2017,7,744.349587755918
2017,8,741.146718826237
2017,9,739.88076278974
2017,10,737.448574188954
2017,11,736.3606022565
2017,12,735.710814283038
2018,1,733.995871827847
2018,2,733.762983596139
2018,3,733.798856471924
2018,4,733.800733698485
2018,5,733.794807899274
2018,6,733.87178990294
2018,7,734.391454353595
2018,8,734.519619054791
2018,9,734.33129206847
2018,10,733.870608137006
2018,11,733.69666026103
2018,12,732.533656724586
2019,1,731.782217904004
2019,2,730.793997961906
2019,3,730.713348974536
2019,4,730.854510170947
2019,5,731.375658216953
2019,6,731.371099910058
2019,7,731.294108584596
2019,8,731.270740299253
2019,9,731.128154396488
2019,10,730.863732698851
2019,11,730.379924650726
2019,12,730.379924650726
