Year,Month,Concentration
1986,1,3.18224021959055
1986,2,3.18224021959055
1986,3,3.18224021959055
1986,4,3.18224021959055
1986,5,3.18980873936539
1986,6,3.20116151902766
1986,7,3.20116151902766
1986,8,3.20116151902766
1986,9,3.20744919941936
1986,10,3.20744919941936
1986,11,3.20744919941936
1986,12,3.20744919941936
1987,1,3.20744919941936
1987,2,3.23735442960549
1987,3,3.23735442960549
1987,4,3.23735442960549
1987,5,3.24566626408497
1987,6,3.25120748707129
1987,7,3.25120748707129
1987,8,3.25198998405607
1987,9,3.25277248104086
1987,10,3.27738676087703
1987,11,3.2953881185787
1987,12,3.2953881185787
1988,1,3.28908387372008
1988,2,3.26545034932451
1988,3,3.26481581622054
1988,4,3.2555719089959
1988,5,3.2462987931983
1988,6,3.23019014857769
1988,7,3.21942675485819
1988,8,3.21115623730049
1988,9,3.20244329371032
1988,10,3.20098623720966
1988,11,3.20098623720966
1988,12,3.21010985192384
1989,1,3.21696529617455
1989,2,3.23778283613779
1989,3,3.33847490882678
1989,4,3.56652158137043
1989,5,3.61246467820951
1989,6,3.64279626521805
1989,7,3.76353452899085
1989,8,3.76616299463803
1989,9,3.76663093587888
1989,10,3.82382339332814
1989,11,3.86796166422113
1989,12,3.86609173012598
1990,1,3.90420861822663
1990,2,3.94346155268581
1990,3,3.95368532578531
1990,4,3.968738925569
1990,5,4.07153972858822
1990,6,4.07770340989412
1990,7,4.08228531269939
1990,8,4.1027458150626
1990,9,4.10550104375035
1990,10,4.11363226916915
1990,11,4.1452432602483
1990,12,4.15494223904161
1991,1,4.16396351155246
1991,2,4.19055549938714
1991,3,4.21137190854799
1991,4,4.21470687574886
1991,5,4.35092869161932
1991,6,4.38034948067085
1991,7,4.4002507223415
1991,8,4.42861518703532
1991,9,4.42835091410532
1991,10,4.42981579220291
1991,11,4.47511862498387
1991,12,4.48698497186861
1992,1,4.48896029091299
1992,2,4.51450125413095
1992,3,4.51646027425191
1992,4,4.51527947594739
1992,5,4.51090968424746
1992,6,4.51070283505086
1992,7,4.51369198119755
1992,8,4.52024942429354
1992,9,4.5264705959214
1992,10,4.5264705959214
1992,11,4.51888556366768
1992,12,4.51829312645534
1993,1,4.51922845300885
1993,2,4.51579856207154
