Year,Month,Concentration
1986,1,2.73588396317524
1986,2,2.73588396317524
1986,3,2.73588396317524
1986,4,2.73588396317524
1986,5,2.7374936492562
1986,6,2.73990817837763
1986,7,2.73990817837763
1986,8,2.73990817837763
1986,9,2.74263494471789
1986,10,2.76465977085457
1986,11,2.77016597738874
1986,12,2.77029988204685
1987,1,2.77043378670496
1987,2,2.77104262233061
1987,3,2.81040187791589
1987,4,2.82352162977765
1987,5,2.83564266945769
1987,6,2.84623838736715
1987,7,2.84707672896363
1987,8,2.84728295422327
1987,9,2.84735169597648
1987,10,2.85113831437653
1987,11,2.85513609397898
1987,12,2.85513609397898
1988,1,2.85259359369617
1988,2,2.84262786887864
1988,3,2.84262786887864
1988,4,2.83535417224836
1988,5,2.81736813808233
1988,6,2.80338518360121
1988,7,2.7879393703765
1988,8,2.74698863436421
1988,9,2.72247462621053
1988,10,2.72187587592475
1988,11,2.72187587592475
1988,12,2.71889381997071
1989,1,2.72173529592117
1989,2,2.73181334887971
1989,3,2.75705888353571
1989,4,2.78961740367783
1989,5,2.79514919322722
1989,6,2.81004005187473
1989,7,2.82184029833612
1989,8,2.82546211364914
1989,9,2.82731053026145
1989,10,2.83665812709852
1989,11,2.84847508355911
1989,12,2.84882748415187
1990,1,2.85641175737441
1990,2,2.86269330030885
1990,3,2.86423287741996
1990,4,2.87666177347955
1990,5,2.8726688840496
1990,6,2.87194740567987
1990,7,2.8482076423509
1990,8,2.80148735629135
1990,9,2.79460492865068
1990,10,2.79062754327747
1990,11,2.78051585760268
1990,12,2.78797458751671
1991,1,2.78972753374984
1991,2,2.79007360141737
1991,3,2.79815802399774
1991,4,2.79890170578464
1991,5,2.80134237336547
1991,6,2.80165811691393
1991,7,2.80033204281966
1991,8,2.79974801946762
1991,9,2.79813456119689
1991,10,2.79813456119689
1991,11,2.80107933038796
1991,12,2.80687019313515
1992,1,2.80888463825405
1992,2,2.81366876005355
1992,3,2.81431765168383
1992,4,2.81869822176689
1992,5,2.80837600989172
1992,6,2.80408695969475
1992,7,2.80441623867496
1992,8,2.80757577698138
1992,9,2.81246547717263
1992,10,2.81246547717263
1992,11,2.8226428545568
1992,12,2.82606141289617
1993,1,2.82556759383036
1993,2,2.82611112419379
1993,3,2.84277093170938
1993,4,2.84277093170938
1993,5,2.84264826270771
1993,6,2.84129076601651
1993,7,2.84129076601651
1993,8,2.84029203490595
1993,9,2.83847446754293
1993,10,2.83730107188468
1993,11,2.83581952261725
1993,12,2.83581952261725
1994,1,2.83580349712645
1994,2,2.83575542065403
1994,3,2.83007641705522
1994,4,2.80935232926563
1994,5,2.80023355764608
1994,6,2.78694448190946
1994,7,2.78217156531877
1994,8,2.78219956173408
1994,9,2.78213622551458
1994,10,2.78970551606859
1994,11,2.78797478698541
1994,12,2.79015774224723
1995,1,2.78912004455406
1995,2,2.78946072600314
1995,3,2.79044127208259
1995,4,2.79007525354132
1995,5,2.7900085783846
1995,6,2.789527796422
1995,7,2.78560893144706
1995,8,2.78560893144706
1995,9,2.78552300057035
1995,10,2.78937218795233
1995,11,2.78937218795233
1995,12,2.78945910134091
1996,1,2.78816319401548
1996,2,2.78672876094684
1996,3,2.78560415589476
1996,4,2.78669618042823
1996,5,2.78547455228312
1996,6,2.78458237551519
1996,7,2.78082441616291
1996,8,2.78024606858163
1996,9,2.77207421537171
1996,10,2.77004482691289
1996,11,2.76987072653131
1996,12,2.77208251350774
1997,1,2.77153443603302
1997,2,2.77174336752478
1997,3,2.77225808992636
1997,4,2.77583747162962
1997,5,2.77352101416198
1997,6,2.77138275799288
1997,7,2.77114393813203
1997,8,2.77641473281843
1997,9,2.78917762999805
1997,10,2.80043271873623
1997,11,2.80505529458686
1997,12,2.81000265983476
1998,1,2.80743350241742
1998,2,2.81102963637374
1998,3,2.8122705347053
1998,4,2.80900056962417
1998,5,2.80909827037175
1998,6,2.81913201880982
1998,7,2.82145552696334
1998,8,2.81972263644436
1998,9,2.81269300432203
1998,10,2.81028070314417
1998,11,2.81020921996779
1998,12,2.80954585850923
1999,1,2.80927142939479
1999,2,2.80849056083411
1999,3,2.80904509236659
1999,4,2.81000209961164
1999,5,2.814775793815
1999,6,2.81646516861543
1999,7,2.81685019219282
1999,8,2.81823144734522
1999,9,2.81800064380435
1999,10,2.81747461610416
