Year,Month,Concentration
2010,4,2.9502014770174
2010,5,2.95134960288516
2010,6,2.94554644030094
2010,7,2.94617760901127
2010,8,2.9565857415155
2010,9,2.95585577173856
2010,10,2.96041741217662
2010,11,2.97581707194401
2010,12,2.98730717378637
2011,1,2.99223922985745
2011,2,2.99484827681124
2011,3,2.98891053502522
2011,4,2.99644303899485
2011,5,2.99115900832366
2011,6,2.99030722777698
2011,7,2.98696787172641
2011,8,2.98430998922239
2011,9,2.98525800396142
2011,10,2.98427022763942
2011,11,2.98436493871229
2011,12,2.97986927155566
2012,1,2.97919411755845
2012,2,2.96236856767907
2012,3,2.94667613001606
2012,4,2.91955465067328
2012,5,2.91271165094388
2012,6,2.89913002083785
2012,7,2.88417850010658
2012,8,2.86313733566889
2012,9,2.84455282936087
2012,10,2.84223962568202
2012,11,2.84701224512872
2012,12,2.84721329406347
2013,1,2.84718600884216
2013,2,2.84072114446947
2013,3,2.85140149193725
2013,4,2.87344155254402
2013,5,2.89476762813667
2013,6,148.885249560901
2013,7,2.90198093025384
2013,8,2.89664642635803
2013,9,2.87458734074618
2013,10,440.156911277293
2013,11,584.947226898547
2013,12,293.385519839477
2014,1,2.84915712274345
2014,2,2.84784628138768
2014,3,2.83529084930075
2014,4,2.83480109518394
2014,5,2.83368369514603
2014,6,2.83933979722413
2014,7,2.85254344723389
2014,8,2.91762592422762
2014,9,2.95096816270355
2014,10,2.96229788266523
2014,11,2.9867956140113
2014,12,2.99378773367143
2015,1,3.0043670852792
2015,2,3.01105145204136
2015,3,3.01180159218515
2015,4,3.02562948970046
2015,5,3.03319102846729
2015,6,3.03825373754442
2015,7,3.03872583782444
2015,8,3.05769503792722
2015,9,3.05758172239801
2015,10,3.05981781744351
2015,11,3.06069837907027
2015,12,3.06615683727135
