Year,Month,Concentration
1986,1,44229.6576524267
1986,2,44229.6576524267
1986,3,44229.6576524267
1986,4,44229.6576524267
1986,5,44229.6576524267
1986,6,44200.5997501392
1986,7,44190.9137827101
1986,8,44131.8141098374
1986,9,44131.8141098374
1986,10,44131.8141098374
1986,11,44131.8141098374
1986,12,44311.8260314108
1987,1,44417.5037764038
1987,2,44576.0203938932
1987,3,44742.5100041174
1987,4,45083.7706890512
1987,5,45660.417392843
1987,6,45660.417392843
1987,7,45660.417392843
1987,8,45796.0186813689
1987,9,46117.306936889
1987,10,45844.5707378535
1987,11,45703.8092495863
1987,12,45695.0533170566
1988,1,45397.4771958385
1988,2,45178.2624465956
1988,3,45178.2624465956
1988,4,45159.4819165027
1988,5,44910.5752826813
1988,6,44763.2541466959
1988,7,44763.2541466959
1988,8,42522.493950094
1988,9,39544.023788099
1988,10,39162.0494755927
1988,11,39045.7045682155
1988,12,37498.6894654105
1989,1,37092.5782690082
1989,2,36930.9020209891
1989,3,36743.3168615102
1989,4,35490.8962146735
1989,5,35488.5039815376
1989,6,35007.0966876076
1989,7,34055.7308497414
1989,8,33548.0120067969
1989,9,33307.4175257864
1989,10,32903.6331549062
1989,11,32463.2496268725
1989,12,32165.0268089682
1990,1,31492.7081472149
1990,2,31011.8735493553
1990,3,30913.2682342235
1990,4,30837.7058179578
1990,5,30363.7368265452
1990,6,29797.2756551492
1990,7,28873.231835421
1990,8,28117.7752582094
1990,9,28080.0958114794
1990,10,28088.0158203699
1990,11,28111.3195936399
1990,12,28127.077617456
1991,1,28067.5060805129
1991,2,28162.5623829693
1991,3,28245.9951265805
1991,4,28263.5382742951
1991,5,29378.9747165291
1991,6,29644.6764663016
1991,7,29834.523840009
1991,8,30374.8604485793
1991,9,30394.460564785
1991,10,30394.460564785
1991,11,31165.7227461106
1991,12,31145.5748426694
1992,1,31467.0245745246
1992,2,31661.8089173936
1992,3,31567.893342218
1992,4,31401.8860111532
1992,5,31202.5212131436
1992,6,31204.8381816931
1992,7,30554.4407910852
1992,8,30018.0425707442
1992,9,29956.8576266277
1992,10,29917.6795180128
1992,11,28490.8538790334
1992,12,28032.1044259794
1993,1,27856.8477135344
1993,2,27271.4517687389
1993,3,26355.6768103071
1993,4,26355.6768103071
1993,5,26128.6460452706
1993,6,26022.7543384541
1993,7,25922.8415637501
1993,8,25458.1915755931
1993,9,25154.1512864786
1993,10,24879.776129641
1993,11,24597.2715990072
1993,12,24307.2963929446
1994,1,24211.2437907653
1994,2,24044.3033803719
1994,3,23782.5431859484
1994,4,23293.8465852962
1994,5,22405.6871303665
1994,6,21251.0629143059
1994,7,18641.2796837557
1994,8,18476.5010503814
1994,9,18157.6666620828
1994,10,16962.0315114308
1994,11,16431.7867178209
1994,12,16408.7058602135
1995,1,16334.9427688282
1995,2,16321.1651135271
