Year,Month,Concentration
1986,1,18121.3559150966
1986,2,18121.3559150966
1986,3,18121.3559150966
1986,4,18121.3559150966
1986,5,18121.3559150966
1986,6,18121.3559150966
1986,7,18121.3559150966
1986,8,18121.3559150966
1986,9,18121.3559150966
1986,10,18121.3559150966
1986,11,18121.3559150966
1986,12,18171.8511711912
1987,1,18181.7641723287
1987,2,18196.6336740351
1987,3,18196.6336740351
1987,4,18210.921934016
1987,5,18253.7867139588
1987,6,18264.3534744982
1987,7,18269.2263870276
1987,8,18276.5357558217
1987,9,18276.5357558217
1987,10,18231.1039445695
1987,11,18200.8160704013
1987,12,18200.8160704013
1988,1,18210.984875474
1988,2,18217.7640788558
1988,3,18217.7640788558
1988,4,18258.2237938379
1988,5,18327.0839035696
1988,6,18318.238258844
1988,7,18322.8807749333
1988,8,18292.595428409
1988,9,18180.4285993082
1988,10,18123.7919967482
1988,11,17893.0488581019
1988,12,17556.2001617454
1989,1,17479.0537347398
1989,2,17370.9367612851
1989,3,17240.6865426158
1989,4,17169.3654006259
1989,5,17106.6562628735
1989,6,16867.9409544327
1989,7,16654.7517573806
1989,8,16472.9008788181
1989,9,16241.2782042333
1989,10,15968.3274535882
1989,11,15755.6300572487
1989,12,15678.3152417192
1990,1,15103.9708781366
1990,2,14542.905087719
1990,3,14465.52218977
1990,4,14402.0642747821
1990,5,14345.1904775932
1990,6,13964.8180276996
1990,7,12509.7478200724
1990,8,11885.3156225927
1990,9,11787.5198034832
1990,10,11584.6726724498
1990,11,10968.8053572039
1990,12,10963.4103685673
1991,1,10838.5830121398
1991,2,10359.4123830335
1991,3,10276.342269742
1991,4,10198.7988365671
1991,5,9835.53207805007
1991,6,9779.4508985821
1991,7,9759.0768688007
1991,8,9695.46063410851
1991,9,9691.71941608655
1991,10,9691.71941608655
1991,11,9578.81765319297
1991,12,9578.81765319297
1992,1,9600.48925513025
1992,2,9561.97550943008
1992,3,9532.33697891509
1992,4,9527.95650484002
1992,5,9493.2956390898
1992,6,9458.17818288203
1992,7,9421.47122246275
1992,8,9377.63692405784
1992,9,9356.91227416509
1992,10,9323.5194860744
1992,11,9283.89210519578
1992,12,9278.81996226235
1993,1,9272.58506300446
1993,2,9281.8946601382
1993,3,9213.6156607987
1993,4,9247.78566362032
1993,5,9198.20862915063
1993,6,9154.16034307087
1993,7,9156.57489991813
1993,8,9161.02978687637
1993,9,9145.41976558397
1993,10,9140.1931702179
1993,11,9123.88791958395
1993,12,9114.07368991023
1994,1,9114.76587823274
1994,2,9117.91162397367
1994,3,9092.88900900304
1994,4,9084.54813734616
1994,5,9039.99477127928
1994,6,8896.19680433188
1994,7,8476.67086959764
1994,8,8391.04267113783
1994,9,8028.55749576683
1994,10,7629.3307212385
1994,11,7433.45740950659
1994,12,7404.31608437766
1995,1,7379.63009345144
1995,2,7379.33834273654
1995,3,7370.63033208726
1995,4,7311.1927928458
1995,5,7157.86620444368
1995,6,7014.70196335179
1995,7,7011.1398757851
1995,8,7011.1398757851
1995,9,7011.1398757851
1995,10,6881.47563316981
1995,11,6881.47563316981
1995,12,6881.47563316981
1996,1,6872.04676794807
1996,2,6862.61790272633
1996,3,6862.61790272633
1996,4,6862.61790272633
1996,5,6862.61790272633
1996,6,6862.61790272633
1996,7,6856.15428136639
1996,8,6840.4463062813
1996,9,6829.71517791184
1996,10,6829.71517791184
1996,11,6829.71517791184
1996,12,6764.36087566278
1997,1,6470.05586822582
1997,2,6376.77728894861
1997,3,6127.37203319846
1997,4,5956.27485064507
1997,5,5947.3630590907
1997,6,5946.87661281425
1997,7,5942.36404266624
1997,8,5936.71957655503
1997,9,5933.67097367108
1997,10,5933.13847130059
1997,11,5919.09733661476
1997,12,5921.80139394175
1998,1,5921.47560016544
1998,2,5909.79863708557
1998,3,5529.81455096785
1998,4,5236.74713626299
1998,5,5299.3264508017
1998,6,5319.37933403432
1998,7,5320.22201404939
1998,8,5287.84498116716
1998,9,4976.41207994894
1998,10,4841.47026910114
1998,11,4825.18571194921
1998,12,4743.39226897387
1999,1,4634.34924049236
1999,2,4597.43040439199
1999,3,4575.20592933124
1999,4,4540.61848728099
1999,5,4482.26569997363
1999,6,4397.89566637747
1999,7,4335.66570863476
1999,8,4322.66461673204
1999,9,4317.24310659152
1999,10,4287.84941190269
1999,11,4253.06537061297
1999,12,4190.9099732128
2000,1,3974.20719492014
2000,2,3353.25324574041
2000,3,3158.02526895079
2000,4,3131.99744697477
2000,5,3067.99213856454
2000,6,2651.76673201924
2000,7,2550.60875369663
2000,8,2545.09042077146
2000,9,2552.29848986234
2000,10,2559.53018691662
2000,11,2563.10162769458
2000,12,1837.85062282273
2001,1,753.012878062404
2001,2,754.712844405443
2001,3,757.978109394207
2001,4,761.061839043597
2001,5,762.354747841628
2001,6,763.708523733813
2001,7,760.489638850406
2001,8,758.314422511408
2001,9,757.169953805041
2001,10,754.813872983437
2001,11,721.066266564135
