Year,Month,Concentration
1986,1,2128.07600174313
1986,2,2128.07600174313
1986,3,2128.07600174313
1986,4,2128.07600174313
1986,5,2127.45863914041
1986,6,2126.53259523633
1986,7,2126.53259523633
1986,8,2122.51421034598
1986,9,2122.52353817521
1986,10,2122.55152166291
1986,11,2122.55152166291
1986,12,2124.66459770287
1987,1,2128.97785204002
1987,2,2135.44773354575
1987,3,2135.48194950053
1987,4,2137.68864104101
1987,5,2144.30871566244
1987,6,2144.34885604649
1987,7,2144.34885604649
1987,8,2144.34885604649
1987,9,2147.76065292502
1987,10,2150.23868418965
1987,11,2153.95573108658
1987,12,2154.48862876565
1988,1,2155.31733177797
1988,2,2155.9241763308
1988,3,2155.9241763308
1988,4,2159.13533843109
1988,5,2167.27690968092
1988,6,2170.78413188189
1988,7,2170.834779631
1988,8,2171.20593904769
1988,9,2174.2189009065
1988,10,2174.88405010706
1988,11,2174.99321118505
1988,12,2187.01673867489
1989,1,2194.44510154281
1989,2,2197.1585717464
1989,3,2197.72668381121
1989,4,2198.49495204786
1989,5,2198.30956704822
1989,6,2197.62477374257
1989,7,2192.53610530932
1989,8,2179.25484685215
1989,9,2187.40443520898
1989,10,2186.81648374995
1989,11,2182.47915227972
1989,12,2176.03203519064
1990,1,2129.12601670309
1990,2,2111.61621595538
1990,3,2112.17332689888
1990,4,2113.78596222843
1990,5,2113.42179528332
1990,6,2085.55443642401
1990,7,1996.52428864221
1990,8,1963.89128555647
1990,9,1964.07416393062
1990,10,1965.35092802728
1990,11,1961.26964600482
1990,12,1963.71779285277
1991,1,1961.85262296881
1991,2,1959.24417392201
1991,3,1961.28584931731
1991,4,1961.86317574848
1991,5,1962.92500697316
1991,6,1963.25332089114
1991,7,1963.30456747444
1991,8,1958.63788163574
1991,9,1951.3851966704
1991,10,1951.3851966704
1991,11,1953.92641161078
1991,12,1956.17802913944
1992,1,1956.31031868183
1992,2,1953.28091662234
1992,3,1953.28091662234
1992,4,1959.31895720615
1992,5,1960.25225444537
1992,6,1960.97886253479
1992,7,1957.81790959268
1992,8,1955.87426898076
1992,9,1959.95543609014
1992,10,1963.82736543713
1992,11,1969.825452665
1992,12,1972.55761880167
1993,1,1972.3453041921
1993,2,1973.78150443177
1993,3,1976.3141420864
1993,4,1976.33050392024
1993,5,1977.27604751125
1993,6,1978.66917169591
1993,7,1978.76053847526
1993,8,1978.60034339978
1993,9,1978.34079627688
1993,10,1974.71749055871
1993,11,1969.39561976599
1993,12,1963.50805464488
1994,1,1961.87015524951
1994,2,1961.52124879186
1994,3,1956.14599754489
1994,4,1950.74211437795
1994,5,1950.46393244149
1994,6,1949.18506547399
1994,7,1936.17533204738
1994,8,1932.75603892725
1994,9,1923.19527233559
1994,10,1879.92827752148
1994,11,1868.60188534769
1994,12,1856.2194088845
1995,1,1848.30101043
1995,2,1843.23799074473
1995,3,1750.92873980664
1995,4,1750.22443555113
1995,5,1734.4690273751
1995,6,1719.13787434564
1995,7,1714.5053650011
1995,8,1714.48428441642
1995,9,1713.04276750619
1995,10,1705.85898412271
1995,11,1704.83405286917
1995,12,1696.88365385287
1996,1,1693.38393570499
1996,2,1690.86286745427
1996,3,1684.43024257011
1996,4,1681.89314666161
1996,5,1681.38916614593
1996,6,1680.33023254899
1996,7,1677.15343175818
1996,8,1675.02493511333
1996,9,1674.02977153318
1996,10,1672.7660806792
1996,11,1669.32647816581
1996,12,1668.92694244569
1997,1,1662.76469862949
1997,2,1657.29602816799
1997,3,1656.12856966545
1997,4,1654.24424755014
1997,5,1652.93266502819
1997,6,1652.9175751121
1997,7,1652.92019901814
1997,8,1639.17307827746
1997,9,1632.38749523793
1997,10,1630.32961085694
1997,11,1626.52200280162
1997,12,1614.54360038072
1998,1,1611.94645425638
1998,2,1610.09338999428
1998,3,1605.19216484537
1998,4,1603.40894640862
1998,5,1603.10870493871
1998,6,1606.56568652854
1998,7,1613.81004257032
1998,8,1647.9248693113
1998,9,1670.46235783305
1998,10,1676.3796390823
1998,11,1689.94826759854
1998,12,1704.83170697109
1999,1,1706.16407802044
1999,2,1709.27475097318
1999,3,1711.24520570235
1999,4,1717.67203362771
1999,5,1722.41571701905
1999,6,1725.52188547104
1999,7,1732.4732931152
1999,8,1733.37819260115
1999,9,1734.19503035636
1999,10,1733.7910862175
1999,11,1741.04803546378
1999,12,1747.32477578547
2000,1,1795.40101447391
2000,2,1859.17690598841
2000,3,1891.47799910204
2000,4,1904.44092165575
2000,5,1929.60307222751
2000,6,2074.94174945963
2000,7,2106.61898452627
2000,8,2108.27617564463
2000,9,2091.65099011045
2000,10,2103.56719782059
2000,11,2146.41256298813
2000,12,2156.72306126592
2001,1,2154.69442612206
2001,2,2156.74346819238
2001,3,2147.80622368614
2001,4,2126.06564650372
2001,5,2082.06270434046
2001,6,2050.39838968662
2001,7,2044.02698146526
2001,8,2000.48909021732
2001,9,1968.112595017
2001,10,1963.37062615691
2001,11,1959.28132503107
2001,12,1973.77626950011
2002,1,2000.54275786265
2002,2,2032.10124227551
2002,3,2057.27436030919
2002,4,1697.41952460476
2002,5,616.570566261032
2002,6,614.651810394901
2002,7,614.303604159182
2002,8,616.123279844642
2002,9,619.109554743131
2002,10,620.307910522216
2002,11,628.293371124043
2002,12,634.883218343102
2003,1,637.653664797558
2003,2,641.176922361749
2003,3,642.043070886513
2003,4,641.388099209003
2003,5,658.275554085822
2003,6,680.991844244869
2003,7,687.307840424325
2003,8,696.359859611834
2003,9,708.712455028772
2003,10,719.032266995104
2003,11,730.79541815552
2003,12,744.00601718251
2004,1,769.230803337605
2004,2,775.978991665664
2004,3,778.699633789655
2004,4,775.138455563181
2004,5,773.561978481954
2004,6,773.628495802216
2004,7,773.656828731333
2004,8,773.715565917121
2004,9,773.99480389472
2004,10,774.079699320291
2004,11,774.329701777208
2004,12,774.514834858637
2005,1,775.071567567193
2005,2,775.570634328113
2005,3,776.302771505138
2005,4,777.258040327116
2005,5,779.918275601804
2005,6,781.097137923452
2005,7,782.992072013613
2005,8,783.486636711911
2005,9,783.352759362479
2005,10,783.622325870762
2005,11,784.259665789394
2005,12,783.651348391724
2006,1,783.988323859007
2006,2,784.566114879519
2006,3,785.190221239848
2006,4,785.070041982063
2006,5,784.193478489432
2006,6,786.464668005955
2006,7,787.363677852202
2006,8,788.112557326865
2006,9,788.972688988385
2006,10,789.777942353137
2006,11,789.754271335957
2006,12,789.278454341644
2007,1,789.55918424011
2007,2,790.598974662333
2007,3,791.374426590102
2007,4,793.01833772097
2007,5,793.460747809931
2007,6,794.03145343416
2007,7,794.6751306096
2007,8,797.873361713051
2007,9,802.438621111233
2007,10,803.803384764057
2007,11,808.895424010473
2007,12,809.86836363021
2008,1,809.958895180467
2008,2,809.263817966398
2008,3,808.86513768859
2008,4,808.60721810054
2008,5,807.129445193102
2008,6,806.363418484667
2008,7,804.296821741286
2008,8,801.597706549323
2008,9,800.884876528737
2008,10,800.538473214764
2008,11,800.961146442083
2008,12,800.810081452202
2009,1,800.313653954334
2009,2,799.798694083802
2009,3,799.538767056394
2009,4,798.46053769933
2009,5,798.125135118709
2009,6,797.936381850304
2009,7,798.527475425133
2009,8,799.603335330629
2009,9,798.278162590751
2009,10,797.914604734447
2009,11,798.95089927995
2009,12,798.829748878345
2010,1,799.346539851386
2010,2,800.838478186237
2010,3,801.227794297972
2010,4,801.921212808985
2010,5,803.064555191108
2010,6,803.265914141449
2010,7,803.84845223662
2010,8,804.726251057285
2010,9,804.977380911808
2010,10,805.514850536595
2010,11,806.332803751911
2010,12,806.293956073117
2011,1,806.554406780503
2011,2,806.861088148318
2011,3,806.946884583009
2011,4,807.454084320123
2011,5,805.959501324376
2011,6,804.354340779974
2011,7,804.20813936711
2011,8,804.684934888062
2011,9,805.554118746229
2011,10,805.071472613424
2011,11,802.891461153299
2011,12,1431.93957624988
2012,1,1592.13827518839
2012,2,1594.81634182218
2012,3,1611.72291497801
2012,4,1684.38280036252
2012,5,1704.73761164458
2012,6,1714.84581418584
2012,7,1725.75571040199
2012,8,1734.14264194413
2012,9,1743.32726494964
2012,10,1761.57235351779
2012,11,1766.0978426002
2012,12,1766.3933540155
2013,1,1768.36458920335
2013,2,1768.70593889992
2013,3,1768.77589678701
2013,4,1768.52425894733
2013,5,1769.09035684752
2013,6,1769.5901109833
2013,7,1768.68718758779
2013,8,1766.33091184747
2013,9,1764.49119298309
2013,10,1760.6380464459
2013,11,1755.42225649129
2013,12,1750.78067645711
2014,1,1746.44731822397
2014,2,1738.86830245503
2014,3,1737.12505479697
2014,4,1721.00518698054
2014,5,1714.76109816964
2014,6,1701.09434322466
2014,7,1675.83197300896
2014,8,1661.41440175008
2014,9,1651.202456968
2014,10,1623.89509477645
2014,11,1614.21615643809
2014,12,1608.84599743765
2015,1,1596.50070912916
2015,2,1581.46939600223
2015,3,1559.83105197666
2015,4,1553.19686111252
2015,5,1549.26570578563
2015,6,1547.327502927
2015,7,1545.61710815417
2015,8,1544.43099746254
2015,9,1544.43364853346
2015,10,1544.61093519194
2015,11,1148.913416792
2015,12,752.847806509293
2016,1,753.270775798686
2016,2,751.597421942186
2016,3,747.653573939543
2016,4,745.644412195063
2016,5,740.971584768635
2016,6,740.303902545618
2016,7,739.093128910147
2016,8,734.10893150388
2016,9,722.911129200635
2016,10,720.16948004553
2016,11,714.63968090231
2016,12,707.796177247662
2017,1,693.729695482616
2017,2,682.320658963448
2017,3,671.434827832166
2017,4,660.331095999576
2017,5,645.328698969088
2017,6,630.833512438623
2017,7,605.468966094427
2017,8,557.993510321669
2017,9,540.434832367482
2017,10,530.916064461519
2017,11,525.757494341137
2017,12,522.405352069452
2018,1,517.603797321951
2018,2,515.713539874986
2018,3,514.711393483298
2018,4,513.02287951379
2018,5,512.184369099413
2018,6,511.702978016097
2018,7,509.289486833025
2018,8,509.519969916959
2018,9,508.936864364776
2018,10,508.45774615857
2018,11,507.825449112635
2018,12,507.249621440542
2019,1,507.304340724753
2019,2,506.609421857593
2019,3,505.630729578858
2019,4,505.036375218988
2019,5,504.575218866464
2019,6,503.822744487441
2019,7,503.008560297525
2019,8,502.220946464547
2019,9,502.584582689373
2019,10,502.487579439297
2019,11,502.519962345957
2019,12,502.529877403764
