Year,Month,Concentration
1986,1,28700.9888501653
1986,2,28700.9888501653
1986,3,28700.9888501653
1986,4,28700.9888501653
1986,5,28700.9888501653
1986,6,28681.4159932848
1986,7,28674.891707658
1986,8,28635.3790143023
1986,9,28635.3790143023
1986,10,28635.3790143023
1986,11,28635.3790143023
1986,12,28684.2843879405
1987,1,28761.2173905927
1987,2,28876.6168945709
1987,3,28987.5393995945
1987,4,29151.5335812933
1987,5,29418.2847846911
1987,6,29418.2847846911
1987,7,29418.2847846911
1987,8,29500.895560106
1987,9,29605.8270816263
1987,10,29417.6306352997
1987,11,29289.8355622076
1987,12,29283.0735125215
1988,1,29091.7873597383
1988,2,28955.1590284241
1988,3,28955.1590284241
1988,4,28979.5070673302
1988,5,28952.0108681724
1988,6,28909.1299127039
1988,7,28909.1299127039
1988,8,27738.3196867478
1988,9,26323.5376268105
1988,10,26205.7083982368
1988,11,26139.8280061286
1988,12,25158.9023132134
1989,1,24916.1244248973
1989,2,24867.5005374247
1989,3,24769.4217013952
1989,4,24119.9219275382
1989,5,24118.7373501423
1989,6,23887.7840179221
1989,7,23467.9986013996
1989,8,23281.5045729028
1989,9,23166.2940500819
1989,10,22902.5279925404
1989,11,22628.7760917755
1989,12,22436.595684902
1990,1,21979.804565333
1990,2,21756.7713784623
1990,3,21715.32115792
1990,4,21700.7130188456
1990,5,21380.3233726231
1990,6,20979.6113888824
1990,7,20038.5439158019
1990,8,19483.8888369819
1990,9,19483.8888369819
1990,10,19489.5665084492
1990,11,19291.7559901509
1990,12,19303.9000762562
1991,1,19297.691647202
1991,2,19375.872998932
1991,3,19403.8101313426
1991,4,19410.4297028156
1991,5,19860.653887231
1991,6,19968.2452547301
1991,7,20049.635379249
1991,8,20280.4409759813
1991,9,20293.7044894303
1991,10,20293.7044894303
1991,11,20621.7144315115
1991,12,20611.7834043912
1992,1,20723.1124515956
1992,2,20777.4289516594
1992,3,20744.1569939623
1992,4,20695.7229299042
1992,5,20557.3254251768
1992,6,20532.5328786801
1992,7,20227.569260548
1992,8,19987.4953635709
1992,9,19950.6786815167
1992,10,19922.9704031326
1992,11,19374.8054308847
1992,12,19202.518140359
1993,1,19134.4735864812
1993,2,18890.5309018019
1993,3,18488.6728808257
1993,4,18488.6728808257
1993,5,18397.7400192873
1993,6,18381.1525076824
1993,7,18328.6130550605
1993,8,18084.3973009189
1993,9,17903.3168894719
1993,10,17726.8470547495
1993,11,17561.0273925602
1993,12,17375.6657395301
