Year,Month,Concentration
1986,1,36.1084934685343
1986,2,36.1084934685343
1986,3,36.1084934685343
1986,4,36.1084934685343
1986,5,36.1084934685343
1986,6,36.1084934685343
1986,7,36.1084934685343
1986,8,36.1180561205088
1986,9,36.1324000984705
1986,10,36.1324000984705
1986,11,36.1381946954725
1986,12,36.1439892924744
1987,1,36.1439892924744
1987,2,36.1285717818192
1987,3,36.1283351455788
1987,4,36.1276252368578
1987,5,36.0743303315451
1987,6,36.0743303315451
1987,7,36.056555201681
1987,8,35.9854546822247
1987,9,35.9831672901374
1987,10,35.9831672901374
1987,11,35.9831672901374
1987,12,35.9438726336041
1988,1,35.7955776579159
1988,2,35.6897515806331
1988,3,35.6897515806331
1988,4,35.6615128942562
1988,5,35.6415317107666
1988,6,35.640376318195
1988,7,35.640376318195
1988,8,35.5997865433441
1988,9,35.5591967684932
1988,10,35.5591967684932
1988,11,35.5591967684932
1988,12,35.5160583792805
1989,1,35.4924229327807
1989,2,35.4924229327807
1989,3,35.4916529186188
1989,4,35.5509230511811
1989,5,35.5509230511811
1989,6,35.5435035069636
1989,7,35.5406913464866
1989,8,35.558412090485
1989,9,35.558412090485
1989,10,35.5565468023486
1989,11,35.5527271638489
1989,12,35.5527271638489
1990,1,35.5448108184358
1990,2,35.5512160757535
1990,3,35.5512160757535
1990,4,35.4172872569453
1990,5,35.3210658005061
1990,6,35.3208553612945
1990,7,35.3363525068943
1990,8,35.3103622025749
1990,9,35.3127434396212
1990,10,35.2821727169993
1990,11,35.1628887756783
1990,12,35.1606426012409
1991,1,34.9185176836931
1991,2,34.5380118202315
1991,3,34.5380118202315
1991,4,34.5380118202315
1991,5,34.4148092355773
1991,6,34.3977420260522
1991,7,34.3727617227799
1991,8,34.0766382808584
1991,9,33.9462282520214
1991,10,33.9202440701187
1991,11,33.771438322981
1991,12,33.7176760781565
1992,1,33.572369469038
1992,2,32.9135504851027
1992,3,32.8508749179925
1992,4,32.7066014546509
1992,5,32.4304759338531
1992,6,32.4280649781175
1992,7,32.4560913893605
1992,8,32.4360932934387
1992,9,32.4154140558432
1992,10,32.4154140558432
1992,11,32.2014692411708
1992,12,32.1085498863809
1993,1,32.1059817056592
1993,2,31.9834591934562
1993,3,31.9456727184811
1993,4,31.9652259687877
1993,5,31.9589145196365
1993,6,31.8880034076915
1993,7,31.8880034076915
1993,8,31.8456571953951
1993,9,31.7032501055539
1993,10,31.7032501055539
1993,11,31.6903264268115
1993,12,31.6515553905841
1994,1,31.6525995577451
1994,2,31.655732059228
1994,3,31.6430968695432
1994,4,31.6304616798585
1994,5,31.6292275046193
1994,6,31.6274430893553
1994,7,31.5545649717683
1994,8,31.5363454423716
1994,9,31.5333846955608
1994,10,31.5176595916731
1994,11,31.5225675263013
1994,12,31.5121373892949
1995,1,31.4969056856525
1995,2,31.4969056856525
1995,3,31.5325635655826
1995,4,31.5877458246245
1995,5,31.8689983520947
1995,6,31.881733854507
1995,7,31.8914407848272
1995,8,31.9192530482155
1995,9,31.9630033632505
1995,10,32.0100576107936
1995,11,32.0214549473915
1995,12,32.077630186426
1996,1,32.1350520779856
1996,2,32.1601056333665
1996,3,32.1738070440042
1996,4,32.1812837944824
1996,5,32.2315174841258
1996,6,32.2458947794556
1996,7,32.2727717042197
1996,8,32.1980301141541
1996,9,32.1793447166377
1996,10,32.1518373704751
1996,11,32.0867245855801
1996,12,32.090045022459
1997,1,32.1429963133374
1997,2,32.0243042766453
1997,3,31.9835557221529
1997,4,31.9717004218387
1997,5,32.0068792453908
1997,6,32.1186221318633
