Year,Month,Concentration
1986,1,455.113883240553
1986,2,455.113883240553
1986,3,455.113883240553
1986,4,455.113883240553
1986,5,455.113883240553
1986,6,455.113883240553
1986,7,455.113883240553
1986,8,455.113883240553
1986,9,455.113883240553
1986,10,455.113883240553
1986,11,455.113883240553
1986,12,455.113883240553
1987,1,455.113883240553
1987,2,455.113883240553
1987,3,455.113883240553
1987,4,455.113883240553
1987,5,455.113883240553
1987,6,455.113883240553
1987,7,455.113883240553
1987,8,455.113883240553
1987,9,455.113883240553
1987,10,455.113883240553
1987,11,455.113883240553
1987,12,455.113883240553
1988,1,455.113883240553
1988,2,455.113883240553
1988,3,455.113883240553
1988,4,455.167202057787
1988,5,455.202747935942
1988,6,455.202747935942
1988,7,455.202747935942
1988,8,455.202747935942
1988,9,455.202747935942
1988,10,455.202747935942
1988,11,455.202747935942
1988,12,455.202747935942
1989,1,455.202747935942
1989,2,455.202747935942
1989,3,455.202747935942
1989,4,455.202747935942
1989,5,455.202747935942
1989,6,455.202747935942
1989,7,455.202747935942
1989,8,455.202747935942
1989,9,455.202747935942
1989,10,455.202747935942
1989,11,455.202747935942
1989,12,455.202747935942
1990,1,455.202747935942
1990,2,455.202747935942
1990,3,455.202747935942
1990,4,455.202747935942
1990,5,455.202747935942
1990,6,455.202747935942
1990,7,455.202747935942
1990,8,455.202747935942
1990,9,455.202747935942
1990,10,455.202747935942
1990,11,455.202747935942
1990,12,455.202747935942
1991,1,455.202747935942
1991,2,455.202747935942
1991,3,455.202747935942
1991,4,455.202747935942
1991,5,455.202747935942
1991,6,455.202747935942
1991,7,455.202747935942
1991,8,455.202747935942
1991,9,455.202747935942
1991,10,455.202747935942
1991,11,454.974433078944
1991,12,454.974433078944
1992,1,454.974433078944
1992,2,454.728066322923
1992,3,454.728066322923
1992,4,454.728066322923
1992,5,454.728066322923
1992,6,454.728066322923
1992,7,454.728066322923
1992,8,454.728066322923
1992,9,454.728066322923
1992,10,454.728066322923
1992,11,454.704650188924
1992,12,454.696844810925
1993,1,454.696844810925
1993,2,454.696844810925
1993,3,454.696844810925
1993,4,454.696844810925
1993,5,454.696844810925
1993,6,454.696844810925
1993,7,454.696844810925
1993,8,454.696844810925
1993,9,454.696844810925
1993,10,454.696844810925
1993,11,454.696844810925
1993,12,454.696844810925
1994,1,454.713047267357
1994,2,454.778947326592
1994,3,454.828644929395
1994,4,454.828644929395
1994,5,454.828644929395
1994,6,454.830475655977
1994,7,454.832306382559
1994,8,454.832882067299
1994,9,454.834609121518
1994,10,454.834609121518
1994,11,454.827139335449
1994,12,454.817771282526
1995,1,454.81746674224
1995,2,454.81746674224
1995,3,454.81746674224
1995,4,454.81746674224
1995,5,454.767663031313
1995,6,454.651540996019
1995,7,454.634961414927
1995,8,454.62732463138
1995,9,454.604414280739
1995,10,454.604414280739
1995,11,454.604414280739
1995,12,454.604414280739
1996,1,454.604414280739
1996,2,454.604414280739
1996,3,454.604414280739
1996,4,454.553476364371
1996,5,454.277233923429
1996,6,454.101442047875
1996,7,454.101442047875
1996,8,454.101442047875
1996,9,454.101442047875
1996,10,454.101442047875
1996,11,454.101442047875
1996,12,454.101442047875
1997,1,454.093767088094
1997,2,453.704975586849
1997,3,452.47373559462
1997,4,452.450195025176
1997,5,452.450195025176
1997,6,452.143783832698
1997,7,452.143783832698
1997,8,451.477872693544
1997,9,451.293690988288
1997,10,451.271844460912
1997,11,451.265069201648
1997,12,451.258293942384
1998,1,451.250680670269
1998,2,451.220227581808
1998,3,451.236416568358
1998,4,451.24750591442
1998,5,451.249748636625
1998,6,451.199354221965
1998,7,450.965150608119
1998,8,450.86378776232
1998,9,451.020834039357
1998,10,451.162340225359
1998,11,451.191477163881
1998,12,450.988220380981
1999,1,450.78762597347
1999,2,450.809830581947
1999,3,451.033618149648
1999,4,451.338503847704
1999,5,451.538911879672
1999,6,451.764778989058
1999,7,452.362560199049
1999,8,453.999948200019
1999,9,454.909247599535
1999,10,458.708619363904
1999,11,459.685625134779
1999,12,459.86473370442
2000,1,460.019464807879
2000,2,459.936979915975
2000,3,459.704415517512
2000,4,459.693158942778
2000,5,459.771552649327
2000,6,459.518846076919
2000,7,459.549862825136
2000,8,461.082602217537
2000,9,461.164507446616
2000,10,460.406495466444
2000,11,460.357891180501
2000,12,460.360533050106
2001,1,460.218393621232
2001,2,460.175571441759
2001,3,460.117150662244
2001,4,459.705828433792
2001,5,459.803128237662
2001,6,460.039732814302
2001,7,460.271827021557
2001,8,457.604692496303
2001,9,454.336069534316
2001,10,453.489946579452
2001,11,453.185590479348
2001,12,452.47522511775
2002,1,451.875278021122
2002,2,451.494928458458
2002,3,451.519635086421
2002,4,451.628576604012
2002,5,450.379244938309
2002,6,450.005895499561
2002,7,452.007389185328
2002,8,452.901199362436
2002,9,452.347326113401
2002,10,452.340413462438
2002,11,451.65183087123
2002,12,451.351711323741
2003,1,451.47077507402
2003,2,451.76036639438
2003,3,453.497639706734
2003,4,455.030846753478
2003,5,456.396191398919
2003,6,458.004907225246
2003,7,457.289034594094
2003,8,457.355206178956
2003,9,456.522434546769
2003,10,454.041945230678
2003,11,447.020907618765
2003,12,446.528204307823
2004,1,446.573049101662
2004,2,446.738431024228
2004,3,446.613805535203
2004,4,444.220163332193
2004,5,441.188414715859
2004,6,437.925013378107
2004,7,436.423594583061
2004,8,434.005952279341
2004,9,432.765330598024
2004,10,430.871468825852
2004,11,429.603522230383
2004,12,423.342639505075
2005,1,421.437529363282
2005,2,420.385854128007
2005,3,417.287354037458
2005,4,413.913345537345
2005,5,410.800153066573
2005,6,408.51940434213
2005,7,407.00458367622
2005,8,405.931834193176
2005,9,403.832172286039
2005,10,403.229062871921
2005,11,402.913557126911
2005,12,401.269057842299
2006,1,397.783475495609
2006,2,394.924644908392
2006,3,387.920449627045
2006,4,383.539934189055
2006,5,381.089618875076
2006,6,379.497077090784
2006,7,378.223661954406
2006,8,376.975523350522
2006,9,375.362095762194
2006,10,375.073267307085
2006,11,374.621706297972
2006,12,372.824496033413
2007,1,372.152004812548
2007,2,372.397971392221
2007,3,372.601431801089
2007,4,372.56984978634
2007,5,372.60195876138
2007,6,373.735711967536
2007,7,377.005803052768
2007,8,381.700675719677
2007,9,384.583419115449
2007,10,387.01235949256
2007,11,388.002496224229
2007,12,388.702157789339
2008,1,389.170581382473
2008,2,389.521310583059
2008,3,389.878691843122
2008,4,390.252005605338
2008,5,390.501462527985
2008,6,391.190888230216
2008,7,392.054179166608
2008,8,392.428306580214
2008,9,392.597259153429
2008,10,392.671135285494
2008,11,392.887946898983
2008,12,393.410258548783
2009,1,393.568809168019
2009,2,393.700724869654
2009,3,393.705706686707
2009,4,393.768448796796
2009,5,393.766969515445
2009,6,393.762844010327
2009,7,393.792359072583
2009,8,393.820769276425
2009,9,393.780205612365
2009,10,393.370201412781
2009,11,393.1756209425
2009,12,392.753320027576
2010,1,392.927615300661
2010,2,393.465542446724
2010,3,394.678934950402
2010,4,395.254176951761
2010,5,396.285972915195
2010,6,396.852892019956
2010,7,396.77938275236
2010,8,396.382886214352
2010,9,395.315351215829
2010,10,393.585671345617
2010,11,392.11089740264
2010,12,390.916203549488
2011,1,388.685162495
2011,2,386.759172010084
2011,3,383.085810093852
2011,4,379.750107335079
2011,5,377.388713800951
2011,6,375.981773860218
2011,7,375.801096466575
2011,8,375.624974412761
2011,9,375.236134046181
2011,10,374.307782983861
2011,11,373.956777559671
2011,12,374.337985831382
2012,1,375.314971512207
2012,2,375.795456478726
2012,3,376.750738304653
2012,4,377.028625108131
2012,5,285.263867018418
2012,6,188.155276286676
2012,7,186.951781747853
2012,8,183.699895911022
2012,9,179.474021243718
2012,10,179.158401508107
2012,11,179.22334428599
2012,12,179.378263405056
2013,1,180.427796955363
2013,2,180.393040860727
2013,3,180.33522217282
2013,4,180.158998949703
