Year,Month,Concentration
1986,1,9396.65824313198
1986,2,9396.65824313198
1986,3,9396.65824313198
1986,4,9393.08953790136
1986,5,9392.37696949802
1986,6,9391.308116893
1986,7,9391.308116893
1986,8,9391.308116893
1986,9,9391.308116893
1986,10,9391.308116893
1986,11,9391.308116893
1986,12,9392.19809401516
1987,1,9395.77778541548
1987,2,9395.77778541548
1987,3,9395.77778541548
1987,4,9396.15667381945
1987,5,9396.33575622416
1987,6,9396.33575622416
1987,7,9397.08780530913
1987,8,9398.2158789366
1987,9,9422.62210433717
1987,10,9436.72907877339
1987,11,9459.68975870948
1987,12,9459.68975870948
1988,1,9464.61960291301
1988,2,9467.90616571536
1988,3,9467.90616571536
1988,4,9473.15840010197
1988,5,9481.32486283979
1988,6,9481.25537332187
1988,7,9481.25537332187
1988,8,9463.12778387068
1988,9,9464.77008136226
1988,10,9464.12686334553
1988,11,9460.48630929205
1988,12,9473.67140572545
1989,1,9482.57178831849
1989,2,9479.95715189858
1989,3,9477.17424689854
1989,4,9459.71964077539
1989,5,9459.70549590389
1989,6,9458.7523638913
1989,7,9453.43799054049
1989,8,9444.78424294951
1989,9,9427.61331230395
1989,10,9401.71427363302
1989,11,9399.63911365435
1989,12,9385.21643333426
1990,1,9266.08071697014
1990,2,9071.1814223488
1990,3,9066.61190601647
1990,4,9057.76784539664
1990,5,9024.61310594783
1990,6,8926.85992808109
1990,7,8496.68546152303
1990,8,8355.930791071
1990,9,8355.96050637441
1990,10,8362.3922809124
1990,11,8257.17646688843
1990,12,8257.1666341211
1991,1,8167.24326959807
1991,2,7880.79676453868
1991,3,7866.95366520928
1991,4,7846.67561146301
1991,5,7806.33369626855
1991,6,7792.41574149389
1991,7,7791.77499167015
1991,8,7763.30918768741
1991,9,7727.48745058125
1991,10,7720.56254947291
1991,11,7694.62709830299
1991,12,7691.18902922402
1992,1,7660.7663197181
1992,2,7628.1761550437
1992,3,7620.44976545574
1992,4,7586.95456162425
1992,5,7472.87654020319
1992,6,7414.07483396487
1992,7,7326.52439961502
1992,8,7256.52255372164
1992,9,7240.12760210308
1992,10,7239.99754677851
1992,11,7230.05383540876
1992,12,7225.39424022656
1993,1,7225.38645718015
1993,2,7225.38126848254
1993,3,7151.24978395564
1993,4,7153.6812826914
1993,5,7094.32606295237
1993,6,7015.78093212138
1993,7,7009.88857050125
1993,8,6981.25346820361
1993,9,6978.82659552301
1993,10,6890.91082236887
1993,11,6843.25962423465
1993,12,6824.11046323257
1994,1,6808.75409378104
1994,2,6779.88953386424
1994,3,6765.67069926574
1994,4,6727.36157647909
1994,5,6679.92263658434
1994,6,6506.43193857753
1994,7,5969.25317209749
1994,8,5936.65192045077
1994,9,5602.74379961082
1994,10,5343.10228052186
1994,11,5298.32805660315
1994,12,5284.57541010473
1995,1,5266.90927092134
1995,2,5258.17728326382
1995,3,5238.74882021518
1995,4,5224.62094700236
1995,5,5213.79596352857
1995,6,5209.83752374266
1995,7,5199.29388350016
1995,8,5199.29388350016
1995,9,5198.88542951746
1995,10,5184.96207769204
1995,11,5182.28122417486
1995,12,5181.99191391223
1996,1,5180.66522442513
1996,2,5179.51476659459
1996,3,5179.51476659459
1996,4,5176.50999597227
1996,5,5175.50840576483
1996,6,5169.50169356057
1996,7,5146.06526779377
1996,8,5131.70703213863
1996,9,5124.81260761345
1996,10,5121.33998789871
1996,11,5095.43175421737
1996,12,5151.65903953543
1997,1,5143.47429721709
1997,2,5136.20015183335
1997,3,5143.87171916524
1997,4,5144.80995508203
1997,5,5119.75240209506
1997,6,5113.45377286802
1997,7,5113.84462530819
1997,8,5078.76464199738
1997,9,5053.21285771599
1997,10,5024.13258017735
1997,11,4976.97221402027
1997,12,4885.95691280029
1998,1,4831.2707888881
1998,2,4708.04361813003
1998,3,4627.21819686525
1998,4,4598.72544888592
1998,5,4528.29206790815
1998,6,4371.73509285327
1998,7,4240.7216682174
1998,8,4142.29342540568
1998,9,4090.11442086722
1998,10,4032.08086711611
1998,11,4002.91301885407
1998,12,3999.58553878292
1999,1,4009.57326439094
1999,2,3977.63748341809
1999,3,3935.83859724103
1999,4,3891.14149298681
1999,5,3845.56977913917
1999,6,3815.55621154538
1999,7,3788.80662859584
1999,8,3755.46922155536
1999,9,3744.8808030603
1999,10,3726.88266250101
1999,11,3730.51852613472
1999,12,3732.17959337857
2000,1,3729.94753189563
2000,2,3750.62695083901
2000,3,3775.06006678918
2000,4,3772.70330687905
2000,5,3747.02637077168
2000,6,3670.29038289368
2000,7,3604.7968534124
2000,8,3594.61184855453
2000,9,3568.56135070818
2000,10,3555.47148095339
2000,11,3582.18700455926
2000,12,3575.77286051202
2001,1,3532.75836763831
2001,2,3530.04346778354
2001,3,3507.20543628977
2001,4,3394.06665863819
2001,5,3303.86275018135
2001,6,3200.57509043625
2001,7,3152.78558241791
2001,8,3058.97979767664
2001,9,2990.34399177105
2001,10,2896.8585101778
2001,11,2837.59393040931
2001,12,2750.43770725934
2002,1,2700.41528263194
2002,2,2632.94590261695
2002,3,2494.49892290057
2002,4,2380.80025392336
2002,5,2188.33165370649
2002,6,2000.14414550038
2002,7,1951.96336183682
2002,8,1933.62642378377
2002,9,1977.02871212996
2002,10,1985.9927260381
2002,11,1976.20047893006
2002,12,1964.5041579991
2003,1,1960.70574197683
2003,2,1922.40609468771
2003,3,1882.52290376672
2003,4,1825.33584857417
2003,5,1730.18514884401
2003,6,1716.3556392935
2003,7,488.81564200715
2003,8,484.978739897896
2003,9,482.171625993867
2003,10,480.58084902851
2003,11,479.297718531754
2003,12,478.547753528518
2004,1,475.826150298999
2004,2,474.883473958632
2004,3,474.687735336481
2004,4,471.306501488061
2004,5,466.697036747335
2004,6,464.132131336892
2004,7,461.411162300397
2004,8,440.622211456001
2004,9,420.9518670794
2004,10,406.848921245611
2004,11,391.156479212464
2004,12,382.517789330263
2005,1,380.233839619989
2005,2,378.302810246347
2005,3,378.29018049501
2005,4,379.741207241657
2005,5,390.383343492288
2005,6,354.521584895043
2005,7,244.628685895635
2005,8,243.897873742752
2005,9,242.665419446106
2005,10,237.35118062942
2005,11,231.570031502958
2005,12,222.583127715906
2006,1,222.756625468795
2006,2,222.50400645479
2006,3,222.122705141343
2006,4,220.233132754691
2006,5,210.616090209641
2006,6,204.309898664251
2006,7,203.438574132831
2006,8,202.56342155767
2006,9,201.040330837915
2006,10,198.043203233168
2006,11,188.992210153491
2006,12,179.665362174029
2007,1,173.364638162255
2007,2,168.539864368835
2007,3,166.737835192282
2007,4,165.235319941067
2007,5,164.711493814738
2007,6,163.904774322547
2007,7,162.682990195569
2007,8,158.340217492582
2007,9,154.28007722278
2007,10,152.205284612766
2007,11,150.055635007634
2007,12,146.524786002349
2008,1,136.810551295453
2008,2,134.189364992065
2008,3,139.913854853552
2008,4,140.739660795808
2008,5,137.388271903416
2008,6,131.506457782332
2008,7,131.494759620481
2008,8,123.116359826976
2008,9,115.649809153969
2008,10,115.520945808652
2008,11,115.200668772162
2008,12,114.757375226265
2009,1,114.844805076183
2009,2,114.869585792634
2009,3,114.954932077051
2009,4,118.743971122915
2009,5,118.259349759855
2009,6,117.355231609904
2009,7,118.503470694625
2009,8,117.20228528693
2009,9,113.448127244678
2009,10,110.614441422096
2009,11,108.367302037526
2009,12,105.301453524198
2010,1,105.135449148499
2010,2,104.99692047979
2010,3,104.83141852852
2010,4,104.932337735325
2010,5,104.86023760258
2010,6,105.070418803063
2010,7,105.803307867173
2010,8,106.407901854819
2010,9,106.633004646318
2010,10,106.920868434639
2010,11,107.262047554211
2010,12,107.517982731201
2011,1,106.469315625229
2011,2,105.655963942135
2011,3,108.823568766938
2011,4,114.110834485291
2011,5,115.289283078056
2011,6,115.887621263488
2011,7,117.237442051003
2011,8,124.597168992214
2011,9,131.19403546505
2011,10,132.880269119212
2011,11,134.511869538988
2011,12,135.669562408385
2012,1,135.914463879345
2012,2,136.054833648784
2012,3,336.518587755917
2012,4,470.325186591978
2012,5,470.887604880678
2012,6,469.581287131808
2012,7,471.049516414158
2012,8,471.563453416886
2012,9,474.679806719843
2012,10,473.135015467701
2012,11,473.001811781418
2012,12,480.451616212032
2013,1,480.402129464748
2013,2,480.858521945408
2013,3,484.788327722079
2013,4,485.882679863602
2013,5,485.687296584081
2013,6,485.547942341537
2013,7,485.70722390569
2013,8,485.972256988433
2013,9,485.464994088527
2013,10,484.92628007955
2013,11,484.968414666059
2013,12,485.026849428885
2014,1,482.852074872889
2014,2,479.427579004306
2014,3,474.807370132562
2014,4,473.624356990046
2014,5,470.956586004337
2014,6,470.578165205434
2014,7,470.761375530667
2014,8,470.784009520915
2014,9,471.994978529466
2014,10,473.819646714895
2014,11,475.746192569944
2014,12,477.259330568599
2015,1,478.374598623545
2015,2,476.611523649349
2015,3,476.257759140072
2015,4,473.327590866329
2015,5,470.087845570565
2015,6,473.747574529725
2015,7,476.036151146323
2015,8,476.637782127228
2015,9,476.914475479681
2015,10,477.053693096064
2015,11,476.782802235578
2015,12,476.884708976324
2016,1,478.607561503254
2016,2,480.581189815478
2016,3,481.589363235064
2016,4,481.558391675867
2016,5,480.854841665902
2016,6,480.092220473777
2016,7,478.994129811961
