Year,Month,Concentration
1986,1,13229.710933082
1986,2,13229.710933082
1986,3,13228.7021130464
1986,4,13225.6756529394
1986,5,13225.6756529394
1986,6,13225.6756529394
1986,7,13225.6756529394
1986,8,13225.6756529394
1986,9,13225.6756529394
1986,10,13225.6756529394
1986,11,13225.6756529394
1986,12,13234.2542035767
1987,1,13250.3069573014
1987,2,13274.3860878884
1987,3,13303.8397455407
1987,4,13320.2729695728
1987,5,13369.572641669
1987,6,13369.572641669
1987,7,13369.572641669
1987,8,13372.7863657329
1987,9,13390.7202643199
1987,10,13454.6731029549
1987,11,13566.3310491993
1987,12,13566.3310491993
1988,1,13578.5810988089
1988,2,13590.2574767919
1988,3,13590.2574767919
1988,4,13627.6141761763
1988,5,13704.5137364663
1988,6,13705.4948812534
1988,7,13705.4948812534
1988,8,13670.2532127588
1988,9,13543.5867566592
1988,10,13475.4280321866
1988,11,13449.1991906274
1988,12,13257.5954349265
1989,1,13207.7853982813
1989,2,13161.956011676
1989,3,13093.9011773161
1989,4,13047.4441380978
1989,5,13042.423279135
1989,6,13002.1234416484
1989,7,12824.9851667208
1989,8,12623.8145305214
1989,9,12468.1873152402
1989,10,12141.3472183353
1989,11,11978.02305368
1989,12,11843.4565857579
1990,1,11355.9583455562
1990,2,11198.4433973123
1990,3,11140.5728827517
1990,4,11129.2683625839
1990,5,11063.0748443933
1990,6,10841.5231343886
1990,7,9846.88009897304
1990,8,9374.8224392763
1990,9,9337.54604068498
1990,10,9102.64020915127
1990,11,8016.74468962947
1990,12,8016.74468962947
1991,1,7944.37829372775
1991,2,7653.37136806446
1991,3,7599.08624035788
1991,4,7500.16789215284
1991,5,7301.25190954582
1991,6,7291.17248933588
1991,7,7263.50584509195
1991,8,7144.49844139696
1991,9,7101.36465092415
1991,10,7090.08832064681
1991,11,6951.09816407549
1991,12,6928.65654395342
1992,1,6933.97599921177
1992,2,6806.01089015641
1992,3,6778.09234911373
1992,4,6777.4344690095
1992,5,6725.07992886044
1992,6,6684.29094145365
1992,7,6600.4593816009
1992,8,6503.04896659076
1992,9,6496.16515019821
1992,10,6485.30054997841
1992,11,6458.52787483441
1992,12,6413.44906043572
1993,1,6413.02652580033
1993,2,6408.85419635452
1993,3,6317.52272157777
1993,4,6317.17411408433
1993,5,6314.14973627598
1993,6,6303.22037355111
1993,7,6300.29845753848
1993,8,6277.34665332935
1993,9,6242.91311848666
1993,10,6245.0768868579
1993,11,6226.11012132452
1993,12,6193.9407353152
1994,1,6184.95716725524
1994,2,6183.5292670384
1994,3,6168.71473715014
