Year,Month,Concentration
1986,1,15633.1432263319
1986,2,15633.1432263319
1986,3,15633.1432263319
1986,4,15633.1432263319
1986,5,15633.1432263319
1986,6,15633.1432263319
1986,7,15633.1432263319
1986,8,15633.1432263319
1986,9,15633.1432263319
1986,10,15633.1432263319
1986,11,15633.1432263319
1986,12,15633.1432263319
1987,1,15633.1432263319
1987,2,15633.1432263319
1987,3,15655.8125465193
1987,4,15655.8125465193
1987,5,15655.8125465193
1987,6,15655.8125465193
1987,7,15655.8125465193
1987,8,15669.4143971975
1987,9,15753.4200322918
1987,10,15768.2058840862
1987,11,15804.5802054633
1987,12,15804.5802054633
1988,1,15761.4096117271
1988,2,15732.629215903
1988,3,15732.629215903
1988,4,15732.629215903
1988,5,15777.3857275802
1988,6,15790.8721143668
1988,7,15790.8721143668
1988,8,15808.4962932614
1988,9,15738.4258083263
1988,10,15677.0002223064
1988,11,15519.3019535543
1988,12,15483.823082215
1989,1,15583.8758142933
1989,2,15557.4630600081
1989,3,15474.6771703376
1989,4,15409.9443721989
1989,5,15412.9022732258
1989,6,15368.157725829
1989,7,15307.7319583982
1989,8,15153.3241891244
1989,9,14851.808027942
1989,10,14734.4705232128
1989,11,14669.4162957169
1989,12,14661.7843426754
1990,1,14465.759677272
1990,2,14156.4615622628
1990,3,14051.9847560653
1990,4,14030.3112116419
1990,5,13979.6456734707
1990,6,13613.6184339014
1990,7,12509.2188666389
1990,8,11985.2165232867
1990,9,11940.4289990117
1990,10,11870.7792992273
1990,11,11395.2287124483
1990,12,11281.7022633355
1991,1,11017.8407665506
1991,2,10299.4790374451
1991,3,10187.2073865849
1991,4,10078.1060331206
1991,5,9936.57424869756
1991,6,9933.76964730224
1991,7,9933.76964730224
1991,8,9884.81978782694
1991,9,9824.87285944373
1991,10,9805.97686186165
1991,11,9676.08688960151
1991,12,9667.59560534394
1992,1,9690.02862905509
1992,2,9701.78472791526
1992,3,9701.78472791526
1992,4,9715.14366756654
1992,5,9706.38394571402
1992,6,9660.37266849939
1992,7,9632.69647987198
1992,8,9632.342875384
1992,9,9632.342875384
1992,10,9632.342875384
1992,11,9614.33189761381
1992,12,9608.32823835708
1993,1,9603.45174290915
1993,2,9600.20074594387
1993,3,9597.26114664945
1993,4,9594.97891610517
1993,5,9609.36291363457
1993,6,9656.78004746399
1993,7,9670.50392353484
1993,8,9677.97277225047
1993,9,9713.16306659119
1993,10,9706.11470746927
1993,11,9677.92127098157
1993,12,9677.92127098157
1994,1,9712.75311630889
1994,2,9753.81325804702
1994,3,9765.76150457015
1994,4,9782.92135490707
1994,5,9782.92135490707
1994,6,9782.15600245652
1994,7,9810.87357217448
1994,8,9832.86187269745
1994,9,9638.53647498863
1994,10,8982.30870483301
1994,11,8679.03525821164
1994,12,8547.50707873618
1995,1,8411.2652677816
1995,2,8376.54395707448
1995,3,8310.22113418111
1995,4,8056.79680751789
1995,5,7907.41816830848
1995,6,7814.14066690985
1995,7,7810.20787456665
1995,8,7825.18370235674
1995,9,7693.3994403399
1995,10,6823.56165891564
1995,11,6898.24194921441
1995,12,6783.33409442983
1996,1,6253.16685083384
1996,2,5961.98682819211
1996,3,5685.33450335264
1996,4,5666.45675110728
1996,5,5666.45675110728
1996,6,5666.45675110728
1996,7,5657.55923356761
1996,8,5656.08781298893
1996,9,5650.41931818241
1996,10,5650.41931818241
1996,11,5650.41931818241
1996,12,5627.81884680667
1997,1,5473.40904083251
1997,2,5426.39473957303
1997,3,5229.83605862437
1997,4,5128.70319179138
1997,5,5118.23519680303
1997,6,5104.39329494369
1997,7,5095.22085917626
1997,8,5074.45972633587
1997,9,5066.95021637877
1997,10,4961.02224533679
1997,11,4885.1190478606
1997,12,4879.910206444
1998,1,4871.04446732944
1998,2,4871.27244781132
1998,3,4785.1588616938
1998,4,4640.86745416674
1998,5,4900.66505646139
1998,6,5297.26586776777
1998,7,5164.70541847998
1998,8,5045.2146987567
1998,9,4795.19020737135
1998,10,4656.45097567776
1998,11,4618.48931874171
1998,12,4490.36668127674
1999,1,4332.23247572932
1999,2,4382.11547452143
1999,3,4612.69520423009
1999,4,4830.53028928774
1999,5,4696.54395036869
1999,6,5007.62207721435
1999,7,4906.94217437216
1999,8,4773.459443819
1999,9,4752.7640011073
1999,10,4820.56660955804
1999,11,4455.2256965663
1999,12,4290.47286916307
2000,1,3945.81079276676
2000,2,3303.60077571364
2000,3,3150.18611115287
2000,4,3134.71834060216
2000,5,3045.94211485473
2000,6,2559.36271078207
2000,7,2387.63691221615
2000,8,2358.46799865
2000,9,2358.53790080823
2000,10,2358.23195916775
2000,11,2362.65526543764
2000,12,2378.28093578287
2001,1,1970.97736727437
2001,2,746.91555741903
2001,3,751.262656285652
2001,4,755.372242107898
2001,5,756.020183477314
2001,6,755.082183885037
2001,7,750.112627554547
2001,8,748.276571559289
2001,9,747.442944394817
2001,10,742.402497470547
2001,11,717.691103674728
2001,12,707.904711208706
2002,1,698.72980077042
2002,2,660.008106117528
2002,3,656.162696159468
2002,4,655.817369888089
2002,5,650.06165331234
