Year,Month,Concentration
1986,1,2.18878547919484
1986,2,2.18878547919484
1986,3,2.18878547919484
1986,4,2.18878547919484
1986,5,2.18878547919484
1986,6,2.18878547919484
1986,7,2.18878547919484
1986,8,2.18878547919484
1986,9,2.18878547919484
1986,10,2.1905693977681
1986,11,2.19101537741141
1986,12,2.19101537741141
1987,1,2.19101537741141
1987,2,2.19101537741141
1987,3,2.19101537741141
1987,4,2.19101537741141
1987,5,2.19109666079865
1987,6,2.19142179434763
1987,7,2.19142179434763
1987,8,2.19142179434763
1987,9,2.19142179434763
1987,10,2.19142179434763
1987,11,2.19142179434763
1987,12,2.19142179434763
1988,1,2.1911501482373
1988,2,2.18577194552421
1988,3,2.18577194552421
1988,4,2.18406391909712
1988,5,2.18310196221549
1988,6,2.17936932617763
1988,7,2.14709663462204
1988,8,2.11977874412059
1988,9,2.10525282097049
1988,10,2.10208854772077
1988,11,2.09976569130441
1988,12,2.11803913425765
1989,1,2.14313012072924
1989,2,2.21719179991576
1989,3,2.52273746823378
1989,4,2.69806983714022
1989,5,2.83799596400815
1989,6,2.88126201396613
1989,7,2.90614713443322
1989,8,2.94995050717353
1989,9,2.93978914577381
1989,10,2.98340418659349
1989,11,2.99948772000832
1989,12,3.02516019037762
1990,1,3.31530756557625
1990,2,3.55073181660234
1990,3,3.65130499147641
1990,4,3.83480933150465
1990,5,3.96373002523358
1990,6,3.98719061836311
1990,7,3.98184774896384
1990,8,3.98403577623952
1990,9,3.98655920420711
1990,10,3.98655920420711
1990,11,3.99418262686224
1990,12,4.00561776084494
1991,1,4.00456061112116
1991,2,3.99764054691907
1991,3,3.99992257755377
1991,4,4.00166682652429
1991,5,4.0025814522486
1991,6,4.00164168710915
1991,7,4.00164168710915
1991,8,4.00110719642581
1991,9,4.00030546040079
1991,10,4.00030546040079
1991,11,3.9994441222204
1991,12,3.99815211494981
1992,1,3.99815211494981
1992,2,3.99660057491471
1992,3,3.99608339490301
1992,4,3.99643216024666
1992,5,3.99737074414033
1992,6,3.99693989559113
1992,7,3.99716660143438
1992,8,3.9945441541653
1992,9,3.99158164813135
1992,10,3.99224393284106
1992,11,3.98989426547387
1992,12,3.98985326048155
1993,1,3.98985326048155
1993,2,11.0643004164238
1993,3,18.1384107049957
1993,4,18.1442041388003
1993,5,18.1904512917921
1993,6,18.3080592345279
1993,7,18.3039527067128
1993,8,18.3079711096472
1993,9,18.3269317919622
1993,10,18.3393013897416
1993,11,18.3393013897416
1993,12,18.649020052518
1994,1,18.7204056267753
1994,2,18.7082655987483
1994,3,18.8018896816284
1994,4,18.8016596733279
1994,5,18.7970181325549
1994,6,18.8312950230023
1994,7,18.9341256943444
1994,8,18.9341256943444
1994,9,18.9341256943444
1994,10,18.9341256943444
1994,11,18.9341256943444
1994,12,18.9238250213611
1995,1,18.9169579060388
1995,2,18.9169579060388
1995,3,18.9242298057877
1995,4,18.9049994226131
1995,5,18.9049994226131
1995,6,18.9012169668611
1995,7,18.895543283233
1995,8,18.895543283233
1995,9,18.8934954732166
1995,10,18.8878646157637
1995,11,18.8878646157637
1995,12,18.7983839937823
1996,1,18.7834233746296
1996,2,18.7814016257462
1996,3,18.7553943475152
1996,4,18.7476526915895
1996,5,18.7349575828514
1996,6,18.7078080978113
1996,7,18.7340596685166
1996,8,18.7406477673303
1996,9,18.7557962699341
1996,10,18.8022943728108
1996,11,18.8256321506567
1996,12,18.8890901915134
1997,1,19.0397093997593
1997,2,19.0466960766599
1997,3,19.0299845637412
1997,4,19.048746025489
1997,5,19.0471221688669
1997,6,19.0281944250593
1997,7,19.0298333372014
1997,8,19.068587075687
1997,9,19.0794262212286
1997,10,19.0750430965054
1997,11,19.0598974287336
1997,12,19.033278233559
1998,1,19.0300415958336
1998,2,19.0395558487616
1998,3,19.0667202355342
1998,4,19.1308871537717
1998,5,19.1320617192468
1998,6,19.1722188188078
1998,7,19.2032665379222
1998,8,19.2745069448047
1998,9,19.3930905768092
1998,10,19.5512142847418
