Year,Month,Concentration
2006,10,157.024162350144
2006,11,154.947005149045
2006,12,153.19405739431
2007,1,151.693830419192
2007,2,151.093311578944
2007,3,150.957747246128
2007,4,150.930490284249
2007,5,150.87831138352
2007,6,150.838720271576
2007,7,150.738655562592
2007,8,150.436212024414
2007,9,150.299990282075
2007,10,150.270221270607
2007,11,150.239054128094
2007,12,150.359888177915
2008,1,150.450704955495
2008,2,150.748316811851
2008,3,151.003098249471
2008,4,151.020341734127
2008,5,151.021019788747
2008,6,151.162946865893
2008,7,151.178400165139
2008,8,151.065958032594
2008,9,151.043463253912
2008,10,151.003037974278
2008,11,151.021851875503
2008,12,151.11795098033
2009,1,151.293703634374
2009,2,151.389662276727
2009,3,151.358742504627
2009,4,151.56405087044
2009,5,151.559035825542
2009,6,151.108427253956
2009,7,151.089812583672
2009,8,151.416095622177
2009,9,151.443038514027
2009,10,150.794945098985
2009,11,150.265908486829
2009,12,150.303163907352
2010,1,150.347138160823
2010,2,150.387556109506
2010,3,150.418264686134
2010,4,150.403580622644
2010,5,150.421600844996
2010,6,150.458247399446
2010,7,150.573140158402
2010,8,150.432718445604
2010,9,150.275234093382
2010,10,150.101394104502
2010,11,150.016605592912
2010,12,150.169271499729
2011,1,150.139152833351
2011,2,150.025933493073
2011,3,149.75580125561
2011,4,149.843542822738
2011,5,149.895674284077
2011,6,150.044455276254
2011,7,150.069529285894
2011,8,150.071016535982
2011,9,150.243178243008
2011,10,150.659102236604
2011,11,150.960589665914
2011,12,151.477827249369
2012,1,151.910005215512
2012,2,151.954061290213
2012,3,152.153468853417
2012,4,152.381389873119
2012,5,152.424409336371
2012,6,152.278988961957
2012,7,152.192688477043
2012,8,152.207186602035
2012,9,152.461457412312
2012,10,152.484394254638
2012,11,152.711830971718
2012,12,152.99563577841
2013,1,153.12055774702
2013,2,153.144727239527
2013,3,153.240233796805
2013,4,153.347617750319
2013,5,153.458613141708
2013,6,153.541323547379
2013,7,153.820415972131
2013,8,154.13087998871
2013,9,155.130016731496
2013,10,155.228832423086
2013,11,155.109004336404
2013,12,155.17720720304
2014,1,155.352432750571
2014,2,155.457926316498
2014,3,155.367197729066
2014,4,155.331008560876
2014,5,155.374678347134
2014,6,155.329150050182
2014,7,155.285205473674
2014,8,155.137975576417
2014,9,155.040865046329
2014,10,154.990293198453
2014,11,154.93378499031
2014,12,154.952574260163
2015,1,154.976822428844
2015,2,154.926304293452
2015,3,155.063205200272
2015,4,155.139680427617
2015,5,155.127565799647
2015,6,155.496710316136
2015,7,155.611704535569
2015,8,155.681215762953
2015,9,155.618243666117
2015,10,155.573662500399
2015,11,155.487964418436
2015,12,155.194512578451
2016,1,155.051121557956
2016,2,155.237852366285
2016,3,155.431219394656
2016,4,155.140348792838
2016,5,155.184817661113
2016,6,155.181838668296
2016,7,155.353706774158
2016,8,155.571615297886
2016,9,155.856721553042
2016,10,155.728097893268
2016,11,155.581743219295
2016,12,155.621219983211
2017,1,155.442484029576
2017,2,155.266864072794
2017,3,154.986032479882
2017,4,154.703711092151
2017,5,154.513021881947
2017,6,154.231617183165
2017,7,154.043428648478
2017,8,153.941483882477
2017,9,153.621513925378
2017,10,153.522323292218
2017,11,153.62779672196
2017,12,153.648684472888
2018,1,153.610534158081
2018,2,153.725240146332
2018,3,153.840017689706
2018,4,154.108264273577
2018,5,154.23783777794
2018,6,154.19986385603
2018,7,154.475583835113
2018,8,154.524219709947
2018,9,154.481374840383
2018,10,154.678604296959
2018,11,154.807058960385
2018,12,154.849930298186
2019,1,154.699522491238
2019,2,154.633488163905
2019,3,154.400401968918
2019,4,154.026239694444
2019,5,153.850920790126
2019,6,153.610937707428
2019,7,153.57910796549
2019,8,153.594921706992
2019,9,153.665115750569
2019,10,153.665714909861
2019,11,153.722115559905
2019,12,153.749700676638
