Year,Month,Concentration
1986,1,23840.3062908443
1986,2,23840.3062908443
1986,3,23840.3062908443
1986,4,23840.3062908443
1986,5,23840.3062908443
1986,6,23840.3062908443
1986,7,23840.3062908443
1986,8,23836.39612998
1986,9,23836.39612998
1986,10,23836.39612998
1986,11,23836.39612998
1986,12,23850.0658093026
1987,1,23868.7047520707
1987,2,23896.6631662229
1987,3,23896.6631662229
1987,4,23947.5733478686
1987,5,24100.3038928056
1987,6,24113.26643381
1987,7,24114.8587045993
1987,8,24125.0292658806
1987,9,24164.5188497021
1987,10,24279.9353063408
1987,11,24426.3436092025
1987,12,24422.390462032
1988,1,24443.3584662371
1988,2,24457.3371357072
1988,3,24457.3371357072
1988,4,24475.7093397128
1988,5,24507.6582959898
1988,6,24507.6582959898
1988,7,24507.6582959898
1988,8,24380.8904910276
1988,9,24304.6413919653
1988,10,24304.6413919653
1988,11,24309.7028228732
1988,12,24276.177490551
1989,1,24266.7120507033
1989,2,24266.7120507033
1989,3,24273.0662699024
1989,4,24247.3762301709
1989,5,24247.3762301709
1989,6,24235.7688848985
1989,7,24193.9648770771
1989,8,24101.0962056806
1989,9,24139.5952468232
1989,10,24126.8399113008
1989,11,24068.1847966079
1989,12,24090.7451206191
1990,1,24079.6284733831
1990,2,24037.0911522896
1990,3,24030.7456262072
1990,4,24013.0013532797
1990,5,24054.3366816006
1990,6,24066.5003225036
1990,7,23777.7401361934
1990,8,23658.6645545489
1990,9,23658.7165677154
1990,10,23529.1948256132
1990,11,23078.9983546962
1990,12,23079.0787180578
1991,1,23042.5282392989
1991,2,22889.0570259675
1991,3,22864.633561361
1991,4,22864.633561361
1991,5,22734.8660176125
1991,6,22688.7796679849
1991,7,22688.7796679849
1991,8,22552.3764447991
1991,9,22383.8309600767
1991,10,22380.814345791
1991,11,22379.6860108628
1991,12,22292.8515211931
1992,1,22303.2783714355
1992,2,22093.4678666414
1992,3,22082.1767372565
1992,4,22052.6781245358
1992,5,21634.5922285166
1992,6,21454.095709611
1992,7,21388.7606701216
1992,8,21093.5443801573
1992,9,20990.139713096
1992,10,20973.6815673517
1992,11,20870.5707573944
1992,12,20823.4938306179
1993,1,20823.4938306179
1993,2,20683.8462863476
1993,3,19953.8388377792
1993,4,19950.4602321414
1993,5,19851.5479320002
1993,6,19443.25927144
1993,7,19428.890431551
1993,8,19373.9645945787
1993,9,19287.1397503527
1993,10,19096.3827681459
1993,11,18943.1566178268
1993,12,18765.2137113468
1994,1,18695.340386209
1994,2,18644.7531896515
1994,3,18486.0414012426
1994,4,18397.3197276903
1994,5,18394.4227495832
1994,6,18212.4381873225
1994,7,17942.3166401168
