Year,Month,Concentration
1986,1,33.5751344944526
1986,2,33.5751344944526
1986,3,33.5751344944526
1986,4,33.5751344944526
1986,5,33.5751344944526
1986,6,33.5751344944526
1986,7,33.5751344944526
1986,8,33.5751344944526
1986,9,33.5751344944526
1986,10,33.5751344944526
1986,11,33.5751344944526
1986,12,33.5751344944526
1987,1,33.5751344944526
1987,2,33.5625237097217
1987,3,33.5432733059934
1987,4,33.5233544490015
1987,5,33.5216860796075
1987,6,33.5216860796075
1987,7,33.5259568563883
1987,8,33.5288040409089
1987,9,33.5221658296349
1987,10,33.5221658296349
1987,11,33.5221658296349
1987,12,33.5145257209712
1988,1,33.5145257209712
1988,2,33.5145257209712
1988,3,33.5145257209712
1988,4,33.5028724202279
1988,5,33.4951035530657
1988,6,33.4951035530657
1988,7,33.4951035530657
1988,8,33.4600692448887
1988,9,33.4250349367118
1988,10,33.4250349367118
1988,11,33.4250349367118
1988,12,33.3606654157096
1989,1,33.3177524017082
1989,2,33.3434348767727
1989,3,33.3519957017943
1989,4,33.3384537798473
1989,5,33.3384537798473
1989,6,33.3444338519505
1989,7,33.3171167290686
1989,8,33.3052367854618
1989,9,33.3052367854618
1989,10,33.3062271693228
1989,11,33.3500679348607
1989,12,33.3500679348607
1990,1,33.3500679348607
1990,2,33.3790269748414
1990,3,33.3790269748414
1990,4,33.3759741603018
1990,5,33.3986747467218
1990,6,33.3987211790889
1990,7,33.3966773556167
1990,8,33.4065805240863
1990,9,33.4065805240863
1990,10,33.4058493207489
1990,11,33.3881644247049
1990,12,33.3750486497134
1991,1,33.3681557491495
1991,2,33.3431248562243
1991,3,33.3413740321958
1991,4,33.3412855922187
1991,5,33.3034015801481
1991,6,33.3000439869909
1991,7,33.2888940059955
1991,8,33.1869210287772
1991,9,33.1404467102565
1991,10,33.1395833152743
1991,11,33.0157330774773
1991,12,32.9505351669343
1992,1,32.8369132765843
1992,2,32.5355563001394
1992,3,32.5076186983888
1992,4,32.4057643636883
1992,5,32.1798714730803
1992,6,32.1747751593096
