Year,Month,Concentration
1986,1,3.45014321437323
1986,2,3.45014321437323
1986,3,3.45014321437323
1986,4,3.45014321437323
1986,5,3.45565445110851
1986,6,3.46392130621142
1986,7,3.46392130621142
1986,8,3.46392130621142
1986,9,3.46694002000514
1986,10,3.46694002000514
1986,11,3.46694002000514
1986,12,3.46694002000514
1987,1,3.46694002000514
1987,2,3.4794590868228
1987,3,3.4794590868228
1987,4,3.4794590868228
1987,5,3.48110200102027
1987,6,3.48219727715192
1987,7,3.48219727715192
1987,8,3.48219727715192
1987,9,3.48219727715192
1987,10,3.49567835689294
1987,11,3.50466574338696
1987,12,3.50466574338696
1988,1,3.50169388665115
1988,2,3.49106073956574
1988,3,3.49106073956574
1988,4,3.48829859210048
1988,5,3.48630501911336
1988,6,3.4858485950825
1988,7,3.48460483585593
1988,8,11.5498695660515
1988,9,19.6159634690647
1988,10,19.6159634690647
1988,11,19.6159634690647
1988,12,19.5376441384672
1989,1,19.4845395717881
1989,2,19.4845395717881
1989,3,19.4845395717881
1989,4,19.4637864209172
1989,5,19.4637864209172
1989,6,19.4637864209172
1989,7,19.450006874456
1989,8,19.4528125607475
1989,9,19.4519217191251
1989,10,7.49080811913736
1989,11,3.50396821727976
1989,12,3.50572537712204
1990,1,3.5129468394864
1990,2,3.51345134566985
1990,3,3.51345134566985
1990,4,15.4075835885402
1990,5,3.50514074063038
1990,6,3.49578911492107
1990,7,3.49160320697338
1990,8,3.45032149261874
1990,9,3.44841442108604
1990,10,3.4462613928514
1990,11,3.43980230814746
1990,12,3.43980230814746
1991,1,3.44289108755821
1991,2,3.44597986696897
1991,3,3.44597986696897
1991,4,3.44606413523312
1991,5,3.45297742784484
1991,6,3.45273293681812
1991,7,3.45273293681812
1991,8,3.45060993118664
1991,9,3.44858588168118
1991,10,3.44858588168118
1991,11,3.43802333291817
1991,12,3.43802333291817
1992,1,3.43802333291817
1992,2,3.43802333291817
1992,3,3.4380450379016
1992,4,3.4395831103936
1992,5,3.44190998752019
1992,6,3.44217392176434
1992,7,3.44421905294136
1992,8,3.44728674970689
