Year,Month,Concentration
1986,1,32.2867796081413
1986,2,32.2867796081413
1986,3,32.2867796081413
1986,4,32.2867796081413
1986,5,32.2867796081413
1986,6,32.2867796081413
1986,7,32.2867796081413
1986,8,32.2867796081413
1986,9,32.2867796081413
1986,10,32.2867796081413
1986,11,32.2867796081413
1986,12,32.2726971159549
1987,1,32.2586146237686
1987,2,32.2586146237686
1987,3,32.2556778004691
1987,4,32.2468673305707
1987,5,32.2132327869146
1987,6,32.2132327869146
1987,7,32.2132327869146
1987,8,32.2132327869146
1987,9,32.2132327869146
1987,10,32.2132327869146
1987,11,32.2132327869146
1987,12,32.2587832124634
1988,1,32.2650025204644
1988,2,32.2590264090097
1988,3,32.2590264090097
1988,4,32.267809842269
1988,5,32.2736654644419
1988,6,32.2736654644419
1988,7,32.2736654644419
1988,8,32.2737475999259
1988,9,32.2738297354099
1988,10,32.2738297354099
1988,11,32.2758718572929
1988,12,32.2737870116305
1989,1,32.2723971145222
1989,2,32.3174638727774
1989,3,32.3400536884046
1989,4,32.3413030987809
1989,5,32.3413030987809
1989,6,32.3413030987809
1989,7,32.3468091092634
1989,8,32.3474201891312
1989,9,32.3470121034779
1989,10,32.344989506386
1989,11,32.3484073164499
1989,12,32.3484073164499
1990,1,32.3484273004831
1990,2,32.3311822229365
1990,3,32.3311822229365
1990,4,32.3311822229365
1990,5,32.3362522408393
1990,6,32.3362522408393
1990,7,32.3721653695641
1990,8,32.3386613609413
1990,9,32.3452655080636
1990,10,32.3511011129301
1990,11,32.3259109665462
1990,12,32.2207766548333
1991,1,32.2168239546007
1991,2,32.20446728657
1991,3,32.201876773849
1991,4,32.1979910047675
1991,5,32.1718267754275
1991,6,32.1751349010935
1991,7,32.1751349010935
1991,8,32.1442176444762
1991,9,32.0944410833435
1991,10,32.0712812884874
1991,11,32.0503917452001
1991,12,32.0567206449602
1992,1,32.0207961327703
1992,2,31.9729542750864
1992,3,31.946404601017
1992,4,31.93090930495
1992,5,31.8813188018874
1992,6,31.8789592176133
1992,7,31.8923513784735
1992,8,31.9062423047995
1992,9,31.8591979083276
1992,10,31.8485675557912
1992,11,32.1061694907728
1992,12,33.0372950986502
1993,1,33.2427496449689
1993,2,33.2711611932644
1993,3,34.0885426046123
1993,4,34.624435864895
