Year,Month,Concentration
1986,1,2.82850556405527
1986,2,2.82850556405527
1986,3,2.82850556405527
1986,4,2.82850556405527
1986,5,2.82850556405527
1986,6,2.82850556405527
1986,7,2.82850556405527
1986,8,2.82850556405527
1986,9,2.82850556405527
1986,10,2.84308585601839
1986,11,2.84673092900917
1986,12,2.84673092900917
1987,1,2.84673092900917
1987,2,2.84987366421139
1987,3,2.86589246299283
1987,4,2.87123206258664
1987,5,2.87130181885305
1987,6,2.87158084391868
1987,7,2.87158084391868
1987,8,2.87158084391868
1987,9,2.87158084391868
1987,10,2.88001683179473
1987,11,2.8856408237121
1987,12,2.8856408237121
1988,1,2.8821514152361
1988,2,2.88002467587449
1988,3,2.88002467587449
1988,4,2.87413426481955
1988,5,2.85377929828718
1988,6,2.84722363413375
1988,7,2.83443479083759
1988,8,2.78635008731101
1988,9,2.74889074825748
1988,10,2.74875907725885
1988,11,2.74886337677801
1988,12,2.73272216023521
1989,1,2.72860863146013
1989,2,2.72894748034978
1989,3,2.71635750555105
1989,4,2.71457547214247
1989,5,2.7146002407817
1989,6,2.71074272880169
1989,7,2.71165941523394
1989,8,2.7132515435282
1989,9,2.71450928884724
1989,10,2.71979510674837
1989,11,2.7333969177642
1989,12,2.73340895554431
1990,1,2.7347040578812
1990,2,2.71695842272405
1990,3,2.71695842272405
1990,4,2.71699125772755
1990,5,2.68354477846268
1990,6,2.68354477846268
1990,7,2.6811238128104
1990,8,2.62198007370945
1990,9,2.6176466638186
1990,10,2.61952086027617
1990,11,2.64348148493906
1990,12,2.66546397992484
1991,1,2.66530943986899
1991,2,2.68393391279014
1991,3,2.73310672608777
1991,4,2.74339222122619
1991,5,2.78883893855093
1991,6,2.79062078438973
1991,7,2.79062078438973
1991,8,2.80356139734333
1991,9,2.79972336830408
1991,10,2.79972336830408
1991,11,2.80396045308642
1991,12,2.81262782146176
1992,1,2.81464085451894
1992,2,2.82832096426469
1992,3,2.82870050646227
1992,4,2.83599601795396
1992,5,2.83605172694065
1992,6,2.83695887706742
1992,7,2.84001552058383
1992,8,2.84973778188536
1992,9,2.85347284696224
1992,10,2.85347284696224
1992,11,2.85682511022527
1992,12,2.85761066233614
1993,1,2.85761066233614
1993,2,2.85526798414982
1993,3,2.8616509786377
1993,4,2.86162016606405
1993,5,2.86162016606405
1993,6,2.85869384064556
1993,7,2.85685958179895
1993,8,2.85527332594145
1993,9,2.85116593138198
1993,10,2.84951382458967
1993,11,2.84964403873306
1993,12,2.84964403873306
1994,1,2.84755333765556
1994,2,2.84546263657807
1994,3,2.84135778609927
1994,4,2.83438974475018
1994,5,2.8309015435178
1994,6,2.82438829337659
1994,7,2.82086076320529
1994,8,2.82035807863009
1994,9,2.8212320839816
1994,10,2.82472810538762
1994,11,2.8283266532362
1994,12,2.82985311090365
1995,1,2.830187661052
1995,2,2.83252009747618
1995,3,2.83623948786281
1995,4,2.8335862611064
1995,5,2.83092985574831
