Year,Month,Concentration
1986,1,33.1364010834996
1986,2,33.1364010834996
1986,3,33.1377978239287
1986,4,33.1419880452161
1986,5,33.1419880452161
1986,6,33.1419880452161
1986,7,33.1419880452161
1986,8,33.1419880452161
1986,9,33.1419880452161
1986,10,33.1419880452161
1986,11,33.1419880452161
1986,12,33.1332581364162
1987,1,33.1188978110733
1987,2,33.1123693324767
1987,3,33.1114358413979
1987,4,33.1086353681614
1987,5,33.0217209172733
1987,6,33.0217209172733
1987,7,33.0175623639008
1987,8,33.0009281504106
1987,9,33.0009281504106
1987,10,33.0012090922772
1987,11,33.0023328597437
1987,12,33.0023328597437
1988,1,32.8624830968199
1988,2,32.7692499215373
1988,3,32.7692499215373
1988,4,32.7775673796626
1988,5,32.7687424286851
1988,6,32.754372505624
1988,7,32.754372505624
1988,8,32.7317091120849
1988,9,32.6949655985532
1988,10,32.6914455685551
1988,11,32.6914455685551
1988,12,32.6913407778005
1989,1,32.6901677751504
1989,2,32.6901677751504
1989,3,32.6924667544329
1989,4,32.7358167254573
1989,5,32.7358167254573
1989,6,32.7358167254573
1989,7,32.7492476295183
1989,8,32.7866816370824
1989,9,32.7866816370824
1989,10,32.7933582487427
1989,11,32.8674201024482
1989,12,32.8645680316963
1990,1,32.7970559811193
1990,2,32.7367033122788
1990,3,32.7367033122788
1990,4,32.6707361200981
1990,5,32.4883986096025
1990,6,32.4883986096025
1990,7,32.500805476154
1990,8,32.4689526734963
1990,9,32.4689416266776
1990,10,32.4501526446728
1990,11,32.3654206441224
1990,12,32.3255967275438
1991,1,32.21347099369
1991,2,31.9639928560657
1991,3,31.9508672624757
1991,4,31.9280589504882
1991,5,31.8431444829156
1991,6,31.8341604612483
1991,7,31.738357224401
1991,8,31.4793164032644
1991,9,31.4105058364472
1991,10,31.3682019727535
1991,11,31.0630769554067
1991,12,31.0126328216364
1992,1,30.9154083987502
1992,2,30.3646680363323
1992,3,30.2620516476146
1992,4,30.0838746857599
1992,5,29.6481583613766
1992,6,29.6375218275237
1992,7,29.6118123791622
1992,8,29.3910950715897
1992,9,29.3003426868132
1992,10,29.2917549704656
1992,11,28.721392484795
1992,12,28.5766592910061
1993,1,28.5763026639572
1993,2,28.4927233868225
1993,3,28.4525515018224
1993,4,28.4398886976733
1993,5,28.4348492728788
1993,6,28.2404171797094
1993,7,28.1132340088587
1993,8,28.0484127778846
1993,9,27.9879519367361
1993,10,27.9483369837221
1993,11,27.8893711443576
1993,12,27.8730582534261
1994,1,27.8331933582136
1994,2,27.7549209534629
1994,3,27.6583096909168
1994,4,27.5994936087614
1994,5,27.5994936087614
1994,6,27.594207019334
1994,7,27.5024040459197
1994,8,27.4834182446366
1994,9,27.4513661125396
1994,10,27.3318355112738
1994,11,27.3347281536479
1994,12,27.3510804982196
1995,1,27.3524599929741
1995,2,27.3524599929741
1995,3,27.3957698880488
1995,4,27.3761217226437
1995,5,27.4349893513454
1995,6,27.4448932047729
1995,7,27.4453880508687
1995,8,27.4453880508687
1995,9,27.4525778057964
1995,10,27.4633624381881
1995,11,27.5127560003899
1995,12,27.5880120834132
1996,1,27.6378532771754
1996,2,27.6994159532032
1996,3,27.7049386451741
1996,4,27.6991655526786
1996,5,27.7035458620321
1996,6,27.72645746311
1996,7,27.8128810133661
1996,8,27.8934662144981
1996,9,27.9582605059661
1996,10,27.9973863338131
1996,11,28.0507213206167
1996,12,28.062581221942
1997,1,28.0955664649486
1997,2,28.0272641807909
1997,3,28.0613268611289
1997,4,28.0442336746157
1997,5,28.043678973132
1997,6,28.1717716150645
1997,7,28.1708218968552
1997,8,28.2142264652183
1997,9,28.0640212141872
1997,10,27.7784721664402
1997,11,27.4957699727257
1997,12,27.3752436743118
1998,1,27.2292804352197
1998,2,27.2886936894852
1998,3,27.1408828368585
1998,4,27.1567143015196
1998,5,27.1418415841774
1998,6,27.1570255775277
1998,7,27.2097321931141
1998,8,27.2524376610129
1998,9,27.3639095657058
1998,10,27.502391416804
1998,11,27.6038196704881
1998,12,27.7018485917569
1999,1,27.8336924581039
1999,2,28.1434974351902
1999,3,28.5741383597507
1999,4,28.9444205852796
1999,5,28.9871457028072
1999,6,29.3333721942246
1999,7,29.4364268437244
1999,8,29.4394820373804
1999,9,29.5821608230606
1999,10,29.6889507686147
1999,11,29.8520605184583
1999,12,29.9716478075355
2000,1,30.213200702515
2000,2,30.1325553243661
2000,3,30.3104341434104
2000,4,30.4432741890471
2000,5,30.5215481781609
2000,6,30.5753482406529
2000,7,30.7320343962358
2000,8,30.9190304961543
2000,9,31.0504816926235
2000,10,31.2162629544454
2000,11,31.3453761573256
2000,12,31.4762445521575
2001,1,32.053865856178
2001,2,32.4958144452727
2001,3,32.8088912990125
2001,4,32.8116040600091
2001,5,32.7695811651452
2001,6,32.8112990683637
2001,7,32.6599337317288
2001,8,32.3705381866852
2001,9,32.312002916982
2001,10,32.5046075670789
2001,11,34.2043607862076
2001,12,35.0538707100323
2002,1,35.4538715578429
2002,2,35.6409169085919
2002,3,35.6082508263713
2002,4,35.7806812189344
2002,5,36.0557609416478
2002,6,36.2952218733709
2002,7,36.4182163932954
2002,8,36.5581179018026
2002,9,386.903293474024
2002,10,499.606062639043
2002,11,489.962795850965
2002,12,482.881143163751
2003,1,480.035536450531
2003,2,477.818210527591
2003,3,475.757893482596
2003,4,473.609359251047
2003,5,472.991765477075
2003,6,472.211308858069
2003,7,465.597544045075
2003,8,462.691412292612
2003,9,462.552438938041
2003,10,458.848812762196
2003,11,448.543069325408
2003,12,449.41196097787
2004,1,448.474156273997
2004,2,445.825605378596
2004,3,444.610854278348
2004,4,441.663563379021
2004,5,439.832939024341
2004,6,441.870830883777
2004,7,443.123269687748
2004,8,443.176755564842
2004,9,444.022528982471
2004,10,297.600312808344
2004,11,199.418482912803
2004,12,198.834241713617
2005,1,197.73941281809
2005,2,195.926208732193
2005,3,195.833584458896
2005,4,195.240699621737
2005,5,382.868148334983
2005,6,445.806314809918
2005,7,459.780488820823
2005,8,470.495496728809
2005,9,472.046011587568
2005,10,474.752568076719
2005,11,479.222059314704
2005,12,483.113274832703
2006,1,461.021746284481
2006,2,456.982356791843
2006,3,457.89598529437
2006,4,460.866211611305
2006,5,463.081770102821
2006,6,463.000251018562
2006,7,464.227548689828
2006,8,466.892604474434
2006,9,471.696162680638
2006,10,473.851072146861
2006,11,475.502867475141
2006,12,475.836839432454
2007,1,476.20510661306
2007,2,476.896062382987
2007,3,476.206530799649
2007,4,473.891004876805
2007,5,476.668864804931
2007,6,479.735494152813
2007,7,482.275107612267
2007,8,485.862080642488
2007,9,489.983463082367
2007,10,493.085407029578
2007,11,496.71381093091
2007,12,502.610721454168
2008,1,509.437140904987
2008,2,518.649274775482
2008,3,522.15353289237
2008,4,543.315829142762
2008,5,541.336319115265
2008,6,533.229412018192
2008,7,533.860727883552
2008,8,539.164517083359
2008,9,543.540114855073
2008,10,547.765169222166
2008,11,566.200857700092
2008,12,593.034552564046
2009,1,597.881260139905
2009,2,605.84269418942
2009,3,612.374073201751
2009,4,620.765442907258
2009,5,620.59640081501
2009,6,615.192322541221
2009,7,610.471772100087
2009,8,606.563923604513
2009,9,606.451261598468
2009,10,604.451943591279
2009,11,599.490310573619
2009,12,597.748270724365
2010,1,597.826883658759
2010,2,597.259145293835
2010,3,596.952129194472
2010,4,564.581735927363
2010,5,556.113464948288
2010,6,557.664345590955
2010,7,563.518327594695
2010,8,576.967572194139
2010,9,593.63778738421
2010,10,601.910132620733
2010,11,603.906534702792
2010,12,603.970770951509
2011,1,604.145454242677
2011,2,603.293459114808
2011,3,603.108894663211
2011,4,605.898504205547
2011,5,602.042283733838
2011,6,605.855523076408
2011,7,612.457675595946
2011,8,775.625809182204
2011,9,1257.58135700059
2011,10,1254.4003854324
2011,11,1253.8548378728
2011,12,1253.8587823238
2012,1,1254.73837801876
2012,2,1257.04140920008
2012,3,1258.90170584568
2012,4,1255.52462333907
2012,5,1249.01408487938
2012,6,1249.32855639293
2012,7,1248.08026072466
2012,8,1245.56340558549
2012,9,1239.6317583385
2012,10,1238.3982384605
2012,11,1238.34206421162
2012,12,1237.78425753602
2013,1,1237.64553387932
2013,2,1236.60599548958
2013,3,1236.16514487034
2013,4,1237.95081877068
2013,5,1236.51665558565
2013,6,1238.20721663437
2013,7,1242.98478443337
2013,8,1244.82951842963
2013,9,1244.4413980334
2013,10,1244.09849816006
2013,11,1243.78253501036
2013,12,1244.73539184863
2014,1,1245.73746862804
2014,2,1241.20939234183
2014,3,1242.26958595483
2014,4,1240.71586433181
2014,5,1241.07924804813
2014,6,1241.21429193271
2014,7,1241.52142138639
2014,8,1246.33551094126
2014,9,1247.19853283222
2014,10,1249.86861107739
2014,11,1252.65034699797
2014,12,1253.22644104209
2015,1,1261.10922559885
2015,2,1265.43560404108
2015,3,1267.02939002253
2015,4,1266.96370246726
2015,5,1266.73322142228
2015,6,1266.84188338266
2015,7,1268.26234572488
2015,8,1270.22972664651
2015,9,1271.74140881638
2015,10,1272.32232106371
2015,11,1272.48025351058
2015,12,1272.8393656603
