Year,Month,Concentration
1986,1,2.53586395218284
1986,2,2.53586395218284
1986,3,2.53586395218284
1986,4,2.53586395218284
1986,5,2.53586395218284
1986,6,2.53586395218284
1986,7,2.53586395218284
1986,8,2.53586395218284
1986,9,2.53586395218284
1986,10,2.53625625345091
1986,11,2.53635432876793
1986,12,2.53635432876793
1987,1,2.53635432876793
1987,2,2.53635432876793
1987,3,2.54022330117268
1987,4,2.54151295864094
1987,5,2.54159833030416
1987,6,2.54165524474631
1987,7,2.54165524474631
1987,8,2.54165524474631
1987,9,2.54165524474631
1987,10,2.54309990805706
1987,11,2.5440630169309
1987,12,2.5440630169309
1988,1,2.54205736764139
1988,2,2.53661851316908
1988,3,2.53661851316908
1988,4,2.52993758762737
1988,5,2.52464786092117
1988,6,2.52029953443266
1988,7,2.52016174158868
1988,8,2.51896086116392
1988,9,2.5184329955181
1988,10,2.5184329955181
1988,11,2.51849255764202
1988,12,2.51857352987754
1989,1,2.51863664057452
1989,2,2.52108064858345
1989,3,2.53009169050704
1989,4,2.5338563933191
1989,5,2.53620904386081
1989,6,2.53788393171066
1989,7,2.53823646026439
1989,8,2.53823646026439
1989,9,2.53823646026439
1989,10,2.53823140958169
1989,11,2.53821625753359
1989,12,2.54435522554672
1990,1,2.54435522554672
1990,2,2.54427874522835
1990,3,2.54427874522835
1990,4,2.54427874522835
1990,5,2.54427874522835
1990,6,2.54427874522835
1990,7,2.54311469727829
1990,8,2.53614947265166
1990,9,2.5359322354392
1990,10,2.53571985877694
1990,11,2.53694599217463
1990,12,2.53974088725135
1991,1,2.53961543957482
1991,2,2.53862065620803
1991,3,2.53862065620803
1991,4,2.53862065620803
1991,5,2.53846523860405
1991,6,2.53842638420306
1991,7,2.53842638420306
1991,8,2.53846672113939
1991,9,2.53852722654389
1991,10,2.53852722654389
1991,11,2.53852722654389
1991,12,2.53858650979834
1992,1,2.53860627088316
1992,2,2.54062113063457
1992,3,2.54083901441401
1992,4,2.54117385105865
1992,5,2.54117385105865
1992,6,2.54117385105865
1992,7,2.54116032418031
1992,8,2.54117017034595
1992,9,2.54126057979545
1992,10,2.54140292962194
1992,11,2.54149782950627
1992,12,2.54146306473322
1993,1,2.54076389302834
1993,2,2.54059779129538
1993,3,2.54059779129538
1993,4,2.54059779129538
1993,5,2.54059779129538
1993,6,2.53967200930234
1993,7,2.53576129793944
1993,8,2.53567869870708
1993,9,2.53567869870708
1993,10,2.53567869870708
1993,11,2.53326860159665
1993,12,2.53076790544926
1994,1,2.53058754910961
1994,2,2.5302561522727
1994,3,2.52413176740328
1994,4,2.52028549858136
1994,5,2.51889790729235
1994,6,2.51143770587761
1994,7,2.51082085550126
1994,8,2.51117259966926
1994,9,2.51439547218608
1994,10,2.5148756121787
1994,11,2.5148756121787
1994,12,2.51320350772327
1995,1,2.51278548160942
1995,2,2.51282752108349
1995,3,2.51286506553645
1995,4,2.51149652636312
1995,5,2.51022849921188
1995,6,2.50841462948376
1995,7,2.50756588302882
1995,8,2.50749891190351
1995,9,2.51118016686544
1995,10,2.51104718929139
