Year,Month,Concentration
1986,1,10404.3208844914
1986,2,10404.3208844914
1986,3,10404.3208844914
1986,4,10404.3208844914
1986,5,10404.3208844914
1986,6,10404.3208844914
1986,7,10404.3208844914
1986,8,10350.8281435072
1986,9,10350.8281435072
1986,10,10350.8281435072
1986,11,10350.8281435072
1986,12,10350.8281435072
1987,1,10350.8281435072
1987,2,10350.8281435072
1987,3,10415.0909726661
1987,4,10422.7516359547
1987,5,10430.4122992433
1987,6,10430.4122992433
1987,7,10436.6164140426
1987,8,10445.9225862416
1987,9,10489.189126364
1987,10,10537.0409021123
1987,11,10616.6968314776
1987,12,10616.6968314776
1988,1,10616.6968314776
1988,2,10616.6968314776
1988,3,10616.6968314776
1988,4,10616.1337245437
1988,5,10635.9123209876
1988,6,10628.2878514482
1988,7,10628.2878514482
1988,8,10623.4222616878
1988,9,10629.3635470484
1988,10,10624.6351791284
1988,11,10624.6351791284
1988,12,10646.4115309682
1989,1,10673.7914395885
1989,2,10673.6105964852
1989,3,10673.7059879723
1989,4,10663.9889157427
1989,5,10667.0317209349
1989,6,10675.3744560424
1989,7,10672.6459119591
1989,8,10663.0580678026
1989,9,10638.2923080168
1989,10,10624.984759432
1989,11,10590.8431810636
1989,12,10577.8035469174
1990,1,10514.3646192037
1990,2,10407.3360714913
1990,3,10387.3129521135
1990,4,10386.4100540234
1990,5,10358.4463519415
1990,6,10234.4960395563
1990,7,9570.12367194156
1990,8,9325.37403883899
1990,9,9325.37403883899
1990,10,9267.62869023961
1990,11,9020.79629343527
1990,12,9020.99129989461
1991,1,8907.30185258021
1991,2,8521.69079406636
1991,3,8519.85329277637
1991,4,8530.2791402093
1991,5,8375.15260740787
1991,6,8334.13000396826
1991,7,8332.19316804522
1991,8,8260.16077171589
1991,9,8165.34851287097
1991,10,8161.2724184855
1991,11,8106.60180398498
1991,12,8074.24681130145
1992,1,8068.4746553231
1992,2,8060.06537935744
1992,3,8054.35098686658
1992,4,7994.47988704731
1992,5,7925.28544624999
1992,6,7788.79842788683
1992,7,7740.01583758879
1992,8,7643.06973790275
1992,9,7571.71997489492
1992,10,7571.34022002812
1992,11,7524.22191385392
1992,12,7504.78100710324
1993,1,7496.93659675337
1993,2,7490.39444481809
1993,3,7226.34861658593
1993,4,7237.76044036104
1993,5,7181.144921836
1993,6,6945.34484073194
1993,7,6925.41091747351
1993,8,6828.66777696395
1993,9,6765.81374333204
1993,10,6721.85198986261
1993,11,6701.28158499594
1993,12,6688.33042053314
1994,1,6661.89494823184
1994,2,6661.89494823184
1994,3,6631.10353663217
1994,4,6534.13336182655
1994,5,6531.44668520031
1994,6,6406.22418754062
1994,7,6249.82886891674
1994,8,6203.85850315876
1994,9,6035.00083257821
1994,10,5899.04720845008
1994,11,5845.65387347479
1994,12,5769.00742060548
