Year,Month,Concentration
1986,1,21274.2189639009
1986,2,21274.2189639009
1986,3,21274.2189639009
1986,4,21274.2189639009
1986,5,21274.2189639009
1986,6,21274.2189639009
1986,7,21274.2189639009
1986,8,21274.2189639009
1986,9,21274.2189639009
1986,10,21274.2189639009
1986,11,21274.2189639009
1986,12,21286.1697654453
1987,1,21286.1697654453
1987,2,21286.1697654453
1987,3,21393.0626414831
1987,4,21445.3563123881
1987,5,21602.2373251033
1987,6,21602.2373251033
1987,7,21602.2373251033
1987,8,21619.0861311859
1987,9,21697.9438233345
1987,10,21676.8060931256
1987,11,21678.1911336178
1987,12,21753.0911889583
1988,1,21691.394772608
1988,2,21650.2638283745
1988,3,21650.2638283745
1988,4,21645.299439295
1988,5,21594.4362085178
1988,6,21565.0610426023
1988,7,21565.0610426023
1988,8,21306.3023510593
1988,9,21126.5142496932
1988,10,21126.5142496932
1988,11,21126.5142496932
1988,12,21096.5134539299
1989,1,21099.6271503961
1989,2,21099.6271503961
1989,3,21099.6271503961
1989,4,21033.1112253795
1989,5,21033.1112253795
1989,6,21033.1112253795
1989,7,20986.0399986145
1989,8,20966.2616231925
1989,9,20973.549008608
1989,10,20933.4624221542
1989,11,20889.583654898
1989,12,20863.3895377325
1990,1,20983.163307721
1990,2,21074.8542680903
1990,3,21075.6753307337
1990,4,21075.6753307337
1990,5,21069.104524807
1990,6,20974.6316371542
1990,7,20727.1704808846
1990,8,20711.1381706509
1990,9,20711.1381706509
1990,10,20723.8060702507
1990,11,20622.6488454659
1990,12,20618.212387019
1991,1,20590.2786706608
1991,2,20480.9396101743
1991,3,20472.426973037
1991,4,20472.426973037
1991,5,20402.9902730237
1991,6,20379.0960079298
1991,7,20384.9099138648
1991,8,20309.9278270615
1991,9,20274.0170090146
1991,10,20271.0868288127
1991,11,20223.7744496021
1991,12,20080.152946954
1992,1,20113.621917955
1992,2,20037.4034500736
1992,3,20030.7752755442
1992,4,19931.8576911032
1992,5,19573.0460394923
1992,6,19373.0402361064
1992,7,19358.9842465945
1992,8,19053.2559231653
1992,9,18947.2376398334
1992,10,18942.327234628
1992,11,18669.0885374948
1992,12,18544.1943904137
1993,1,18544.1943904137
1993,2,18518.3053973901
1993,3,17891.3707471423
1993,4,17864.096427107
1993,5,17784.689856831
1993,6,17589.5397566196
1993,7,17540.7699189399
1993,8,17416.3022698658
1993,9,17406.4170006342
1993,10,17196.3881745549
1993,11,17122.3624047692
1993,12,16971.2616909008
1994,1,16910.2417082995
1994,2,16844.6093148516
1994,3,16663.1573626499
1994,4,16475.131732711
1994,5,16233.2003706746
1994,6,15981.0300599753
1994,7,15518.0372297172
1994,8,15483.3986542097
1994,9,14631.9667238465
1994,10,13879.4780765411
1994,11,13617.3712400768
1994,12,13536.1010865276
1995,1,13514.1232011065
1995,2,13514.1232011065
1995,3,13515.4793626626
1995,4,13420.8943320156
1995,5,13352.4303171834
1995,6,13338.017293818
1995,7,13291.7025212228
1995,8,13291.7025212228
1995,9,13271.4232754328
1995,10,13251.5539495092
1995,11,13251.5539495092
1995,12,13261.1186376695
1996,1,13319.7310275679
1996,2,13363.9963852258
1996,3,13363.9963852258
1996,4,13308.151943841
1996,5,13308.151943841
1996,6,13246.1421398457
1996,7,13063.6615822336
1996,8,13039.682864949
1996,9,13039.9697203589
1996,10,13026.1173142498
1996,11,12979.7236464102
1996,12,13125.1361214137
1997,1,13171.4821347232
1997,2,13188.893355878
1997,3,13224.4117246998
1997,4,13260.2285719902
1997,5,13270.8906861659
