Year,Month,Concentration
1986,1,175.924181882289
1986,2,175.924181882289
1986,3,175.924181882289
1986,4,175.924181882289
1986,5,175.924181882289
1986,6,175.924181882289
1986,7,175.924181882289
1986,8,175.924181882289
1986,9,175.924181882289
1986,10,175.924181882289
1986,11,175.924181882289
1986,12,175.924181882289
1987,1,175.924181882289
1987,2,175.924181882289
1987,3,175.924181882289
1987,4,175.924181882289
1987,5,175.924181882289
1987,6,175.924181882289
1987,7,175.924181882289
1987,8,175.924181882289
1987,9,175.924181882289
1987,10,175.924181882289
1987,11,175.924181882289
1987,12,175.924181882289
1988,1,175.924181882289
1988,2,175.924181882289
1988,3,175.924181882289
1988,4,176.016359867141
1988,5,176.077811857043
1988,6,176.077811857043
1988,7,176.077811857043
1988,8,176.023506546706
1988,9,176.005404776594
1988,10,176.005404776594
1988,11,176.005404776594
1988,12,176.079041490544
1989,1,176.185362595553
1989,2,176.185362595553
1989,3,176.190900794191
1989,4,175.710048749807
1989,5,175.710048749807
1989,6,175.710048749807
1989,7,175.625631127292
1989,8,175.603076205702
1989,9,175.603076205702
1989,10,175.602747431539
1989,11,175.60176110905
1989,12,175.703000833198
1990,1,176.104663319402
1990,2,176.036244184258
1990,3,176.036244184258
1990,4,176.014339280491
1990,5,176.000037688255
1990,6,176.000037688255
1990,7,176.030054695142
1990,8,176.269487075331
1990,9,176.269487075331
1990,10,176.255977058209
1990,11,176.215447006843
1990,12,176.215447006843
1991,1,176.259838910866
1991,2,176.34743825695
1991,3,176.34743825695
1991,4,176.34743825695
1991,5,176.262970817951
1991,6,176.227656606875
1991,7,176.227656606875
1991,8,176.239886720768
1991,9,176.207203204419
1991,10,176.173238741548
1991,11,176.404494608044
1991,12,176.674589398361
1992,1,176.674589398361
1992,2,177.303682307592
1992,3,177.336442217214
1992,4,177.355590533793
1992,5,178.417757889118
1992,6,178.869024155139
1992,7,179.167456654086
1992,8,179.740779289521
1992,9,180.117800950562
1992,10,180.117800950562
1992,11,181.638335275522
1992,12,182.145180050508
1993,1,182.145180050508
1993,2,182.137578604959
1993,3,182.135044789776
1993,4,182.135044789776
1993,5,182.135044789776
1993,6,182.159243533103
1993,7,182.159243533103
1993,8,182.174990082188
1993,9,182.222229729443
1993,10,182.218185227205
1993,11,182.225528035464
1993,12,182.296090487098
1994,1,182.285933391941
1994,2,182.376704890068
1994,3,182.423788388977
1994,4,182.430457626688
1994,5,182.430457626688
1994,6,182.520140741121
1994,7,182.520140741121
1994,8,182.520140741121
1994,9,182.806862944618
1994,10,182.782800348693
1994,11,182.782800348693
1994,12,182.782800348693
1995,1,182.964687540859
1995,2,183.510349117359
1995,3,184.310125775935
1995,4,184.310125775935
1995,5,184.310125775935
1995,6,184.310125775935
1995,7,184.368896353325
1995,8,184.362939750476
1995,9,184.360954216193
1995,10,184.354386844915
1995,11,184.507488784286
1995,12,184.602108490247
1996,1,184.518999195974
1996,2,184.366411204746
1996,3,184.360707316505
1996,4,184.258221778421
1996,5,184.294727783903
1996,6,184.363297381116
1996,7,184.642069722469
1996,8,185.209257354514
1996,9,185.544189562576
1996,10,186.296479981452
1996,11,186.989036666094
1996,12,189.134155714615
1997,1,193.074564789337
1997,2,196.240608810393
1997,3,196.661654421629
1997,4,208.152489026704
1997,5,210.1829641489
1997,6,212.137367877271
1997,7,217.071683945156
1997,8,219.926615051011
1997,9,222.49534113342
1997,10,225.033177745953
1997,11,229.283422872849
1997,12,232.364980225824
1998,1,233.381602414715
1998,2,234.959031742062
1998,3,235.801052034479
1998,4,237.539920603266
1998,5,239.164953224326
1998,6,240.278898298077
1998,7,240.611206015448
1998,8,241.211811217795
1998,9,241.867416147174
1998,10,242.044930016373
1998,11,242.09837305205
1998,12,242.146598134758
1999,1,242.110273937523
1999,2,241.884711265933
1999,3,241.947591826771
1999,4,241.754946435093
1999,5,241.393980502065
1999,6,240.550858038982
1999,7,239.49319598367
1999,8,239.201466198418
1999,9,239.302726347026
1999,10,238.247234419916
1999,11,238.025889944143
1999,12,238.141074127315
2000,1,238.222128386054
2000,2,238.354778439296
2000,3,239.290425388494
2000,4,239.660229578162
2000,5,239.631792967757
2000,6,238.126034323243
2000,7,234.364954932377
2000,8,233.48021804006
2000,9,232.808649756297
2000,10,230.402768669858
2000,11,227.044083360848
2000,12,221.534310316403
2001,1,217.314115973999
2001,2,209.901648824283
2001,3,192.459697333695
2001,4,189.491479520422
2001,5,188.973356838284
2001,6,190.27612843599
2001,7,189.607362885152
2001,8,189.936280539788
2001,9,189.661952575378
2001,10,189.30407336837
2001,11,188.49194235616
2001,12,186.885309982332
2002,1,185.38501473172
2002,2,185.014457919282
2002,3,185.477836606117
2002,4,185.305991819896
2002,5,184.97647847035
2002,6,185.414250098735
2002,7,185.820680802109
2002,8,185.806296230989
2002,9,185.881085356141
2002,10,185.950765755163
2002,11,185.123757708383
2002,12,184.661378812237
2003,1,184.345859544772
2003,2,184.238198239197
2003,3,184.056677053705
2003,4,183.865110046617
2003,5,185.255178406247
2003,6,188.986992092178
2003,7,190.350870984042
2003,8,190.646084511708
2003,9,190.926581533316
2003,10,191.347472898804
2003,11,192.078252720796
2003,12,193.363963774981
2004,1,193.578916449653
2004,2,193.80159648064
2004,3,193.593876079321
2004,4,193.871990895349
2004,5,194.333215908873
2004,6,194.373059760159
2004,7,194.326265366245
2004,8,194.175815770281
2004,9,193.789175019183
2004,10,192.65445204009
2004,11,192.036281461469
2004,12,190.22705053663
2005,1,187.262150499625
2005,2,183.513315295084
2005,3,181.910081216859
2005,4,176.419800693435
2005,5,175.179117403967
2005,6,175.362286867934
2005,7,174.76745305648
2005,8,174.44642762129
2005,9,174.517929621929
2005,10,174.375978218968
2005,11,175.165092803643
2005,12,175.205721272242
2006,1,175.270147970717
2006,2,175.333681310835
2006,3,175.754025327331
2006,4,175.762984690289
2006,5,176.49399571901
2006,6,178.039567784098
2006,7,179.7564540831
2006,8,181.34292060491
2006,9,182.747527638
2006,10,184.268332406547
2006,11,185.529975658119
2006,12,187.221217373239
2007,1,188.817413379011
2007,2,189.609637124855
2007,3,190.164209377093
2007,4,190.097450923581
2007,5,189.978549313937
2007,6,190.168067729869
2007,7,190.351489929493
2007,8,190.80159130469
2007,9,191.123385583348
2007,10,191.963378521138
2007,11,192.72788512282
2007,12,193.305357718377
2008,1,193.368190573895
2008,2,193.667480531996
2008,3,193.812549897322
2008,4,193.915695437274
2008,5,194.459156458686
2008,6,194.715523135977
2008,7,194.846304331365
2008,8,194.934633275119
2008,9,195.423532820085
2008,10,196.559777340733
2008,11,197.491062362003
2008,12,197.368174105303
2009,1,197.104001968826
2009,2,196.789757673832
2009,3,196.766820909412
2009,4,196.794983732576
2009,5,196.965443097868
2009,6,197.022180439862
2009,7,197.267006777631
2009,8,196.473740985115
2009,9,196.214147793809
2009,10,195.630089646825
2009,11,194.130255113497
2009,12,191.145331890502
2010,1,190.57683619168
2010,2,190.024890484584
2010,3,189.787530169606
2010,4,189.655831247216
2010,5,189.51828598797
2010,6,188.962467617293
2010,7,188.619301659166
2010,8,188.436105424419
2010,9,188.477832586359
2010,10,188.600081413209
2010,11,187.440046369536
2010,12,186.032256118573
2011,1,184.546777126461
2011,2,183.475222337151
2011,3,182.030252681853
2011,4,180.724883030859
2011,5,178.257178727073
2011,6,176.459638146942
2011,7,175.339063594784
2011,8,174.472086243416
2011,9,172.055250658535
2011,10,170.718595203072
2011,11,167.856817658563
2011,12,164.224881137416
2012,1,160.321414279769
2012,2,159.350068616704
2012,3,158.595378724974
2012,4,157.947487382784
2012,5,156.945395895162
2012,6,154.633395807629
2012,7,150.868264286785
2012,8,149.092206201462
2012,9,147.525284464264
2012,10,147.047795385382
2012,11,146.074308538559
2012,12,145.080415592018
2013,1,144.733787429962
2013,2,144.067907104859
2013,3,144.095586491437
2013,4,143.905550465076
2013,5,143.668013401407
2013,6,86.2262151742286
2013,7,66.9844900234246
2013,8,66.7988133062938
2013,9,66.4844129500697
2013,10,66.2799577581681
2013,11,66.2535061661253
2013,12,66.3200422549963
2014,1,66.292155710054
2014,2,66.1249960261358
2014,3,66.1213655825489
2014,4,66.0018368767617
2014,5,65.909321221457
2014,6,65.9040855653406
2014,7,65.9498474562845
2014,8,65.9637749010197
2014,9,66.1287383599816
2014,10,66.1958320819074
2014,11,66.200436743856
2014,12,66.203053888733
2015,1,66.2503003612884
2015,2,66.304121287252
2015,3,66.3099694533102
2015,4,66.0415591004621
2015,5,65.8161385995438
2015,6,65.598964727725
2015,7,65.501845873656
2015,8,65.3206985923699
2015,9,65.2585096620102
2015,10,65.2930798715937
2015,11,65.2141547595897
2015,12,65.2034067392492
