Year,Month,Concentration
1986,1,145.353145880922
1986,2,145.353145880922
1986,3,145.353145880922
1986,4,145.353145880922
1986,5,145.353145880922
1986,6,145.353145880922
1986,7,145.353145880922
1986,8,145.353145880922
1986,9,145.353145880922
1986,10,145.353145880922
1986,11,145.353145880922
1986,12,145.353145880922
1987,1,145.353145880922
1987,2,145.353145880922
1987,3,145.353145880922
1987,4,145.353145880922
1987,5,145.353145880922
1987,6,145.372655820457
1987,7,145.372655820457
1987,8,145.372655820457
1987,9,145.304034647864
1987,10,145.304034647864
1987,11,145.304034647864
1987,12,145.304034647864
1988,1,145.298437344856
1988,2,145.294705809518
1988,3,145.294705809518
1988,4,145.441141620491
1988,5,145.538765494473
1988,6,145.538765494473
1988,7,145.538765494473
1988,8,145.315567617534
1988,9,145.189822275961
1988,10,145.189822275961
1988,11,145.189822275961
1988,12,145.124919580712
1989,1,145.149169758295
1989,2,145.149169758295
1989,3,144.98146867343
1989,4,141.732368251977
1989,5,141.732368251977
1989,6,141.805377385569
1989,7,141.20389938532
1989,8,140.996913484762
1989,9,140.996913484762
1989,10,140.903278517642
1989,11,140.622373616282
1989,12,140.622373616282
1990,1,140.692760091896
1990,2,140.69996360848
1990,3,140.69996360848
1990,4,140.741420038083
1990,5,43.405823384112
1990,6,43.405823384112
1990,7,43.4386692453402
1990,8,43.642009910732
1990,9,43.6345383633647
1990,10,43.5571560128778
1990,11,43.4751352543179
1990,12,43.4716240294757
1991,1,43.4781421396581
1991,2,43.5362551543309
1991,3,43.5300952242479
1991,4,43.5069036353303
1991,5,42.7739987822333
1991,6,42.6151177061101
1991,7,42.3516450507254
1991,8,41.4298359530804
1991,9,41.310291167208
1991,10,41.3065865681755
1991,11,39.9705196378107
1991,12,39.9717030863834
1992,1,39.5426785437993
1992,2,39.2203845153294
1992,3,39.1874512244572
1992,4,39.1605022930146
1992,5,39.1494456835252
1992,6,39.1581164257001
1992,7,39.1796816982333
1992,8,39.231751672791
1992,9,39.2493060308994
1992,10,39.3901660849862
1992,11,39.4048496921531
1992,12,39.4356618742818
1993,1,39.4251954097058
1993,2,39.4903288253583
1993,3,39.9289200104582
1993,4,39.9539188510422
1993,5,39.9225355777251
1993,6,40.0914033554968
1993,7,40.1319819392823
1993,8,40.5861514792565
1993,9,40.4865035827792
1993,10,40.4865035827792
1993,11,40.489420264705
1993,12,40.4923369466308
1994,1,40.5410613479271
1994,2,40.6048022101235
1994,3,40.6147786591028
1994,4,40.6247551080822
1994,5,40.6247551080822
1994,6,40.6370215462514
1994,7,40.6738208607589
1994,8,40.6738208607589
1994,9,40.6721296823174
1994,10,40.6852563179408
1994,11,40.7370919167647
1994,12,40.750332243572
1995,1,40.7476401061493
1995,2,40.73853093755
1995,3,40.7152529572064
1995,4,40.7341977885825
1995,5,40.7521998242806
1995,6,40.7405644568099
1995,7,40.7799671278594
1995,8,40.7832192012828
1995,9,40.7893505238406
1995,10,40.7954701268783
1995,11,40.7021405922828
1995,12,40.6755453999383
1996,1,40.6768446438446
1996,2,40.6781438877508
1996,3,40.658894116534
1996,4,40.5096839103964
1996,5,40.5342831798244
1996,6,40.4522687090698
1996,7,40.527393736719
1996,8,40.4299719744067
1996,9,40.2455164970832
1996,10,40.2386893211904
1996,11,40.2688435393407
1996,12,40.3009977850251
1997,1,40.3593192744633
1997,2,40.3074134666851
1997,3,40.3111353270286
1997,4,40.3390037196331
1997,5,40.3346591082512
1997,6,40.3703665048051
1997,7,40.3690301488651
1997,8,40.5354124009395
1997,9,40.7323181601587
1997,10,40.7341046939659
1997,11,40.5710360994767
1997,12,40.0519466152312
1998,1,39.9368677978209
1998,2,39.8758846847225
1998,3,39.8612180626071
1998,4,40.0130026517444
1998,5,40.0780230295038
1998,6,40.0916187574885
1998,7,40.0888595505089
1998,8,40.0881236549444
1998,9,40.1404118997688
1998,10,40.1769858754319
1998,11,40.3376379370385
1998,12,40.8306113872711
1999,1,41.0651255670541
1999,2,41.1571089059551
1999,3,41.3196350265517
1999,4,41.6143054297697
1999,5,41.8459123400751
1999,6,41.9077873864899
1999,7,41.8402739581491
1999,8,41.8252346531752
1999,9,41.9868152057722
1999,10,42.6188164192352
1999,11,42.6677134795882
1999,12,42.8426329292264
2000,1,43.3077772772472
2000,2,43.3791057431419
2000,3,43.709194509544
2000,4,43.7390485381691
2000,5,43.7120625448336
2000,6,43.7421957102704
2000,7,43.673126968057
2000,8,43.5701101822221
2000,9,43.5448903942998
2000,10,43.5829046962226
2000,11,43.4239915361078
2000,12,43.1188664245018
2001,1,42.8507432493057
2001,2,42.8176487545391
2001,3,42.6989660884282
2001,4,42.5239840626704
2001,5,42.3551813829363
2001,6,42.0767988296433
2001,7,41.564646000191
2001,8,39.984618910851
2001,9,39.8505621570897
2001,10,39.7738327477505
2001,11,39.4847764067661
2001,12,38.7074199117088
2002,1,38.5224827052169
2002,2,38.5214910310016
2002,3,38.2238482246754
2002,4,38.0391272964809
2002,5,37.8580452448458
2002,6,37.5296761642172
2002,7,37.5056001161833
2002,8,37.3402980772231
2002,9,36.8915474022195
2002,10,36.6776345021002
2002,11,36.2263706414177
2002,12,35.9681751592702
2003,1,35.7471416192717
2003,2,35.4888310314098
2003,3,35.4885326438758
2003,4,35.4925285883671
2003,5,35.5098040568355
2003,6,35.5184138647582
2003,7,11.2467803111428
2003,8,3.14238296961618
2003,9,3.13160534605402
2003,10,3.12601986244474
2003,11,3.12396660258209
2003,12,3.12156395780506
2004,1,3.11547398167101
2004,2,3.1136302720334
2004,3,3.11367398865858
2004,4,3.11375387430609
2004,5,3.11281875874376
2004,6,3.11031307222982
2004,7,3.1015441331703
2004,8,3.0943713689289
2004,9,3.09387717765201
2004,10,3.09132402517331
2004,11,3.08607056286281
2004,12,3.08328584075772
2005,1,3.07939824486568
2005,2,3.07597131245242
2005,3,3.07296151841151
2005,4,3.07022534254007
2005,5,3.06771642275682
2005,6,3.06785865938907
2005,7,3.06841006256887
2005,8,3.06892702566747
2005,9,3.06650781617051
2005,10,3.06633312643067
2005,11,3.06706212565049
2005,12,3.06714889290293
2006,1,3.06791266189705
2006,2,3.06867944004597
2006,3,3.07067773554818
2006,4,3.07246767595762
2006,5,3.07268004972894
2006,6,3.07283046005568
2006,7,3.07758717877383
2006,8,3.08334885065255
2006,9,3.12110735165729
2006,10,3.12271400278676
2006,11,3.12486348894229
2006,12,3.12759224151415
2007,1,3.12898695783612
2007,2,3.12932555955579
2007,3,3.12982013846795
2007,4,3.12968237219028
2007,5,3.13173940326349
2007,6,3.13179372431053
2007,7,3.13737264572421
2007,8,3.14529007278863
2007,9,3.14803834622785
2007,10,3.14908248345978
2007,11,3.15212632600728
2007,12,3.15341655549103
2008,1,3.15667098109649
2008,2,3.160858079717
2008,3,3.16317795692251
2008,4,3.1652157575578
2008,5,3.16555745710341
2008,6,3.16459612615739
2008,7,3.16164902633967
2008,8,3.16101823517282
2008,9,3.16464789580221
2008,10,3.1640144096532
2008,11,3.16345743293004
2008,12,3.1632452603558
2009,1,3.16400747064853
2009,2,3.16026750182347
2009,3,3.16190006342944
2009,4,3.16218356910321
2009,5,3.15926850561853
2009,6,3.15589664386337
2009,7,3.1559592264936
2009,8,3.14803846651595
2009,9,3.14335216574287
2009,10,3.14603015356598
2009,11,3.14615352886843
2009,12,3.14569706094125
2010,1,3.14464836017805
2010,2,3.14380925731201
2010,3,3.1417988020797
2010,4,3.14016421842083
2010,5,3.14038875393061
2010,6,3.1351903523916
2010,7,3.13542005703581
2010,8,3.13652229868784
2010,9,3.13798653860486
2010,10,3.13907297424226
2010,11,3.13946859182519
2010,12,3.13796647520112
2011,1,3.13787881519508
2011,2,3.13859430036632
2011,3,3.13533936709497
2011,4,3.13045473478182
2011,5,3.13125107111916
2011,6,3.1312628609281
2011,7,3.12953672313931
2011,8,3.12163997943405
2011,9,3.11337453691181
2011,10,3.10919184098927
2011,11,3.1066637214192
2011,12,3.10154438228704
2012,1,3.08959979733104
2012,2,3.07651633366591
2012,3,3.06389124205336
2012,4,3.05071521109084
2012,5,3.05045654882337
2012,6,3.03192476003407
2012,7,2.99118239214072
2012,8,2.98817451776707
2012,9,2.99236284179619
2012,10,2.99321759846629
2012,11,2.99321186869941
2012,12,2.97774078060071
2013,1,2.97086536697059
2013,2,2.97242981039298
2013,3,2.89386049178472
2013,4,2.91834463389715
2013,5,2.9552136556526
2013,6,2.97917232399305
2013,7,3.13475020389568
2013,8,3.0366439686409
2013,9,2.95015627959685
2013,10,2.85960267777841
2013,11,2.83296079384857
2013,12,2.86222986281303
2014,1,2.88311924455308
2014,2,2.84892876371989
2014,3,2.94407904461111
2014,4,3.01136128272484
2014,5,3.01216765025246
2014,6,3.03857398753589
2014,7,3.03030967887837
2014,8,3.00784588577407
2014,9,2.93711453270109
2014,10,2.90329379539744
2014,11,2.86519892396712
2014,12,2.86167310473881
2015,1,2.94193415253514
2015,2,2.9560601689198
2015,3,2.92891846985657
2015,4,3.06639866652074
2015,5,3.16535420807995
2015,6,3.19694467463231
2015,7,3.20043114546155
2015,8,3.17179007708477
2015,9,3.17423131784444
2015,10,3.2353391090788
2015,11,3.24195944914729
2015,12,3.12536531102573
2016,1,3.10310588228638
2016,2,3.10370946522669
2016,3,3.09297084084854
2016,4,3.18987475470037
2016,5,3.07271286069331
2016,6,2.96526860945306
2016,7,2.97361536728415
2016,8,2.97174801014038
2016,9,2.96077145535784
2016,10,2.94623456809443
2016,11,3.12534517685349
2016,12,3.08978924470599
2017,1,3.03843405544022
2017,2,2.97667294980608
2017,3,2.93909638336217
2017,4,2.93760426184458
2017,5,2.86666364647124
2017,6,2.69465375763895
2017,7,2.63052247060666
2017,8,2.63719469637633
2017,9,2.62158653189106
2017,10,2.59452200539649
2017,11,2.55734652519783
2017,12,2.50387267805115
2018,1,2.44831260499634
2018,2,2.40181574774389
2018,3,2.45165198682223
2018,4,2.63462763144059
2018,5,2.64101924916685
2018,6,2.41881539622348
2018,7,2.39327493394568
2018,8,2.39179474112229
2018,9,2.38873809727424
2018,10,2.33973742600428
2018,11,2.34226238489443
2018,12,2.34379159629899
2019,1,2.34445710590732
2019,2,2.34500913234533
2019,3,2.35216744539517
2019,4,2.34297054991012
2019,5,2.31899674365875
2019,6,2.30011683475837
2019,7,2.29720295703658
2019,8,2.29883117650188
2019,9,2.29812924889706
2019,10,2.29918285791002
2019,11,2.30232488039397
2019,12,2.3158613857254
