Year,Month,Concentration
1986,1,152.668429993992
1986,2,152.668429993992
1986,3,152.668429993992
1986,4,152.668429993992
1986,5,152.668429993992
1986,6,152.668429993992
1986,7,152.668429993992
1986,8,152.668429993992
1986,9,152.668429993992
1986,10,152.668429993992
1986,11,152.668429993992
1986,12,152.668429993992
1987,1,152.668429993992
1987,2,152.668429993992
1987,3,152.668429993992
1987,4,152.668429993992
1987,5,152.668429993992
1987,6,152.668429993992
1987,7,152.668429993992
1987,8,152.668429993992
1987,9,152.668429993992
1987,10,152.668429993992
1987,11,152.668429993992
1987,12,152.668429993992
1988,1,152.667829577172
1988,2,152.665427909891
1988,3,152.665427909891
1988,4,152.665427909891
1988,5,152.665427909891
1988,6,152.665427909891
1988,7,152.665427909891
1988,8,152.665427909891
1988,9,152.665427909891
1988,10,152.665734386212
1988,11,152.666040862534
1988,12,152.671517262335
1989,1,152.671517262335
1989,2,152.671517262335
1989,3,152.671958386809
1989,4,152.646163517702
1989,5,152.646163517702
1989,6,152.646163517702
1989,7,152.646163517702
1989,8,152.646163517702
1989,9,152.643499400401
1989,10,152.652423967823
1989,11,152.679197670089
1989,12,152.679197670089
1990,1,152.679197670089
1990,2,152.679197670089
1990,3,152.679197670089
1990,4,152.679197670089
1990,5,152.672073583978
1990,6,152.672073583978
1990,7,152.672073583978
1990,8,152.672073583978
1990,9,152.672073583978
1990,10,152.672073583978
1990,11,152.672073583978
1990,12,152.672073583978
1991,1,152.672558611559
1991,2,152.673043639141
1991,3,152.673043639141
1991,4,152.673043639141
1991,5,152.663267461757
1991,6,152.694580599065
1991,7,152.788037822126
1991,8,152.789178096993
1991,9,152.790888509294
1991,10,152.790888509294
1991,11,152.879277580984
1991,12,152.877272198923
1992,1,152.875926755136
1992,2,152.857454937989
1992,3,152.857454937989
1992,4,152.857454937989
1992,5,152.857454937989
1992,6,152.857454937989
1992,7,152.860779311099
1992,8,152.865507864209
1992,9,152.864733844545
1992,10,152.864733844545
1992,11,152.866126270763
1992,12,152.866590412835
1993,1,152.866590412835
1993,2,152.866590412835
1993,3,152.866590412835
1993,4,152.866590412835
1993,5,152.866590412835
1993,6,152.866590412835
1993,7,152.866590412835
1993,8,152.866590412835
1993,9,152.866590412835
1993,10,152.866590412835
1993,11,152.866590412835
1993,12,152.859830865035
1994,1,152.855324499834
1994,2,152.850686136866
1994,3,152.836771047964
1994,4,152.836771047964
1994,5,152.836771047964
1994,6,152.805537700852
1994,7,152.711837659519
1994,8,152.710013055673
1994,9,152.710013055673
1994,10,152.710013055673
1994,11,152.710013055673
1994,12,152.710013055673
1995,1,152.710013055673
1995,2,152.710013055673
1995,3,152.710013055673
1995,4,152.710013055673
1995,5,152.710013055673
1995,6,152.710013055673
1995,7,152.710013055673
1995,8,152.710013055673
1995,9,152.710013055673
1995,10,152.710013055673
1995,11,152.710013055673
1995,12,152.710013055673
1996,1,152.710013055673
1996,2,152.710013055673
1996,3,152.710013055673
1996,4,152.710013055673
1996,5,152.710013055673
1996,6,152.705274801933
1996,7,152.755897899499
1996,8,152.801942312684
1996,9,152.793376680937
1996,10,152.998875991102
1996,11,153.051038065357
1996,12,153.003474774368
1997,1,153.202021142843
1997,2,153.414888577937
1997,3,154.002370573484
1997,4,156.126735122188
1997,5,158.824401733566
1997,6,158.270250540181
1997,7,146.325744679437
1997,8,144.688431957751
1997,9,145.081750495226
1997,10,149.643026643162
1997,11,147.527862348073
1997,12,152.197801452051
1998,1,159.671056094314
1998,2,162.08391780769
1998,3,162.068256485212
1998,4,162.005222853258
1998,5,167.95434791254
1998,6,173.003281686662
1998,7,173.346108330431
1998,8,185.617310079923
1998,9,189.632284873669
1998,10,198.881783137533
1998,11,205.75075080104
1998,12,210.951732127007
1999,1,211.799151356532
1999,2,212.116138610584
1999,3,211.359309747084
1999,4,199.32183685847
1999,5,202.193144213583
1999,6,197.892462697314
1999,7,194.234581640583
1999,8,344.915503452169
1999,9,398.248177497031
1999,10,419.884767770407
1999,11,429.963749300304
1999,12,428.106780553248
2000,1,421.82840565639
2000,2,432.211650900554
2000,3,430.691017495749
2000,4,431.408558756028
2000,5,431.322663143822
2000,6,431.040797858936
2000,7,429.708408185831
2000,8,429.564920689208
2000,9,429.666716113214
2000,10,428.702209915266
2000,11,428.217347683111
2000,12,427.584604023353
2001,1,427.166367157978
2001,2,427.124852352168
2001,3,426.666010603576
2001,4,426.040728575084
2001,5,426.002742587756
2001,6,425.942027885295
2001,7,426.07125978233
2001,8,425.02451675574
2001,9,423.85685601678
2001,10,423.348797420723
2001,11,423.231303703501
2001,12,423.168264828644
2002,1,423.074598387547
2002,2,422.989515423586
2002,3,422.91442099011
2002,4,422.799079505959
2002,5,422.936858373773
2002,6,423.449387640064
2002,7,423.713753099959
2002,8,424.033395769493
2002,9,424.192820675246
2002,10,424.28647587939
2002,11,424.047073310373
2002,12,423.983673667413
2003,1,424.558733681495
2003,2,425.314080033221
2003,3,426.136550342118
2003,4,427.036143796855
2003,5,426.976508788074
2003,6,426.751295130787
2003,7,426.84199538803
2003,8,427.135391403673
2003,9,426.142721738572
2003,10,426.119784286804
2003,11,426.15795057814
2003,12,426.164175732104
2004,1,426.346771370352
2004,2,426.431989974992
2004,3,426.440321522301
2004,4,426.426368361959
2004,5,426.106604664382
2004,6,426.019873466003
2004,7,426.015881333595
2004,8,426.303749284021
2004,9,426.483975369526
2004,10,426.649296226695
2004,11,426.756669501675
2004,12,426.706743617077
2005,1,426.775284777763
2005,2,427.319113411958
2005,3,427.466787393749
2005,4,427.492696168451
2005,5,427.410380072322
2005,6,427.465304062597
2005,7,428.026092677824
2005,8,428.575716104601
2005,9,428.918542741563
2005,10,429.871016926591
2005,11,432.368921887097
2005,12,432.479760094158
2006,1,432.803889522014
2006,2,433.211499755535
2006,3,433.572677271189
2006,4,435.996791036367
2006,5,438.258652587652
2006,6,439.1961193695
2006,7,443.542277607056
2006,8,454.872197607009
2006,9,460.505186086345
2006,10,462.801646897505
2006,11,463.570279403284
2006,12,463.922768480116
2007,1,464.145328223133
2007,2,464.335857389016
2007,3,464.521963344841
2007,4,464.902711584358
2007,5,467.083812841216
2007,6,469.330326451743
2007,7,470.273717113521
2007,8,472.374945795815
2007,9,476.106154345267
2007,10,479.306287174071
2007,11,480.27193062233
2007,12,481.08909249613
2008,1,481.46670319825
2008,2,481.774750869228
2008,3,481.900695098973
2008,4,483.878909561477
2008,5,486.229422625246
2008,6,486.670733725454
2008,7,487.419891122642
2008,8,487.82869575053
2008,9,490.443651879648
