Year,Month,Concentration
1986,1,724.432749901317
1986,2,724.432749901317
1986,3,724.432749901317
1986,4,724.432749901317
1986,5,724.432749901317
1986,6,724.432749901317
1986,7,724.432749901317
1986,8,724.432749901317
1986,9,724.432749901317
1986,10,724.432749901317
1986,11,724.432749901317
1986,12,724.432749901317
1987,1,724.432749901317
1987,2,724.432749901317
1987,3,724.432749901317
1987,4,724.432749901317
1987,5,724.432749901317
1987,6,724.432749901317
1987,7,724.432749901317
1987,8,724.432749901317
1987,9,724.432749901317
1987,10,724.414070091155
1987,11,724.386050375913
1987,12,724.386050375913
1988,1,724.494021461495
1988,2,724.566002185216
1988,3,724.566002185216
1988,4,724.357597576852
1988,5,724.101032591156
1988,6,723.983404011037
1988,7,723.983404011037
1988,8,723.73903844677
1988,9,723.494672882503
1988,10,723.494672882503
1988,11,723.494672882503
1988,12,724.495176938059
1989,1,724.495176938059
1989,2,724.495176938059
1989,3,724.495176938059
1989,4,724.598615446396
1989,5,724.598615446396
1989,6,724.633462864472
1989,7,725.204912792721
1989,8,725.560450345986
1989,9,725.560450345986
1989,10,726.510947286826
1989,11,729.362438109345
1989,12,729.362438109345
1990,1,729.460575933933
1990,2,742.170368782097
1990,3,742.170368782097
1990,4,742.505273086413
1990,5,746.187423535427
1990,6,746.187423535427
1990,7,746.208909558945
1990,8,752.101301910216
1990,9,752.101301910216
1990,10,752.111863548571
1990,11,752.818536128768
1990,12,752.680146594168
1991,1,752.324057788276
1991,2,752.17720072325
1991,3,752.17720072325
1991,4,752.17720072325
1991,5,752.247626858506
1991,6,752.247626858506
1991,7,752.247626858506
1991,8,752.247626858506
1991,9,752.247626858506
1991,10,752.247626858506
1991,11,752.457564934069
1991,12,752.961298335656
1992,1,752.961298335656
1992,2,753.046889832156
1992,3,753.046889832156
1992,4,753.045003027648
1992,5,753.039342614123
1992,6,753.039342614123
1992,7,753.039342614123
1992,8,753.039342614123
1992,9,753.039342614123
1992,10,753.039342614123
1992,11,753.256305752693
1992,12,753.19373359672
1993,1,753.19373359672
1993,2,753.132153244274
1993,3,753.345499313058
1993,4,753.345499313058
1993,5,753.325429945432
1993,6,752.880821150611
1993,7,752.880821150611
1993,8,752.846843865279
1993,9,752.760256694015
1993,10,753.133808314716
1993,11,753.625084664484
1993,12,753.625084664484
1994,1,753.948058714301
1994,2,754.856219598063
1994,3,754.842768753051
1994,4,759.64513314676
1994,5,760.309384095203
1994,6,760.673559847262
1994,7,760.637901809895
1994,8,760.628987300554
1994,9,760.628987300554
1994,10,760.628987300554
1994,11,760.869059488673
1994,12,763.427236330109
1995,1,765.079338182596
1995,2,765.079338182596
1995,3,764.986718828081
1995,4,763.442089098501
1995,5,763.050704994661
1995,6,763.050704994661
1995,7,763.050704994661
1995,8,762.308438050097
1995,9,762.308438050097
1995,10,762.308438050097
1995,11,762.289822329716
1995,12,762.35089587598
1996,1,762.531424021941
1996,2,762.53657110679
1996,3,762.484254953463
1996,4,762.449377517912
1996,5,762.449377517912
1996,6,762.449377517912
1996,7,762.449377517912
1996,8,762.449377517912
1996,9,762.449377517912
1996,10,762.41281746358
1996,11,762.359167258606
1996,12,762.37087183806
1997,1,762.86922674435
1997,2,764.228072946573
1997,3,762.720242219892
1997,4,762.009348812173
1997,5,762.005721438803
1997,6,762.072620248635
1997,7,762.08791487125
1997,8,766.912192284801
1997,9,773.622706245
1997,10,779.366838890717
1997,11,781.693810033035
1997,12,781.40421411381
1998,1,781.846457959636
1998,2,782.21148706165
1998,3,781.303882282022
1998,4,782.428457399317
1998,5,797.377242820836
1998,6,808.253940463732
1998,7,811.659786203459
1998,8,816.406804475038
1998,9,820.530947472103
1998,10,821.817594205558
1998,11,821.841090539546
1998,12,821.8190203418
1999,1,822.126763652433
1999,2,821.896409182248
1999,3,821.527719494444
1999,4,821.411988667832
1999,5,821.462040849633
1999,6,820.906367597566
1999,7,819.343848502078
1999,8,819.901578780932
1999,9,819.619895263374
1999,10,817.336098515354
1999,11,814.444904438868
1999,12,813.474613641293
2000,1,811.416554314978
2000,2,810.233708408163
2000,3,813.246528446049
2000,4,820.402160107957
2000,5,822.650539391286
2000,6,823.535000518583
2000,7,821.07859518857
2000,8,818.689914235659
2000,9,819.196849258792
2000,10,820.619826798843
2000,11,832.950010150923
2000,12,845.948099529561
2001,1,847.876661802105
2001,2,849.683638354532
2001,3,862.852633986171
2001,4,865.065822517638
2001,5,869.612790916975
2001,6,878.952007906511
2001,7,882.951214133514
2001,8,883.631956364881
2001,9,890.115448883083
2001,10,890.563300147808
2001,11,883.61732803157
2001,12,879.391709490789
2002,1,879.150423859407
2002,2,877.914881490265
2002,3,877.496449174426
2002,4,879.545215591651
2002,5,882.517994912598
2002,6,886.868812743602
2002,7,873.183694516872
2002,8,798.622556165735
2002,9,802.371548251612
2002,10,805.388420404777
2002,11,813.353165674244
2002,12,812.071385371914
2003,1,810.802769041439
2003,2,808.044460725744
2003,3,814.13238972127
2003,4,815.833002041945
2003,5,1311.5994579704
2003,6,1005.38607335132
2003,7,699.354987322999
2003,8,691.032945191988
2003,9,680.225495101416
2003,10,662.701837316199
2003,11,644.679992481625
2003,12,631.286515132576
2004,1,599.959255061395
2004,2,566.041138137557
2004,3,550.828879879719
2004,4,521.900401673977
2004,5,493.713789649406
2004,6,483.497857062101
2004,7,473.127906434506
2004,8,463.808054872446
2004,9,460.946333567529
2004,10,459.971066433548
2004,11,459.211635375627
2004,12,458.259797756825
2005,1,457.848081417973
2005,2,456.924237808159
2005,3,456.424407876316
2005,4,455.791473162674
2005,5,456.971552253324
2005,6,458.498659126458
2005,7,458.746167681126
2005,8,459.305592910535
2005,9,460.741370802089
2005,10,461.533838216736
2005,11,462.395963376553
2005,12,464.398220818746
2006,1,467.372920456495
2006,2,467.71960464688
2006,3,468.147285182258
2006,4,468.126391615076
2006,5,468.062112838267
2006,6,468.098096614887
2006,7,468.095220048758
2006,8,468.439896107224
2006,9,469.361877408718
2006,10,471.15470767753
2006,11,473.159841156499
2006,12,476.575491765739
2007,1,480.250938255325
2007,2,480.763939540954
2007,3,480.947927821646
2007,4,482.722445309379
2007,5,485.381595278647
2007,6,488.269269283844
2007,7,491.510462967054
2007,8,495.56872092696
2007,9,501.633749538304
2007,10,506.749648959557
2007,11,512.081226873267
2007,12,516.559874199268
2008,1,518.993768170662
2008,2,520.679704982365
2008,3,523.076457079633
2008,4,524.13406572798
2008,5,527.895344167112
2008,6,529.829859327333
2008,7,534.823735844188
2008,8,545.478060388351
2008,9,554.309380986145
2008,10,560.346643652476
2008,11,574.591341695356
2008,12,586.729068636208
2009,1,590.188388927222
2009,2,591.14994018593
2009,3,591.741116616974
2009,4,592.350222825024
2009,5,594.315856556376
2009,6,595.082526319393
2009,7,595.187973524357
2009,8,594.765161283556
2009,9,593.849378884654
2009,10,592.29571909986
2009,11,592.931637362045
2009,12,593.304850779289
2010,1,592.84869885441
2010,2,592.770257020143
2010,3,597.286221634934
2010,4,598.015827860957
2010,5,598.740175698275
2010,6,600.803221579631
2010,7,601.08619839487
2010,8,600.397751128436
2010,9,600.186371365003
2010,10,600.897991591178
2010,11,600.537439373569
2010,12,600.170635947951
2011,1,599.530381477091
2011,2,598.024495227699
2011,3,596.089581007883
2011,4,595.276766675842
2011,5,595.690563959472
2011,6,594.821919186975
2011,7,594.147848483971
2011,8,593.28719538748
2011,9,593.30813172473
2011,10,593.612153430593
2011,11,593.659400844643
2011,12,593.631461681996
2012,1,593.65785599876
2012,2,593.636240660135
2012,3,593.670990107796
2012,4,593.753201847142
2012,5,593.835782457179
2012,6,593.577995300508
2012,7,593.261073286659
2012,8,593.493515941544
2012,9,593.838341259067
2012,10,593.875671040849
2012,11,593.815363402958
2012,12,593.611605209042
2013,1,593.569212204115
2013,2,593.516983304762
2013,3,594.279657694622
2013,4,595.668207816721
2013,5,598.554107792052
2013,6,601.882084028405
2013,7,602.664626651443
2013,8,602.340020570068
2013,9,604.392225520428
2013,10,606.114747189037
2013,11,605.639322304464
2013,12,604.975172402775
2014,1,603.639240420201
2014,2,602.410596759169
2014,3,601.918022081713
2014,4,599.058702999761
2014,5,597.695936787673
2014,6,596.518955807872
2014,7,595.021426538276
2014,8,593.50369484863
2014,9,592.893181539312
