Year,Month,Concentration
1986,1,7249.6081405778
1986,2,7249.6081405778
1986,3,7249.6081405778
1986,4,7249.6081405778
1986,5,7249.6081405778
1986,6,7249.6081405778
1986,7,7249.6081405778
1986,8,7249.6081405778
1986,9,7249.6081405778
1986,10,7249.6081405778
1986,11,7249.6081405778
1986,12,7249.6081405778
1987,1,7255.65282780069
1987,2,7264.71985863503
1987,3,7278.52678206966
1987,4,7299.07218255555
1987,5,7360.70838401319
1987,6,7360.70838401319
1987,7,7360.70838401319
1987,8,7373.62215600306
1987,9,7376.66400473178
1987,10,7378.83130675906
1987,11,7386.56269338984
1987,12,7383.66281407664
1988,1,7381.04765808714
1988,2,7379.30422076081
1988,3,7379.30422076081
1988,4,7379.30422076081
1988,5,7378.65954513759
1988,6,7378.01486951437
1988,7,7378.01486951437
1988,8,7338.72269664556
1988,9,7301.15926615558
1988,10,7301.17576123462
1988,11,7301.17576123462
1988,12,7298.42850206196
1989,1,7299.6867051653
1989,2,7296.73002448162
1989,3,7295.70452013406
1989,4,7253.14050984179
1989,5,7252.56320188783
1989,6,7248.68800335262
1989,7,7214.53767879957
1989,8,7172.95724773347
1989,9,7170.72608622437
1989,10,7074.17185032987
1989,11,7011.81431776002
1989,12,6965.12797237639
1990,1,6786.67719728409
1990,2,6662.7318574973
1990,3,6663.47418085658
1990,4,6661.74873133672
1990,5,6631.41415932202
1990,6,6524.55942774322
1990,7,6238.2467007012
1990,8,6102.48730199105
1990,9,6102.48730199105
1990,10,6102.6009934007
1990,11,5919.25721283957
1990,12,5888.24411339873
1991,1,5818.4007587939
1991,2,5608.51447485153
1991,3,5608.85181239079
1991,4,5609.85071705072
1991,5,5548.29451332758
1991,6,5530.75910324997
1991,7,5525.32917640097
1991,8,5496.16641737591
1991,9,5489.54429427995
1991,10,5494.93641227778
1991,11,5392.42133477649
1991,12,5354.270221268
1992,1,5354.270221268
1992,2,5303.39900241975
1992,3,5307.57509146879
1992,4,5298.89070227947
1992,5,5229.44354186816
1992,6,5189.48870130021
1992,7,5110.00467096626
1992,8,5033.83686036235
1992,9,5014.53948475519
1992,10,5018.82457721775
1992,11,4928.15674711156
1992,12,4890.15003197044
1993,1,4890.84041198436
1993,2,4854.86862227583
1993,3,4651.25973191931
1993,4,4651.50887318395
1993,5,4652.74069584492
1993,6,4595.09443319249
1993,7,4581.9007591688
1993,8,4508.48199271212
1993,9,4481.89277325629
1993,10,4390.55111773151
1993,11,4338.02990341228
1993,12,4244.73322577043
1994,1,4215.53803921128
1994,2,4143.80471599938
1994,3,4081.72084664267
1994,4,4004.93333610245
1994,5,3857.55336050682
1994,6,3697.09487324156
1994,7,3349.76587009587
1994,8,3343.45319169536
1994,9,3252.02143104534
1994,10,3140.1567908192
1994,11,3081.08514064816
1994,12,3060.84740378696
1995,1,3046.3420612652
1995,2,3039.42740783671
1995,3,3030.85646850775
1995,4,3009.18524318026
1995,5,3001.38647683307
1995,6,2999.9061395392
1995,7,2999.11086684719
1995,8,2999.11086684719
1995,9,2994.48848200129
1995,10,2970.07136341408
1995,11,2966.58285954595
1995,12,2966.58285954595
1996,1,2964.39437112458
1996,2,2962.20588270321
1996,3,2962.20588270321
1996,4,2953.71616708681
1996,5,2953.71616708681
1996,6,2937.14480795215
1996,7,2887.43073054818
1996,8,2882.91750070533
1996,9,2881.78919324462
1996,10,2876.48061863783
1996,11,2860.55489481746
1996,12,2861.17501718503
1997,1,2863.54875708154
1997,2,2867.29953779335
1997,3,2868.81334063325
1997,4,2869.6274542014
1997,5,2868.24847231731
1997,6,2867.99827597077
1997,7,2850.39315118613
1997,8,2841.91422837104
1997,9,2819.21122346388
1997,10,2789.55909280067
1997,11,2749.01545050169
1997,12,2734.73842610251
1998,1,2735.63646755171
1998,2,2729.48389971749
1998,3,2704.89016851833
1998,4,2665.13229634008
1998,5,2622.93980205866
1998,6,2536.81053096189
1998,7,2499.13228464409
1998,8,2417.86237058211
1998,9,2377.4990786109
1998,10,2354.15778673469
1998,11,2303.24886283606
1998,12,2180.954330531
1999,1,2168.60154374409
1999,2,2131.5122117472
1999,3,2102.11495316347
1999,4,2041.40596068896
1999,5,1956.20839655748
1999,6,1937.44884602895
1999,7,1926.97826387077
1999,8,1924.61538038854
1999,9,1916.48391569034
1999,10,1911.24726481827
1999,11,1912.26709403209
1999,12,1912.76714185298
2000,1,1861.45281576274
2000,2,1803.80559087768
2000,3,1790.34478835904
2000,4,1788.20140671592
2000,5,1768.43116178119
2000,6,1551.72712045744
2000,7,1464.78437680154
2000,8,1453.36750110721
2000,9,1402.98019251307
2000,10,1393.07235066548
2000,11,1418.97207901515
2000,12,1418.23364205825
2001,1,1261.63066230404
2001,2,796.036653595537
2001,3,810.217196218233
2001,4,809.640948285867
2001,5,813.204953379131
2001,6,825.847140972894
2001,7,836.605009168555
2001,8,843.756295853565
2001,9,993.376027670216
2001,10,1319.29605115862
2001,11,1338.41835252155
2001,12,1349.14333896393
2002,1,1375.5048084581
2002,2,1419.67730656348
2002,3,1442.67876371963
2002,4,1440.91539263828
2002,5,1455.68720855079
2002,6,1452.17941784588
2002,7,1446.30923931151
2002,8,1373.35306583354
2002,9,1310.65636169818
2002,10,1302.7709514034
2002,11,1289.52563345851
2002,12,1276.03208238637
2003,1,1144.2159636114
2003,2,948.476642661696
2003,3,951.5637212749
2003,4,941.13184105197
2003,5,887.356015247857
2003,6,770.80195244659
2003,7,745.282546092962
2003,8,722.958101442707
2003,9,701.624519647259
2003,10,667.105434729468
2003,11,640.282648227122
2003,12,633.928002943946
2004,1,627.834627199891
2004,2,622.432491713272
2004,3,620.00851322546
2004,4,611.8495391869
2004,5,594.815707403435
2004,6,590.941125225911
2004,7,588.63484794579
2004,8,587.574008010794
2004,9,586.584203139478
2004,10,586.104946417092
2004,11,586.673684847997
2004,12,587.165322128831
2005,1,586.78473078467
2005,2,586.33991017825
2005,3,585.651789098572
2005,4,584.578954632239
2005,5,595.805530827995
2005,6,604.101643589679
2005,7,624.793408331882
2005,8,657.233246118097
2005,9,657.740996388196
2005,10,658.068926152689
2005,11,659.497941116475
2005,12,662.440300988609
