Year,Month,Concentration
2009,12,22.958611990664
2010,1,22.9397881734566
2010,2,22.852923225327
2010,3,22.8327011547272
2010,4,22.7152603797688
2010,5,22.5963977797737
2010,6,22.4858091874852
2010,7,22.4220566710492
2010,8,22.3460302649234
2010,9,22.2417452504244
2010,10,22.1338544722991
2010,11,22.0175730788987
2010,12,21.8630213349629
2011,1,21.7851849116923
2011,2,21.7612697438914
2011,3,21.6860852381427
2011,4,21.6664166029911
2011,5,21.6437029983978
2011,6,21.6524835169172
2011,7,21.6070184120094
2011,8,21.5527490906178
2011,9,21.4977034424356
2011,10,21.4863225334446
2011,11,21.5077498930193
2011,12,21.4735261501145
2012,1,21.4509376230971
2012,2,21.479161258734
2012,3,21.4867630321932
2012,4,21.5185259485895
2012,5,21.5821121105006
2012,6,21.6578439771252
2012,7,21.654563043113
2012,8,21.6653007599162
2012,9,21.6268285248526
2012,10,21.6076573459514
2012,11,21.5723644290776
2012,12,21.6468992039102
2013,1,21.7962157268106
2013,2,21.8457198031681
2013,3,21.954144551687
2013,4,22.0262248521131
2013,5,22.0581959216835
2013,6,22.0411183797114
2013,7,22.0350748606923
2013,8,22.0353706931546
2013,9,22.0077138929502
2013,10,22.0003018393104
2013,11,21.9984520269385
2013,12,21.9867406278557
2014,1,21.9986122601439
2014,2,22.0082085923913
2014,3,22.0209439108555
2014,4,22.0485558887851
2014,5,22.0720353083387
2014,6,22.0818506025706
2014,7,22.1579057504174
2014,8,22.3225831976854
2014,9,22.3501905919849
2014,10,22.4199047652171
2014,11,22.4856855732519
2014,12,22.4868565865856
2015,1,22.4960721561088
2015,2,22.5096968785533
2015,3,22.5108127976285
2015,4,22.5139502621859
2015,5,22.5224462547697
2015,6,22.5304479845826
2015,7,22.5852221918826
2015,8,22.6466714234385
2015,9,22.6466714234385
2015,10,22.6466714234385
2015,11,22.6466714234385
2015,12,22.6466714234385
