Year,Month,Concentration
1986,1,1.78878964893657
1986,2,1.78878964893657
1986,3,1.78878964893657
1986,4,1.78878964893657
1986,5,1.78905177305932
1986,6,1.78944495924345
1986,7,1.78944495924345
1986,8,1.78944495924345
1986,9,1.7921697521445
1986,10,1.7921697521445
1986,11,1.7921697521445
1986,12,1.7921697521445
1987,1,1.7921697521445
1987,2,1.79955363933251
1987,3,1.79955363933251
1987,4,1.79955363933251
1987,5,1.79955363933251
1987,6,1.79955363933251
1987,7,1.79955363933251
1987,8,1.79955363933251
1987,9,1.79955363933251
1987,10,1.80569385144889
1987,11,1.80978732619314
1987,12,1.80978732619314
1988,1,1.8061857194953
1988,2,1.79561329824021
1988,3,1.79561329824021
1988,4,1.79399646607459
1988,5,1.79223667173632
1988,6,1.78553169643935
1988,7,1.78229175582834
1988,8,1.77869113817699
1988,9,1.77621509057445
1988,10,1.77621509057445
1988,11,1.77621509057445
1988,12,1.77621509057445
1989,1,1.77621509057445
1989,2,1.77760492715708
1989,3,1.77871495431349
1989,4,1.78766379143004
1989,5,1.78766379143004
1989,6,1.78766379143004
1989,7,1.7886546094994
1989,8,1.78898488218919
1989,9,1.78898488218919
1989,10,1.78904629817023
1989,11,1.78923054611334
1989,12,1.78923054611334
1990,1,1.78923054611334
1990,2,1.7893970430039
1990,3,1.7893970430039
1990,4,1.78849653775209
1990,5,1.77258134631304
1990,6,1.7710746391001
1990,7,1.7627945604557
1990,8,1.73146888828085
1990,9,1.71508962094626
1990,10,1.71168064027557
1990,11,1.70271436951457
1990,12,1.70460537639121
1991,1,1.70460537639121
1991,2,1.70460537639121
1991,3,1.70690985497039
1991,4,1.70720444582171
1991,5,1.7088556233455
1991,6,1.70888240224827
1991,7,1.70851493082407
1991,8,1.70430775176057
1991,9,1.7019335822903
1991,10,1.70217267011913
1991,11,1.70288305600865
1991,12,1.70288305600865
1992,1,1.70288305600865
1992,2,1.70288305600865
1992,3,1.70324550840414
1992,4,1.70493226153942
1992,5,1.70832753256447
1992,6,1.70802183512629
1992,7,1.70816108681302
1992,8,1.70713448074406
1992,9,1.70659879964947
1992,10,1.70659879964947
1992,11,1.70848742913062
1992,12,1.70951100153205
1993,1,1.70900230184902
1993,2,1.70900230184902
1993,3,1.7107145139926
1993,4,1.7107145139926
1993,5,1.7107145139926
1993,6,1.71316560170906
1993,7,1.71282504899286
1993,8,1.71251810218571
1993,9,1.7153247622545
1993,10,1.71582788442511
1993,11,1.71578507788783
1993,12,1.71578507788783
1994,1,1.71578507788783
1994,2,1.71714838266294
1994,3,1.71297503956701
1994,4,1.70042380973781
1994,5,1.69129709795641
1994,6,1.67647970714006
1994,7,1.67179322380221
1994,8,1.67098152360691
1994,9,1.66942477551197
1994,10,1.66727153343327
1994,11,1.664926005859
1994,12,1.65597090355418
1995,1,1.64329589205187
1995,2,1.63824683389431
1995,3,1.6367729459049
1995,4,1.62850217494706
1995,5,1.62683182762682
1995,6,1.62741086754448
1995,7,1.62287677296455
1995,8,1.6227758132936
1995,9,1.6227758132936
1995,10,1.62256756227051
1995,11,1.62360141433395
1995,12,1.63457314136169
1996,1,1.64811075195683
1996,2,1.6509060859094
1996,3,1.65315153591822
1996,4,1.65812460937897
1996,5,1.65777622664378
1996,6,1.65783474313127
1996,7,1.66085210165874
1996,8,1.66408013341523
1996,9,1.66835653247896
1996,10,1.66702980791783
1996,11,1.66760551779835
1996,12,1.66087573667765
1997,1,1.66058437519017
1997,2,1.66061696186353
1997,3,1.66150560067586
1997,4,1.66731382036704
1997,5,1.67440551752022
1997,6,1.67590305116148
1997,7,1.67537013784763
1997,8,1.67370011819551
1997,9,1.67547987451148
1997,10,1.67185249975948
1997,11,1.6766089433486
1997,12,1.67956832437451
1998,1,1.67617558523433
1998,2,1.68486617483776
1998,3,1.69411275101296
1998,4,1.69152835386287
1998,5,1.69174848625324
1998,6,1.69231622409994
1998,7,1.69272652602665
1998,8,1.69231963071342
1998,9,1.69072482046908
1998,10,1.69455752891096
1998,11,1.69426865325166
1998,12,1.69645485579745
1999,1,1.69628209438886
1999,2,1.70024230884898
1999,3,1.70082174479176
1999,4,1.70312874955064
1999,5,1.70215308116498
1999,6,1.70033224676257
1999,7,1.69935386767999
1999,8,1.69983997060791
1999,9,1.69959889794028
1999,10,1.69830042093039
1999,11,1.69370518432809
1999,12,1.6922826709731
2000,1,1.69492219443869
2000,2,1.69428126793878
2000,3,1.68885027711359
2000,4,1.68923708184714
2000,5,1.69283604754703
2000,6,1.66168419020188
2000,7,1.6477414180906
2000,8,1.64507346569597
2000,9,1.62921316726731
2000,10,1.61176929040766
2000,11,1.6065670841588
2000,12,1.64831325313686
2001,1,1.67141772466501
2001,2,1.70384700207159
2001,3,9.01871545835714
2001,4,19.8342473045718
2001,5,19.6918223519232
2001,6,19.6400678709081
2001,7,19.1764323990648
2001,8,18.8380234826733
2001,9,18.541497174111
2001,10,18.4098357389434
2001,11,18.4261097304174
2001,12,18.4140740918174
2002,1,18.4184032367772
2002,2,18.5893682050127
2002,3,18.6341239259302
2002,4,18.8767450861908
2002,5,19.3315674664613
2002,6,19.8008390090935
2002,7,20.1843243932307
2002,8,21.8852208761386
2002,9,24.2047928025756
2002,10,27.052415926742
2002,11,29.4067490597817
2002,12,29.9512890964489
2003,1,30.6203843971228
2003,2,32.4047762608397
2003,3,32.6603193967494
2003,4,32.8630861918155
2003,5,33.9710838062694
2003,6,34.6542960469442
2003,7,35.6725368463001
2003,8,36.4664918546412
2003,9,37.1408332935565
2003,10,37.7291373750925
2003,11,38.2577951058606
2003,12,38.654685566707
2004,1,38.6995629412905
2004,2,38.7890544480074
2004,3,38.7938663325225
2004,4,38.6885745126025
2004,5,38.682877428062
2004,6,38.6966412114853
2004,7,38.772335274712
2004,8,38.8403242016517
2004,9,38.6064768579846
2004,10,37.8046042015325
2004,11,37.0121327687813
2004,12,34.7105139768479
2005,1,27.0020171506165
2005,2,24.8252016452938
2005,3,24.2289285569419
2005,4,23.9301051324157
2005,5,23.2803490405744
2005,6,22.9483076036909
2005,7,22.8044055473522
2005,8,22.7242748815049
2005,9,22.6806741834378
2005,10,22.5643831064864
2005,11,22.3563508363668
2005,12,22.373627357494
2006,1,22.4278083093388
2006,2,22.5340039624502
2006,3,22.6109916461195
2006,4,22.663861637874
2006,5,22.6243591174786
2006,6,22.5458572096305
2006,7,22.51859015135
2006,8,22.3227821057775
2006,9,22.2515595691493
2006,10,22.1944907316357
2006,11,22.1513491828
2006,12,22.0543387666545
2007,1,22.0592748893077
2007,2,22.0213183269455
2007,3,21.9320347066403
2007,4,21.9101292089671
2007,5,21.8631170322561
2007,6,21.8520282550092
2007,7,21.7555849172693
2007,8,21.5974228457346
2007,9,21.4994283384817
2007,10,21.4533569137391
2007,11,21.1393467903551
2007,12,21.0957705023851
2008,1,21.048703927656
2008,2,20.8084949627015
2008,3,20.7453507958316
2008,4,20.7160749733367
2008,5,20.6114799914036
2008,6,20.6324733998543
2008,7,20.6179057549631
2008,8,20.4993563529844
2008,9,20.5478242125019
