Year,Month,Concentration
1986,1,30.1254987792329
1986,2,30.127737975763
1986,3,30.1324076784084
1986,4,30.1464167863445
1986,5,30.145936526632
1986,6,30.1452161370634
1986,7,30.1452161370634
1986,8,30.1452161370634
1986,9,30.1452161370634
1986,10,30.1452161370634
1986,11,30.1452161370634
1986,12,30.1452161370634
1987,1,30.1452161370634
1987,2,30.1423045520985
1987,3,30.1339118847514
1987,4,30.1230384751453
1987,5,30.0952584917017
1987,6,30.0952584917017
1987,7,30.0895117384061
1987,8,30.0665247252236
1987,9,30.0691285842325
1987,10,30.069305564246
1987,11,30.0700134842998
1987,12,30.0699112182459
1988,1,30.0266259164713
1988,2,29.9978372259908
1988,3,29.9978372259908
1988,4,29.9809363350033
1988,5,29.9614899224767
1988,6,29.9533107706084
1988,7,29.9533107706084
1988,8,29.9616325207139
1988,9,29.9699542708194
1988,10,29.9699542708194
1988,11,29.9699542708194
1988,12,29.8785741670978
1989,1,29.8168451853315
1989,2,29.8168451853315
1989,3,29.8095598060326
1989,4,29.7708948191256
1989,5,29.7708948191256
1989,6,29.7708948191256
1989,7,29.7575676750505
1989,8,29.7555908949978
1989,9,29.754194748915
1989,10,29.7364050031243
1989,11,29.7126170463598
1989,12,29.7126170463598
1990,1,29.6257428414951
1990,2,29.5988920608465
1990,3,29.5988920608465
1990,4,29.4806516102683
1990,5,29.3946142175073
1990,6,29.3946142175073
1990,7,29.4096213655877
1990,8,29.3807555657388
1990,9,29.3842069743633
1990,10,29.3523367607938
1990,11,29.2329716670162
1990,12,29.1921601884104
1991,1,29.0814157053487
1991,2,28.7911696095665
1991,3,28.7830764305864
1991,4,28.7690931693567
1991,5,28.7532435874546
1991,6,28.7500808973291
1991,7,28.7209095181867
1991,8,28.4176454707033
1991,9,28.2627320267422
1991,10,28.2508073932919
1991,11,28.1340855947945
1991,12,28.1119423608435
1992,1,27.9422098309414
1992,2,27.4870924433627
1992,3,27.4452665361215
1992,4,27.303484230807
1992,5,26.9832921951826
1992,6,26.9744763477052
1992,7,26.9794490576913
1992,8,26.8560729591113
1992,9,26.8062126601532
1992,10,26.7930696325273
1992,11,26.7426387006682
1992,12,26.7599043080938
1993,1,26.7599043080938
1993,2,26.6179953896321
1993,3,26.590259491009
1993,4,26.5821723666462
1993,5,26.5543028796573
1993,6,26.5033720055118
1993,7,26.459711311987
1993,8,26.4346923371342
1993,9,26.329956450017
1993,10,26.329956450017
1993,11,26.3182463641914
1993,12,26.2650186306223
1994,1,26.2373865509679
1994,2,26.184803851259
1994,3,26.1444994974632
1994,4,26.0985165000621
1994,5,26.0758019256408
1994,6,26.0758019256408
1994,7,26.0758019256408
1994,8,26.0758019256408
1994,9,26.07350886681
1994,10,26.0679867114452
1994,11,26.0961122210876
1994,12,26.1019808749028
1995,1,26.1019808749028
1995,2,26.1019808749028
1995,3,26.0689896011411
1995,4,26.2052573395239
1995,5,26.830428135917
1995,6,26.8613609030375
