Year,Month,Concentration
1986,1,172.293736437174
1986,2,172.293736437174
1986,3,172.293736437174
1986,4,172.293736437174
1986,5,172.293736437174
1986,6,172.293736437174
1986,7,172.293736437174
1986,8,172.293736437174
1986,9,172.293736437174
1986,10,172.293736437174
1986,11,172.293736437174
1986,12,172.293736437174
1987,1,172.293736437174
1987,2,172.293736437174
1987,3,172.293736437174
1987,4,172.293736437174
1987,5,172.293736437174
1987,6,172.293736437174
1987,7,172.293736437174
1987,8,172.293736437174
1987,9,172.293736437174
1987,10,172.293736437174
1987,11,172.293736437174
1987,12,172.293736437174
1988,1,172.293736437174
1988,2,172.293736437174
1988,3,172.293736437174
1988,4,172.417732979093
1988,5,172.500397340372
1988,6,172.500397340372
1988,7,172.500397340372
1988,8,172.446301199085
1988,9,172.428269151989
1988,10,172.428269151989
1988,11,172.428269151989
1988,12,172.386857804082
1989,1,172.416937629768
1989,2,172.416937629768
1989,3,172.422401469488
1989,4,171.408640844881
1989,5,171.408640844881
1989,6,171.408640844881
1989,7,171.111346389588
1989,8,171.012248237824
1989,9,171.012248237824
1989,10,171.014608235412
1989,11,171.021688228177
1989,12,171.078403028342
1990,1,171.302020661683
1990,2,171.302020661683
1990,3,171.302020661683
1990,4,171.276788560844
1990,5,171.272291054721
1990,6,171.272291054721
1990,7,171.286904465774
1990,8,171.396157472647
1990,9,171.396157472647
1990,10,171.333054949953
1990,11,171.2625077585
1990,12,171.244792700415
1991,1,171.243112402475
1991,2,171.250992253132
1991,3,171.250992253132
1991,4,171.250992253132
1991,5,171.293753986033
1991,6,171.290561723514
1991,7,171.26933345426
1991,8,171.241976640106
1991,9,171.296468630521
1991,10,171.296468630521
1991,11,171.288951955845
1991,12,171.316160480911
1992,1,171.316160480911
1992,2,171.616376208427
1992,3,171.616376208427
1992,4,171.623052430574
1992,5,171.868265004639
1992,6,171.920941605867
1992,7,172.101300959746
1992,8,172.384487902471
1992,9,172.422431638189
1992,10,172.422431638189
1992,11,172.7654625991
1992,12,172.879806252737
1993,1,172.879806252737
1993,2,172.87252782223
1993,3,172.870101678727
1993,4,172.870101678727
1993,5,172.870101678727
1993,6,172.859704912553
1993,7,172.859704912553
1993,8,172.865299487097
1993,9,172.882083210729
1993,10,172.882083210729
1993,11,172.88876197135
1993,12,172.869720324306
1994,1,172.839322039962
1994,2,172.826283044744
1994,3,172.826283044744
1994,4,172.826283044744
1994,5,172.826283044744
1994,6,172.782334603484
1994,7,172.782334603484
1994,8,172.782334603484
1994,9,172.862394176818
1994,10,172.849296205081
1994,11,172.849296205081
1994,12,172.849296205081
1995,1,172.913260580238
1995,2,173.10515370571
1995,3,173.284472937284
1995,4,173.284472937284
1995,5,173.284472937284
1995,6,173.284472937284
1995,7,173.330094362015
1995,8,173.35363907141
1995,9,173.35363907141
1995,10,173.322685762638
1995,11,173.322685762638
1995,12,173.400063076988
1996,1,173.454451112576
1996,2,173.318854092867
1996,3,173.318854092867
1996,4,173.255582713474
1996,5,173.488149645671
1996,6,173.502068947196
1996,7,173.801044382027
1996,8,174.013986625707
1996,9,174.02325970756
1996,10,174.250042084732
1996,11,174.310320884248
1996,12,174.359808160215
1997,1,175.313478199518
1997,2,176.178853865558
1997,3,176.483639323085
1997,4,177.498134561251
1997,5,177.588922723698
1997,6,177.810762190456
1997,7,178.493387938238
1997,8,179.010853701159
1997,9,179.414422772153
1997,10,180.654158755431
1997,11,183.510390146598
1997,12,185.279321490195
1998,1,186.072852000145
1998,2,188.581640404838
1998,3,189.058814880109
1998,4,188.767891448928
1998,5,189.959212320017
1998,6,191.055022715432
1998,7,191.330606595554
1998,8,191.860827578252
1998,9,192.453445770124
1998,10,192.570240306641
1998,11,192.769801507748
1998,12,192.918961696535
1999,1,192.926336944762
1999,2,192.765786254218
1999,3,192.795225631748
1999,4,192.469475962854
1999,5,192.185093814038
1999,6,191.703984123164
1999,7,191.227243150972
1999,8,190.605912802204
1999,9,189.880798592017
1999,10,188.816483640184
1999,11,188.84132557281
1999,12,188.906322987312
2000,1,188.858681505019
2000,2,188.871245764167
2000,3,190.01355302796
2000,4,192.371529385083
2000,5,192.742937071993
2000,6,193.461771159368
2000,7,193.833833674214
2000,8,194.602338290002
2000,9,194.935839658386
2000,10,195.552558818255
2000,11,195.940549690067
2000,12,195.50258285453
2001,1,195.508912691878
2001,2,194.873290762029
2001,3,193.059638110062
2001,4,193.113950534405
2001,5,193.418651382893
2001,6,193.72424183008
2001,7,194.87440881924
2001,8,197.431044557306
2001,9,199.922601378183
2001,10,200.287205825682
2001,11,202.122772712777
2001,12,205.149076394645
2002,1,206.690511483995
2002,2,207.275513958562
2002,3,207.716574309055
2002,4,207.380822095164
2002,5,206.573832850939
2002,6,205.487801665298
2002,7,205.054512442151
2002,8,204.340247015999
2002,9,204.139710592246
2002,10,203.738550597371
2002,11,201.392944027364
2002,12,199.6813512287
2003,1,199.847112579808
2003,2,200.09818485363
2003,3,199.271215741663
2003,4,198.588911766901
2003,5,199.046305554125
2003,6,199.439347489674
2003,7,199.861764957803
2003,8,200.101412735453
2003,9,200.169684046169
2003,10,200.48659392658
2003,11,200.164669748363
2003,12,200.190737981456
2004,1,200.025664079675
2004,2,199.16019381266
2004,3,198.121389147196
2004,4,197.710271364847
2004,5,197.162668407299
2004,6,196.962794338868
2004,7,196.644440680026
2004,8,196.496153107715
2004,9,196.032529926421
2004,10,195.420198935776
2004,11,195.746748188523
2004,12,100.594532182422
2005,1,37.0294876494489
2005,2,37.0490818403811
2005,3,37.0039107174331
2005,4,36.9254065735077
2005,5,36.7194006452718
2005,6,36.6151338112136
2005,7,35.5083357801965
2005,8,34.7578176806849
2005,9,34.5688375416072
2005,10,33.9855836296319
2005,11,33.8437579710828
2005,12,33.7215617232777
2006,1,33.6579845555962
2006,2,33.4935559112627
2006,3,33.4231048817818
2006,4,33.1687179243203
2006,5,32.2714746767898
2006,6,32.1387252071384
2006,7,31.7691386969811
2006,8,30.9522446167239
2006,9,30.6769129644374
2006,10,29.974848300879
2006,11,22.0594370155148
2006,12,2.28231060022705
2007,1,2.28924420667179
2007,2,2.29572708867316
2007,3,2.29213720769116
2007,4,2.28551695402544
2007,5,2.28035198972875
2007,6,2.27354381718115
2007,7,2.27512828025623
2007,8,2.27955749053259
2007,9,2.2722199808362
2007,10,2.27046932760884
2007,11,2.27223424628292
2007,12,2.15812626425126
2008,1,2.0498398869731
2008,2,1.98238705530187
2008,3,1.95657972884139
2008,4,1.91971505949514
2008,5,1.91075368593109
2008,6,1.8818561390441
2008,7,1.87827521741925
2008,8,1.85516879662521
2008,9,1.84808327906449
2008,10,1.84253514985177
2008,11,1.84178246309131
2008,12,1.84058380915974
2009,1,1.83968540873651
2009,2,1.83144399989079
2009,3,1.82773253711642
2009,4,1.82590598348984
2009,5,1.82702161249888
2009,6,1.82385569416841
2009,7,1.82092205983499
2009,8,1.80685027572745
2009,9,1.79984987271683
2009,10,1.79939076514788
2009,11,1.79703810452475
2009,12,1.79676637512939
2010,1,1.79608377338291
2010,2,1.78935680091978
2010,3,1.78741133220477
2010,4,1.78741133220477
2010,5,1.7862156786657
2010,6,1.78366862072237
2010,7,1.78389456360139
2010,8,1.77929401872209
2010,9,1.76556874881289
2010,10,1.7493128806859
2010,11,1.72644142397809
2010,12,1.71273987586405
2011,1,1.70811153260031
2011,2,1.68911517810192
2011,3,1.61788682276295
2011,4,1.60745338513567
2011,5,1.60145988035273
2011,6,1.59248866621275
2011,7,1.56945306771929
2011,8,1.56218127261213
2011,9,1.54655101764459
2011,10,1.52404514561031
2011,11,1.51961242194729
2011,12,1.52547375564758
2012,1,1.5265152627455
2012,2,1.52623664016598
2012,3,1.52834334977784
2012,4,1.52798059821809
2012,5,1.52886784604266
2012,6,1.52584734725654
2012,7,1.5322479115463
2012,8,1.53862811783442
2012,9,1.56519505652604
2012,10,1.57237837838144
2012,11,1.57907393753298
2012,12,1.58107647204817
2013,1,1.58213434171928
2013,2,1.60141479847793
2013,3,1.63590386485303
2013,4,1.65820855962966
2013,5,1.67802670461835
2013,6,1.68502241294834
2013,7,1.68147647835142
2013,8,1.67661564933179
2013,9,1.67149326270251
2013,10,1.6722480155011
2013,11,1.67222444953703
2013,12,1.67599084524005
2014,1,1.67210327894486
2014,2,1.66670217190027
2014,3,1.65836876110264
2014,4,1.65650381611321
2014,5,1.6387298971389
2014,6,1.63688195901609
2014,7,1.63595227104967
2014,8,1.63275570095225
2014,9,1.63015655050113
2014,10,1.6205228518093
2014,11,1.61308133271699
2014,12,1.6171133631923
2015,1,1.61741876940245
2015,2,1.6165302725225
2015,3,1.61530552680224
2015,4,1.61606961077981
2015,5,1.61842542100942
2015,6,1.63866904208118
2015,7,1.65010051307575
2015,8,1.65751149605519
2015,9,1.65613458557292
2015,10,1.65698956790853
2015,11,1.65605689042704
2015,12,1.65711552793987
