Year,Month,Concentration
1986,1,3.05009327740695
1986,2,3.05009327740695
1986,3,3.05009327740695
1986,4,3.05009327740695
1986,5,3.05009327740695
1986,6,3.05009327740695
1986,7,3.05009327740695
1986,8,3.05009327740695
1986,9,3.05009327740695
1986,10,3.06741545312473
1986,11,3.07174599705417
1986,12,3.07174599705417
1987,1,3.07174599705417
1987,2,3.07540493657889
1987,3,3.09161230279622
1987,4,3.097014758202
1987,5,3.09758038750374
1987,6,3.09984290471069
1987,7,3.09984290471069
1987,8,3.09984290471069
1987,9,3.09984290471069
1987,10,3.10924484724692
1987,11,3.11551280893774
1987,12,3.11551280893774
1988,1,3.11152623120231
1988,2,3.10906097316766
1988,3,3.10906097316766
1988,4,3.10367946957092
1988,5,3.08237451815884
1988,6,3.07408366242335
1988,7,3.05955151878025
1988,8,3.0076770012908
1988,9,2.96521002329334
1988,10,2.96444656489063
1988,11,2.96455310746753
1988,12,2.95542509319443
1989,1,2.95268852589491
1989,2,2.95769963542287
1989,3,2.95528477602237
1989,4,2.95543125616027
1989,5,2.95545467925456
1989,6,2.95091442297498
1989,7,2.95203645685981
1989,8,2.95324604629033
1989,9,2.95442825030666
1989,10,2.95875454742789
1989,11,2.97455646372333
1989,12,2.97456890917842
1990,1,2.97645322890779
1990,2,2.95561975942311
1990,3,2.95561975942311
1990,4,2.95519692180102
1990,5,2.90983128659749
1990,6,2.90983128659749
1990,7,2.90539848421914
1990,8,2.84484679375605
1990,9,2.84366567034235
1990,10,2.8473055785608
1990,11,2.87444363008932
1990,12,2.89903111562596
1991,1,2.89876345789975
1991,2,2.91356771770442
1991,3,2.9740431411565
1991,4,2.98773695019811
1991,5,3.05562970218932
1991,6,3.0576216599161
1991,7,3.0576216599161
1991,8,3.07066037354441
1991,9,3.06559107441561
1991,10,3.06559107441561
1991,11,3.0706077614104
1991,12,3.08115181896685
1992,1,3.08270908100378
1992,2,3.09603594740105
1992,3,3.0965435557359
1992,4,3.10450591137761
1992,5,3.10745478810535
1992,6,3.10971551609581
1992,7,3.11309401190495
1992,8,3.12039376007835
1992,9,3.12143798842875
1992,10,3.12143798842875
1992,11,3.11800743239765
1992,12,3.11652589086664
