Year,Month,Concentration
1986,1,43215.6205907763
1986,2,43215.6205907763
1986,3,43215.6205907763
1986,4,43215.6205907763
1986,5,43215.6205907763
1986,6,43215.6205907763
1986,7,43215.6205907763
1986,8,43215.6205907763
1986,9,43215.6205907763
1986,10,43215.6205907763
1986,11,43215.6205907763
1986,12,43220.8545602295
1987,1,43236.5564685891
1987,2,43236.5564685891
1987,3,43236.5564685891
1987,4,43238.6039098011
1987,5,43244.7462334369
1987,6,43244.7462334369
1987,7,43247.6385974529
1987,8,45005.2964699066
1987,9,45545.7705305242
1987,10,45580.3162518404
1987,11,46206.123950243
1987,12,46670.3009382328
1988,1,47170.6426108247
1988,2,47938.8121484908
1988,3,48019.9767538395
1988,4,48071.5998347469
1988,5,48307.2107824622
1988,6,48388.8662119419
1988,7,48378.917345992
1988,8,47985.594148603
1988,9,47377.8588419508
1988,10,46859.7731754801
1988,11,45911.892019753
1988,12,44120.8691429985
1989,1,42931.0168739189
1989,2,41431.7007511823
1989,3,39690.7030198326
1989,4,39255.1546659708
1989,5,39174.8151757449
1989,6,38785.6402453913
1989,7,37890.4690604108
1989,8,36475.2145047589
1989,9,33716.1461510495
1989,10,32324.2140507084
1989,11,31435.4571503204
1989,12,30797.0568975049
1990,1,27958.4934979449
1990,2,24650.7227919822
1990,3,23904.4742353502
1990,4,23275.0003314691
1990,5,22408.2103389802
1990,6,20485.4556385261
1990,7,17156.8147395093
1990,8,15649.0468833385
1990,9,15369.0571903786
1990,10,14296.8976029774
1990,11,12536.3203630078
1990,12,12342.0089022541
1991,1,11897.6921397939
1991,2,10527.168693328
1991,3,10309.9846241676
1991,4,9747.05872039926
1991,5,8907.71747950966
1991,6,8712.48414406194
1991,7,8559.97283201009
1991,8,8169.854749262
1991,9,7933.03605554431
1991,10,7931.392688648
1991,11,6988.97042089925
1991,12,6698.71351210825
1992,1,6450.27534418326
1992,2,6158.03076480949
1992,3,5556.38373644532
1992,4,5517.9795218234
1992,5,5290.36271760208
1992,6,5047.49500564255
1992,7,4836.01257522047
1992,8,4411.89244193661
1992,9,4232.30921318902
1992,10,4198.91185563539
1992,11,4014.06611047332
1992,12,3977.04849663602
1993,1,3955.74097704279
1993,2,3931.18095325733
1993,3,3870.91760388147
1993,4,3833.76200795222
1993,5,3779.98630753036
1993,6,3661.7094478427
1993,7,3623.69912042018
1993,8,3587.4891555041
1993,9,3494.20239270429
1993,10,3446.19024260211
1993,11,3384.79420097394
1993,12,3374.15055122694
1994,1,3286.19919950436
1994,2,3163.18083969084
1994,3,3103.08691180925
1994,4,3077.43794303461
1994,5,2992.20248228587
1994,6,2855.42187383551
1994,7,2521.19623398632
1994,8,2477.05313176943
1994,9,2393.5272519039
1994,10,2291.24544338549
1994,11,2218.89096919935
1994,12,2204.59784982167
1995,1,2204.59784982167
1995,2,2204.54806753393
1995,3,2203.8133646964
1995,4,2192.17588165742
1995,5,2164.3615022901
1995,6,2155.8663665265
1995,7,2155.28823023881
1995,8,2155.28823023881
1995,9,2155.28823023881
