Year,Month,Concentration
1986,1,5928.45386573344
1986,2,5928.45386573344
1986,3,5928.45386573344
1986,4,5928.45386573344
1986,5,5928.45386573344
1986,6,5928.45386573344
1986,7,5928.45386573344
1986,8,5926.28849129639
1986,9,5926.28849129639
1986,10,5926.28849129639
1986,11,5926.28849129639
1986,12,5926.21064768095
1987,1,5938.36444109415
1987,2,5956.59513121395
1987,3,5968.85337794585
1987,4,5973.4536067259
1987,5,5987.25429306606
1987,6,5990.87160426239
1987,7,5991.23540836484
1987,8,5992.23891487142
1987,9,5993.40827147549
1987,10,6017.227131521
1987,11,6052.95542158928
1987,12,6052.08456674507
1988,1,6056.23771354637
1988,2,6059.00647808057
1988,3,6059.00647808057
1988,4,6059.21297570308
1988,5,6059.88089837617
1988,6,6059.5337537032
1988,7,6059.56815094611
1988,8,6056.99112622587
1988,9,6055.97873700892
1988,10,6053.96755054659
1988,11,6054.34824614873
1988,12,6048.05799146135
1989,1,6051.6705699885
1989,2,6060.53990702315
1989,3,6058.6423131307
1989,4,6025.66556837703
1989,5,6025.34859425563
1989,6,6023.17766764809
1989,7,5985.51594558054
1989,8,5941.79585614936
1989,9,5927.16113489497
1989,10,5889.2186683551
1989,11,5820.52111650083
1989,12,5772.04293893993
1990,1,5553.07793382028
1990,2,5431.16454773184
1990,3,5429.3645333483
1990,4,5416.65359927407
1990,5,5363.16160453082
1990,6,5201.76389001918
1990,7,4666.41228608625
1990,8,4465.71257095162
1990,9,4465.87662178894
1990,10,4380.69152617441
1990,11,4110.94856990449
1990,12,4110.38352139569
1991,1,4058.38567720746
1991,2,3880.61463908681
1991,3,3873.23898472819
1991,4,3874.04314188788
1991,5,3800.89894006052
1991,6,3781.24395133258
1991,7,3782.46068084303
1991,8,3745.67007381914
1991,9,3696.34191611246
1991,10,3695.97299375359
1991,11,3648.1764559317
1991,12,3638.68451531225
1992,1,3638.68451531225
1992,2,3601.08771727458
1992,3,3600.83240893957
1992,4,3581.69299115463
1992,5,3509.1938555041
1992,6,3473.31865693976
1992,7,3414.2368992587
1992,8,3340.95932779943
1992,9,3327.20010255941
1992,10,3333.18272220333
1992,11,3324.59563483774
1992,12,3292.89442820511
1993,1,3292.38433029006
1993,2,3277.96442184996
1993,3,3171.89761416128
1993,4,3169.13103763469
1993,5,3151.61372034646
1993,6,3107.51748327237
1993,7,3105.61977829842
1993,8,3093.84565992672
1993,9,3064.73968855729
1993,10,3006.151314605
1993,11,2941.53451164961
1993,12,2880.22871618595
1994,1,2862.69605551035
1994,2,2850.33684564684
1994,3,2817.848179021
1994,4,2784.44265656622
1994,5,2784.35273737071
1994,6,2741.44656118736
1994,7,2609.408754684
1994,8,2598.32050013545
1994,9,2517.21644167006
1994,10,2394.66051579668
1994,11,2343.28839042316
1994,12,2318.99625927179
1995,1,2310.96451636974
1995,2,2306.01052884883
1995,3,2283.0612932288
1995,4,2272.57602652093
1995,5,2267.46078975641
1995,6,2263.40484652972
1995,7,2259.48181280672
1995,8,2259.34369192645
1995,9,2258.57212806677
1995,10,2254.48640694705
1995,11,2254.29080901385
1995,12,2252.7272931026
1996,1,2249.89217687678
1996,2,2247.08621975357
1996,3,2246.00106012798
1996,4,2247.76671213753
1996,5,2247.74949882023
1996,6,2248.30316259706
1996,7,2250.09867686535
1996,8,2250.02438468382
1996,9,2244.17701159457
1996,10,2240.08598727188
1996,11,2230.8870207343
1996,12,2231.02427754669
1997,1,2231.17885968315
1997,2,2229.15726538022
1997,3,2228.90759559447
1997,4,2225.11033032393
1997,5,2224.61698569925
1997,6,2223.51748265867
1997,7,2221.66463136887
1997,8,2213.03945121738
1997,9,2204.75461393371
1997,10,2196.41225534567
1997,11,2180.97527335895
1997,12,2147.57555573451
1998,1,2126.71038881402
1998,2,2104.18503787925
1998,3,2091.8510029968
1998,4,2085.19638228369
1998,5,2065.08474115991
1998,6,2011.76905644375
1998,7,1979.1420400653
1998,8,1945.84997616177
1998,9,1923.37952859939
